time,N
1,0.355150526501119
2,0.358235618450306
3,0.361059953582157
4,0.363669082391048
5,0.366108555371352
6,0.368423923017444
7,0.370660735823697
8,0.372864544284487
9,0.375080898894187
10,0.377355350147171
11,0.379733448537815
12,0.382260744560491
13,0.384982788709575
14,0.38794513147944
15,0.391193323364461
16,0.394772914859012
17,0.398729456457468
18,0.403108498654201
19,0.407955591943588
20,0.413316286820002
21,0.419236133777817
22,0.425760683311407
23,0.432935485915147
24,0.440806092083411
25,0.449418052310573
26,0.458816917091008
27,0.469048236919089
28,0.480157562289191
29,0.492190443695688
30,0.505192431632955
31,0.519209076595365
32,0.534285929077293
33,0.550468539573114
34,0.5678024585772
35,0.586333236583927
36,0.60610642408767
37,0.6271675715828
38,0.649562229563695
39,0.673335948524727
40,0.69853427896027
41,0.7252027713647
42,0.753383334532903
43,0.783052501470566
44,0.814130256873738
45,0.846534720888329
46,0.880184013660247
47,0.914996255335403
48,0.950889566059706
49,0.987782065979067
50,1.02559187523939
51,1.0642371139866
52,1.10363590236659
53,1.14370636052528
54,1.18436660860857
55,1.22553476676238
56,1.26712895513261
57,1.30906729386518
58,1.351267903106
59,1.39364890300097
60,1.436128413696
61,1.47862455533701
62,1.5210554480699
63,1.56333921204059
64,1.60539396739498
65,1.64713783427898
66,1.6884889328385
67,1.72936538321946
68,1.76968530556776
69,1.80936682002932
70,1.84832804675003
71,1.88648710587582
72,1.92376211755259
73,1.96007120192625
74,1.99533247914271
75,2.02946406934788
76,2.06238409268768
77,2.094010669308
78,2.12426191935477
79,2.15305596297388
80,2.18031092031125
81,2.20594491151279
82,2.22987608083749
83,2.25204658916404
84,2.27246768132251
85,2.2911629480358
86,2.30815598002684
87,2.32347036801854
88,2.33712970273382
89,2.34915757489559
90,2.35957757522679
91,2.36841329445032
92,2.37568832328911
93,2.38142625246606
94,2.38565067270411
95,2.38838517472617
96,2.38965334925515
97,2.38947878701398
98,2.38788507872557
99,2.38489581511284
100,2.38053458689871
101,2.3748249848061
102,2.36779059955792
103,2.3594550218771
104,2.34984184248655
105,2.3389746521092
106,2.32687704146795
107,2.31357260128572
108,2.29908492228544
109,2.28343759519003
110,2.2666542107224
111,2.24875835960547
112,2.22977363256215
113,2.20972362031537
114,2.18863191358805
115,2.1665221031031
116,2.14341777958343
117,2.11934253375198
118,2.09431995633166
119,2.06837363804538
120,2.04152716961606
121,2.01380414176663
122,1.98522814522
123,1.95582445802744
124,1.92563797343238
125,1.89472623964092
126,1.86314701577521
127,1.83095806095739
128,1.79821713430961
129,1.76498199495401
130,1.73131040201274
131,1.69726011460794
132,1.66288889186176
133,1.62825449289635
134,1.59341467683385
135,1.5584272027964
136,1.52334982990616
137,1.48824031728527
138,1.45315642405587
139,1.41815590934011
140,1.38329653226013
141,1.34863605193808
142,1.31423222749611
143,1.28014281805636
144,1.24642558274098
145,1.21313828067211
146,1.1803386709719
147,1.14808451276249
148,1.11643356516604
149,1.08544358730467
150,1.05517233830055
151,1.02567757727582
152,0.997017063352618
153,0.969248555653094
154,0.942429813299393
155,0.916618595413662
156,0.891872661118044
157,0.868249769534688
158,0.845807679785737
159,0.824604150993338
160,0.804696942279635
161,0.786143812766776
162,0.769002521576904
163,0.753330650050626
164,0.739156912250809
165,0.726449487625574
166,0.715168933239468
167,0.705275806157039
168,0.696730663442834
169,0.689494062161399
170,0.683526559377282
171,0.67878871215503
172,0.67524107755919
173,0.672844212654309
174,0.671558674504933
175,0.671345020175611
176,0.672163806730889
177,0.673975591235314
178,0.676740930753432
179,0.680420382349793
180,0.684974503088941
181,0.690363850035424
182,0.69654898025379
183,0.703490450808585
184,0.711148818764357
185,0.719484641185652
186,0.728458475137018
187,0.738030877683
188,0.748162405888148
189,0.758813616817007
190,0.769945067534125
191,0.781517315104049
