wday,hour,N
1,0,0.595425166979708
1,1,0.600342757460963
1,2,0.600199448876888
1,3,0.593524338582481
1,4,0.595000279344908
1,5,0.63798556295498
1,6,0.749327961126746
1,7,0.913623106358334
1,8,1.10090626446325
1,9,1.28889806052784
1,10,1.46725428543492
1,11,1.6247093584832
1,12,1.73452686793695
1,13,1.76269621812918
1,14,1.69195517815854
1,15,1.54025807776242
1,16,1.33109313021999
1,17,1.1007301529577
1,18,0.893673442947714
1,19,0.74289492209401
1,20,0.647798228726176
1,21,0.601426212817264
1,22,0.590325810676145
1,23,0.595425166979708
2,0,0.596155186165254
2,1,0.600253633140952
2,2,0.599063645188278
2,3,0.592340770769893
2,4,0.594800479127192
2,5,0.638453480216397
2,6,0.749084887069025
2,7,0.912252231662125
2,8,1.09963459631275
2,9,1.28928262343563
2,10,1.46914463720975
2,11,1.62632662796678
2,12,1.73448336815673
2,13,1.76095625623908
2,14,1.68946955054049
2,15,1.53818516914231
2,16,1.33062677449403
2,17,1.10223866578166
2,18,0.896144826549346
2,19,0.744592595094218
2,20,0.648173866790077
2,21,0.601382579318061
2,22,0.590798363464716
2,23,0.596155186165254
3,0,0.594734835159231
3,1,0.599396225852497
3,2,0.598913639403781
3,3,0.59246310253919
3,4,0.594741082404702
3,5,0.638387306477144
3,6,0.749664796955362
3,7,0.913561447448368
3,8,1.10083561241096
3,9,1.28940188671383
3,10,1.46828936822105
3,11,1.62562239298069
3,12,1.73474701654286
3,13,1.76206548407787
3,14,1.69074918094989
3,15,1.53922535405666
3,16,1.33136532958154
3,17,1.10272053496216
3,18,0.896366902379879
3,19,0.744505681794767
3,20,0.647695766702887
3,21,0.600411025055749
3,22,0.58940119216969
3,23,0.594734835159232
4,0,0.595775564240514
4,1,0.599422741468787
4,2,0.598014329711131
4,3,0.591820318193308
4,4,0.595457655065122
4,5,0.640129880864604
4,6,0.750916135248927
4,7,0.913455128077998
4,8,1.09978238643588
4,9,1.28840238159056
4,10,1.46786778604952
4,11,1.62577162078295
4,12,1.73522115972684
4,13,1.76251990726248
4,14,1.69082900656723
4,15,1.53874924212461
4,16,1.33034806181364
4,17,1.10136653930603
4,18,0.895065972702636
4,19,0.74373072111097
4,20,0.647708845240928
4,21,0.601208022371522
4,22,0.59066102980331
4,23,0.595775564240514
5,0,0.595457648708012
5,1,0.600455588839884
5,2,0.599884491451958
5,3,0.592954914817936
5,4,0.59458391498105
5,5,0.637846910166311
5,6,0.749344012946439
5,7,0.913781420859232
5,8,1.10142593398663
5,9,1.29001592166335
5,10,1.46889335068576
5,11,1.6264721488056
5,12,1.73586897479603
5,13,1.76301110981685
5,14,1.69090585551745
5,15,1.5384714865768
5,16,1.33010869039219
5,17,1.10138493345751
5,18,0.895061148280404
5,19,0.743154373659688
5,20,0.646431383017036
5,21,0.599625009027354
5,22,0.589403128838512
5,23,0.595457648708012
6,0,0.797127286633768
6,1,0.797916373718256
6,2,0.796389489756542
6,3,0.794229854426555
6,4,0.798524923489818
6,5,0.822610017608211
6,6,0.877218016666078
6,7,0.956571832540495
6,8,1.04917892697876
6,9,1.14498944962982
6,10,1.23619864848454
6,11,1.31461623183318
6,12,1.36745631793172
6,13,1.37978819069235
6,14,1.34424649068353
6,15,1.26935869623507
6,16,1.16619746494458
6,17,1.05215932200005
6,18,0.948715350483397
6,19,0.872069378245506
6,20,0.82307834342058
6,21,0.799588926313269
6,22,0.794643180650161
6,23,0.797127286633768
7,0,0.897055339146484
7,1,0.89695182794732
7,2,0.896265491641575
7,3,0.896150750830862
7,4,0.899868030916703
7,5,0.913112520191401
7,6,0.940457560839751
7,7,0.979440052905542
7,8,1.0251538477235
7,9,1.07287802274238
7,10,1.11818256268886
7,11,1.15647535030768
7,12,1.18167816938503
7,13,1.1870262340962
7,14,1.16934046291809
7,15,1.13297014023146
7,16,1.08342278365015
7,17,1.0286503948842
7,18,0.97817988579401
7,19,0.939396795137714
7,20,0.913451380730555
7,21,0.900215783695544
7,22,0.8966212724485
7,23,0.897055339146484
