time,N
1,0.93659946694159
2,0.93622354590358
3,0.935863255118531
4,0.935518776515544
5,0.935190292023716
6,0.934877983572146
7,0.934582033089935
8,0.93430262250618
9,0.934039933749981
10,0.933794148750437
11,0.933565449436646
12,0.933354017737708
13,0.933160035582723
14,0.932983684900787
15,0.932825147621002
16,0.932684605672465
17,0.932562240984277
18,0.932458235485535
19,0.932372771105339
20,0.932306029772788
21,0.932258193416981
22,0.932229443967017
23,0.932219963351994
24,0.932229933501013
25,0.932259536343171
26,0.932308953807568
27,0.932378367823303
28,0.932467960319476
29,0.932577913225184
30,0.932708408469527
31,0.932859627981604
32,0.933031753690514
33,0.933224967525357
34,0.93343945141523
35,0.933675387289233
36,0.933932957076465
37,0.934212342706025
38,0.934513726107013
39,0.934837289208526
40,0.935183213939665
41,0.935551682229528
42,0.935942867759208
43,0.936356796141607
44,0.9367933649146
45,0.93725246739308
46,0.937733996891944
47,0.938237846726086
48,0.938763910210402
49,0.939312080659787
50,0.939882251389137
51,0.940474315713345
52,0.941088166947308
53,0.941723698405921
54,0.942380803404078
55,0.943059375256676
56,0.943759307278609
57,0.944480492784772
58,0.945222825090061
59,0.945986197509371
60,0.946770503357596
61,0.947575635949633
62,0.948401488600377
63,0.949247954624722
64,0.950114927337563
65,0.951002300053797
66,0.951909966088318
67,0.952837818756021
68,0.953785751371802
69,0.954753657250556
70,0.955741429707177
71,0.956748962056562
72,0.957776147613605
73,0.958822879693201
74,0.959889051610246
75,0.960974556679635
76,0.962079288216263
77,0.963203139535026
78,0.964346003950817
79,0.965507774778534
80,0.96668834533307
81,0.967887608929322
82,0.969105458664842
83,0.970341571165681
84,0.971595000376302
85,0.97286468896264
86,0.974149579590633
87,0.975448614926218
88,0.976760737635333
89,0.978084890383914
90,0.9794200158379
91,0.980765056663226
92,0.982118955525831
93,0.983480655091652
94,0.984849098026625
95,0.986223226996688
96,0.987601984667779
97,0.988984313705834
98,0.99036915677679
99,0.991755456546586
100,0.993142155681157
101,0.994528196846442
102,0.995912522708378
103,0.9972940759329
104,0.998671799185949
105,1.00004463513346
106,1.00141152644137
107,1.00277141577561
108,1.00412324580213
109,1.00546595918686
110,1.00679849859574
111,1.00811980669471
112,1.0094288261497
113,1.01072449962664
114,1.01200576979149
115,1.01327157931017
116,1.01452087084862
117,1.01575258707278
118,1.01696567064858
119,1.01815906424197
120,1.01933171051888
121,1.02048255214524
122,1.021610531787
123,1.02271464176881
124,1.0237944516978
125,1.02484990362148
126,1.02588094579464
127,1.02688752647211
128,1.02786959390871
129,1.02882709635925
130,1.02975998207856
131,1.03066819932144
132,1.03155169634273
133,1.03241042139723
134,1.03324432273976
135,1.03405334862514
136,1.03483744730818
137,1.03559656704372
138,1.03633065608655
139,1.03703966269151
140,1.03772353511341
141,1.03838222160706
142,1.03901567042729
143,1.0396238298289
144,1.04020664806673
145,1.04076407339558
146,1.04129605407028
147,1.04180253834564
148,1.04228347447648
149,1.04273881071762
150,1.04316849532387
151,1.04357247655005
152,1.04395070265099
153,1.04430312188149
154,1.04462968249637
155,1.04493033275046
156,1.04520502089858
157,1.04545369519552
158,1.04567630389613
159,1.04587279525521
160,1.04604311752758
161,1.04618721896806
162,1.04630504783146
163,1.04639655364142
164,1.0464618919438
165,1.04650165031266
166,1.04651647072208
167,1.04650699514615
168,1.04647386555895
169,1.04641772393457
170,1.04633921224708
171,1.04623897247058
172,1.04611764657913
173,1.04597587654683
174,1.04581430434776
175,1.045633571956
176,1.04543432134564
177,1.04521719449075
178,1.04498283336543
179,1.04473187994375
180,1.04446497619979
181,1.04418276410764
182,1.04388588564139
183,1.04357498277512
184,1.0432506974829
185,1.04291367173882
186,1.04256454751697
187,1.04220396679142
188,1.04183257153627
189,1.04145100372559
190,1.04105990533347
191,1.04065991833399
192,1.04025168470123
193,1.03983584640927
194,1.03941304543221
195,1.03898392374412
196,1.03854912331908
197,1.03810928613118
198,1.0376650541545
199,1.03721706936312
200,1.03676597373113
201,1.03631240923261
202,1.03585701784165
203,1.03540044153232
204,1.03494337139892
205,1.03448688863337
206,1.03403226045426
207,1.03358075522587
208,1.03313364131247
209,1.03269218707835
210,1.03225766088777
211,1.03183133110501
212,1.03141446609435
213,1.03100833422005
214,1.03061420384639
215,1.03023334333765
216,1.02986702105811
217,1.02951650537202
218,1.02918306464368
219,1.02886796723735
220,1.02857248151731
221,1.02829787584783
222,1.02804541859319
223,1.02781637811766
224,1.02761202278552
225,1.02743362096103
226,1.02728244100848
227,1.02715975129214
228,1.02706682017628
229,1.02700491602518
230,1.02697530720312
231,1.02697926207435
232,1.02701804900317
233,1.02709293635385
234,1.02720519249065
235,1.02735608577786
236,1.02754688457974
237,1.02777885726058
238,1.02805327218464
239,1.02837139771621
240,1.02873450221955
241,1.02914385405894
242,1.02960072159865
243,1.03010637320297
244,1.03066204438226
245,1.0312669994132
246,1.03191744716021
247,1.03260933365655
248,1.03333860493549
249,1.03410120703028
250,1.03489308597419
251,1.03571018780049
252,1.03654845854242
253,1.03740384423325
254,1.03827229090625
255,1.03914974459467
256,1.04003215133178
257,1.04091545715084
258,1.04179560808511
259,1.04266855016786
260,1.04353022943233
261,1.0443765919118
262,1.04520358363953
263,1.04600715064878
264,1.04678323897281
265,1.04752779464487
266,1.04823676369825
267,1.04890609216618
268,1.04953172608194
269,1.0501096114788
270,1.05063569439
271,1.05110592084881
272,1.05151623688849
273,1.05186258854231
274,1.05214092184353
275,1.0523471828254
276,1.05247731752119
277,1.05252727196416
278,1.05249299218758
279,1.0523704242247
280,1.05215551410878
281,1.0518442078731
282,1.0514324515509
283,1.05091619117545
284,1.05029137278001
285,1.0495549075574
286,1.04870910744668
287,1.04775816192388
288,1.04670626235007
289,1.04555760008636
290,1.04431636649383
291,1.04298675293355
292,1.04157295076663
293,1.04007915135415
294,1.0385095460572
295,1.03686832623686
296,1.03515968325423
297,1.03338780847039
298,1.03155689324643
299,1.02967112894343
300,1.02773470692249
301,1.02575181854469
302,1.02372665517113
303,1.02166340816288
304,1.01956626888103
305,1.01743942868669
306,1.01528707894092
307,1.01311341100482
308,1.01092261623948
309,1.00871888600599
310,1.00650641166543
311,1.00428938457889
312,1.00207199610745
313,0.999858437612218
314,0.997652900454267
315,0.995459575994689
316,0.993282655594571
317,0.991126330615
318,0.988994792417066
319,0.986892232361855
320,0.984822841810455
321,0.982790812123955
322,0.980800334663441
323,0.978855600790003
324,0.976960801864727
325,0.975120053085797
326,0.97333515977329
327,0.971605256785423
328,0.969929330224742
329,0.96830636619379
330,0.966735350795111
331,0.96521527013125
332,0.96374511030475
333,0.962323857418156
334,0.960950497574012
335,0.959624016874862
336,0.95834340142325
337,0.957107637321721
338,0.955915710672818
339,0.954766607579086
340,0.953659314143069
341,0.952592816467311
342,0.951566100654356
343,0.950578152806748
344,0.949627959027032
345,0.948714505417751
346,0.947836778081449
347,0.946993763120672
348,0.946184446637963
349,0.945407814735866
350,0.944662853516925
351,0.943948549083684
352,0.943263887538689
353,0.942607854984482
354,0.941979437523608
355,0.941377621258611
356,0.940801392292035
357,0.940249736726424
358,0.939721640664323
359,0.939216090208275
360,0.938732071460826
361,0.938268570524518
362,0.937824573501897
363,0.937399066495505
364,0.936991035607888
365,0.936599466941589
