wday,hour,N
1,0,0.882923763353818
1,1,0.899715096438659
1,2,0.928999363215254
1,3,0.960672709736931
1,4,0.989664470749752
1,5,1.01672287611905
1,6,1.04232162995972
1,7,1.06358450119865
1,8,1.07652652378814
1,9,1.08051255184403
1,10,1.08010147309155
1,11,1.07976142428962
1,12,1.07969148974388
1,13,1.07805395262981
1,14,1.0728348040706
1,15,1.06167664247889
1,16,1.04247099204727
1,17,1.01650579536734
1,18,0.987259721221883
1,19,0.957738519389137
1,20,0.929482533475562
1,21,0.903953439900857
1,22,0.885901962535782
1,23,0.882923763353818
2,0,0.881799184546889
2,1,0.89902269037124
2,2,0.929107128236044
2,3,0.96124210846398
2,4,0.990157561025107
2,5,1.01698860769203
2,6,1.04255003189549
2,7,1.06386757742729
2,8,1.07671028664163
2,9,1.08047800212603
2,10,1.08020035674632
2,11,1.08072772652457
2,12,1.08164085882702
2,13,1.08001091358861
2,14,1.07343789213919
2,15,1.06066322844051
2,16,1.04077078843903
2,17,1.01515438760454
2,18,0.986697694576281
2,19,0.957874117894369
2,20,0.929905503315578
2,21,0.90400257317655
2,22,0.885191595754827
2,23,0.881799184546889
3,0,0.883362210421899
3,1,0.900447279066096
3,2,0.929898635624692
3,3,0.960896528063871
3,4,0.988443468483921
3,5,1.01427311824682
3,6,1.03970916318145
3,7,1.06168306425135
3,8,1.07565780117685
3,9,1.08060177776863
3,10,1.08091918142479
3,11,1.08096033163993
3,12,1.08093425634244
3,13,1.07907419797175
3,14,1.07345209910842
3,15,1.06182716139152
3,16,1.04221296757392
3,17,1.01603806918692
3,18,0.986933576984299
3,19,0.957923466582412
3,20,0.930179660144707
3,21,0.904752754198862
3,22,0.886457020742539
3,23,0.883362210421899
4,0,0.882327888024348
4,1,0.899259880779034
4,2,0.928973279998176
4,3,0.961276951829793
4,4,0.9908368916339
4,5,1.01793444662611
4,6,1.04270628964336
4,7,1.06272921323042
4,8,1.07474127220507
4,9,1.07855098250312
4,10,1.07872745971993
4,11,1.07963105509735
4,12,1.08071194466874
4,13,1.07908283224723
4,14,1.07250027966359
4,15,1.06010125724875
4,16,1.04132333176417
4,17,1.01707786972268
4,18,0.989227129123223
4,19,0.959701940288905
4,20,0.930584797366236
4,21,0.90414505675658
4,22,0.885520061834935
4,23,0.882327888024348
5,0,0.882124295824723
5,1,0.898955652495588
5,2,0.928647359156587
5,3,0.960023834179795
5,4,0.988032951030728
5,5,1.01470194084089
5,6,1.0414744950231
5,7,1.06432232865412
5,8,1.07739590351279
5,9,1.07970655117241
5,10,1.07780291179365
5,11,1.07803307411536
5,12,1.08000325028036
5,13,1.08010791787353
5,14,1.07525422785696
5,15,1.06346592649097
5,16,1.04320281988059
5,17,1.01635944426926
5,18,0.987045353131278
5,19,0.958473086176808
5,20,0.931168680824822
5,21,0.905432884695709
5,22,0.886140814895246
5,23,0.882124295824723
6,0,0.882068969023653
6,1,0.898475342356813
6,2,0.927999726601479
6,3,0.959867659785691
6,4,0.988841746236076
6,5,1.01608602086866
6,6,1.04237505543335
6,7,1.06430875242949
6,8,1.07710440033801
6,9,1.08009890717868
6,10,1.07901684980357
6,11,1.07940076399561
6,12,1.08098369598284
6,13,1.08072955780463
6,14,1.07578819256599
6,15,1.06373511861374
6,16,1.04256675392404
6,17,1.0145493737765
6,18,0.984702651718973
6,19,0.956749188127079
6,20,0.930548477160705
6,21,0.905556431601376
6,22,0.886377395649381
6,23,0.882068969023653
7,0,0.881815206580551
7,1,0.898739305637717
7,2,0.928340780363053
7,3,0.960362926708819
7,4,0.989545536798895
7,5,1.01640487746561
7,6,1.0412853761743
7,7,1.06176935031385
7,8,1.07452866225825
7,9,1.0792207656527
7,10,1.08013227494812
7,11,1.0813797312981
7,12,1.08256656632836
7,13,1.08114630832665
7,14,1.07492836515354
7,15,1.06249621767391
7,16,1.04273656977683
7,17,1.0169280095472
7,18,0.987891971915651
7,19,0.958172579611119
7,20,0.929442283753477
7,21,0.903397164338028
7,22,0.884953962794726
7,23,0.881815206580551
