wday,hour,N
1,0,0.751535212580931
1,1,0.709369999017591
1,2,0.696523738381327
1,3,0.732370157960991
1,4,0.816719424409083
1,5,0.926764172143185
1,6,1.03812410877407
1,7,1.1246672768082
1,8,1.16007360365843
1,9,1.14327284933084
1,10,1.11233296202312
1,11,1.10441327103973
1,12,1.12271963885113
1,13,1.15427241107974
1,14,1.18695821238941
1,15,1.21068935785479
1,16,1.21582991650896
1,17,1.19503040357575
1,18,1.14242291534234
1,19,1.05859280428713
1,20,0.962617533022978
1,21,0.876117908371113
1,22,0.807046910008233
1,23,0.751535212580931
2,0,0.799451989412879
2,1,0.751243811550204
2,2,0.715695579912593
2,3,0.715697592819952
2,4,0.762222494536225
2,5,0.852464868685703
2,6,0.977880070578849
2,7,1.10210310889281
2,8,1.1795695583682
2,9,1.19303380727874
2,10,1.16915945602184
2,11,1.13713643038418
2,12,1.1162211006466
2,13,1.12085656500768
2,14,1.15307806566405
2,15,1.18896277606314
2,16,1.20263372888682
2,17,1.18349433707585
2,18,1.13081216848635
2,19,1.04984078676299
2,20,0.962579883702116
2,21,0.892855437394176
2,22,0.843554392455166
2,23,0.79945198941288
3,0,0.786907393182062
3,1,0.741551971151108
3,2,0.704936907297824
3,3,0.705186867600077
3,4,0.755606903637936
3,5,0.85236903519928
3,6,0.98605581619065
3,7,1.12131323660122
3,8,1.21412934012528
3,9,1.24200775686206
3,10,1.21581530783632
3,11,1.15201138313796
3,12,1.08867755693024
3,13,1.07401548036033
3,14,1.12528601520225
3,15,1.19473409734465
3,16,1.2294280397574
3,17,1.21142783963179
3,18,1.1453758886716
3,19,1.04337674535188
3,20,0.937917636996051
3,21,0.863328695670507
3,22,0.821632692079464
3,23,0.786907393182062
4,0,0.761696389966348
4,1,0.679270677008582
4,2,0.620254795086268
4,3,0.641163385833634
4,4,0.752963459345736
4,5,0.913964176581153
4,6,1.07959093412341
4,7,1.20554608066172
4,8,1.2483211264255
4,9,1.20598052680047
4,10,1.14102665233019
4,11,1.11427068998625
4,12,1.12907180743642
4,13,1.16141969424874
4,14,1.19164859338792
4,15,1.20955708931754
4,16,1.20643784072577
4,17,1.17709827236172
4,18,1.11861971251116
4,19,1.03440856212339
4,20,0.945956619447297
4,21,0.876542212333519
4,22,0.823494311990929
4,23,0.761696389966348
5,0,0.774832043697902
5,1,0.699266734123038
5,2,0.622813438822651
5,3,0.621877999118632
5,4,0.719286943216121
5,5,0.875923482146643
5,6,1.04850555903621
5,7,1.18975146967196
5,8,1.25166193882361
5,9,1.22660923312265
5,10,1.16954367294436
5,11,1.13566150878238
5,12,1.139361505992
5,13,1.17553672019916
5,14,1.23075698937588
5,15,1.27438963801598
5,16,1.27542477831521
5,17,1.22364836642827
5,18,1.12227451315227
5,19,0.986176136530957
5,20,0.863119564850073
5,21,0.803319945262082
5,22,0.795425774674053
5,23,0.774832043697902
6,0,0.783107862548899
6,1,0.749697328635879
6,2,0.711076949249708
6,3,0.708344827103464
6,4,0.759253534433208
6,5,0.854565756617489
6,6,0.980583822392702
6,7,1.10706407393823
6,8,1.19837025493921
6,9,1.24043118045898
6,10,1.25261047777795
6,11,1.25558720525953
6,12,1.25764596875399
6,13,1.26112434950972
6,14,1.26240427968835
6,15,1.24545504134205
6,16,1.19420069473119
6,17,1.11020916019763
6,18,1.00643489019021
6,19,0.899405040421686
6,20,0.815377941433244
6,21,0.780314937744021
6,22,0.783626560083765
6,23,0.783107862548899
7,0,0.781290592627968
7,1,0.734815971668303
7,2,0.705928663431156
7,3,0.713753962680962
7,4,0.76213745725567
7,5,0.837259787881928
7,6,0.92444773433113
7,7,1.00975635166366
7,8,1.07965312806129
7,9,1.13016096202696
7,10,1.17211324405562
7,11,1.21559900617172
7,12,1.25467793585779
7,13,1.2758013150401
7,14,1.27114480487101
7,15,1.24498679457702
7,16,1.20295417389966
7,17,1.1486342496894
7,18,1.08429978646816
7,19,1.01351394848002
7,20,0.943614827193623
7,21,0.88222396324843
7,22,0.829940746190458
7,23,0.781290592627968
