wday,hour,N
1,0,0.193793129961134
1,1,0.108859363236891
1,2,0.0492283129803004
1,3,0.0704993358635099
1,4,0.222719998533022
1,5,0.549519414869986
1,6,1.05870997132817
1,7,1.559684935637
1,8,1.79596254439866
1,9,1.69724262760957
1,10,1.48191383219438
1,11,1.3700860707724
1,12,1.39831945761376
1,13,1.51561370736957
1,14,1.66546162825329
1,15,1.7809384651609
1,16,1.79669884271287
1,17,1.68100684205641
1,18,1.42384203071918
1,19,1.04738354469676
1,20,0.665393226374733
1,21,0.401899807305921
1,22,0.271429780390438
1,23,0.193793129961134
2,0,0.209960516241106
2,1,0.126969242095711
2,2,0.0652089178145076
2,3,0.0703063856096118
2,4,0.197347460429037
2,5,0.512353523845915
2,6,1.03984036972823
2,7,1.56866218957265
2,8,1.80925087806278
2,9,1.68219849530805
2,10,1.43397285363368
2,11,1.31226936799474
2,12,1.35190864965778
2,13,1.48620516028324
2,14,1.64913683427415
2,15,1.77738391410141
2,16,1.81019541257529
2,17,1.71272667522233
2,18,1.46688203694873
2,19,1.089929826966
2,20,0.700061829806183
2,21,0.427287262044104
2,22,0.289981681543683
2,23,0.209960516241106
3,0,0.216548669877876
3,1,0.130523671284678
3,2,0.0696563385686888
3,3,0.0758017951353054
3,4,0.200890620948174
3,5,0.508501682687428
3,6,1.02221521980099
3,7,1.53816021537101
3,8,1.77676433651365
3,9,1.66062049104725
3,10,1.42580076378688
3,11,1.30993051189281
3,12,1.34881545443792
3,13,1.4820101618999
3,14,1.64702090239814
3,15,1.77830158183552
3,16,1.81248761438847
3,17,1.71604247757339
3,18,1.47470616821062
3,19,1.10701645681028
3,20,0.724931520339551
3,21,0.451327780692935
3,22,0.305376894620669
3,23,0.216548669877876
4,0,0.228318816711905
4,1,0.134108295852741
4,2,0.0679221814339812
4,3,0.0734301224558741
4,4,0.200246342677022
4,5,0.504857619054244
4,6,1.00593750906945
4,7,1.50842582021194
4,8,1.74615867348166
4,9,1.64487147723827
4,10,1.42785916781875
4,11,1.32010454754793
4,12,1.3567152888953
4,13,1.48224140987131
4,14,1.6388120889593
4,15,1.76464937159179
4,16,1.7997443832489
4,17,1.71037304308736
4,18,1.47980142565648
4,19,1.12367333002375
4,20,0.749954281682372
4,21,0.477565064534822
4,22,0.325910922182951
4,23,0.228318816711905
5,0,0.245249325112402
5,1,0.146670032476505
5,2,0.0815702305818438
5,3,0.0904233584421416
5,4,0.213080576704689
5,5,0.488673626823435
5,6,0.926680832833242
5,7,1.37087304380645
5,8,1.60993438398746
5,9,1.58372000671875
5,10,1.46648981021304
5,11,1.43316533380898
5,12,1.50378760866289
5,13,1.62454708570863
5,14,1.74241919804805
5,15,1.80697932912254
5,16,1.77120276223135
5,17,1.62378282467603
5,18,1.37647260325479
5,19,1.05720594951029
5,20,0.739356016991719
5,21,0.500676802767034
5,22,0.351789932405333
5,23,0.245249325112402
6,0,0.348714923503183
6,1,0.265074025707594
6,2,0.20454603629598
6,3,0.186670954663601
6,4,0.230728079573397
6,5,0.355695312457596
6,6,0.574567201563001
6,7,0.866951173653417
6,8,1.20060662989987
6,9,1.52880968815886
6,10,1.78240543998999
6,11,1.90020880881576
6,12,1.89965255468569
6,13,1.83557558378205
6,14,1.74932404084455
6,15,1.65346560651548
6,16,1.55482274414583
6,17,1.43555551067193
6,18,1.26193569135196
6,19,1.02283631802976
6,20,0.772905856984802
6,21,0.575738127777185
6,22,0.444494767425331
6,23,0.348714923503183
7,0,0.340312712307665
7,1,0.236753791750005
7,2,0.177016939810832
7,3,0.158217368337008
7,4,0.179446756111988
7,5,0.242081785425523
7,6,0.352065295516585
7,7,0.540178740502769
7,8,0.844825827781342
7,9,1.24365443656253
7,10,1.62012747437253
7,11,1.86309948641683
7,12,1.96858678659263
7,13,1.98364307402697
7,14,1.94506807571648
7,15,1.86749899807834
7,16,1.76138917684478
7,17,1.62099581685634
7,18,1.43014045434014
7,19,1.18586477214415
7,20,0.923739233629769
7,21,0.685043288174508
7,22,0.489936996392621
7,23,0.340312712307665
