wday,hour,N
1,0,0.970340193505708
1,1,0.97132298240043
1,2,0.973331904644969
1,3,0.97452166644001
1,4,0.975087929191426
1,5,0.977585913027625
1,6,0.984194214616129
1,7,0.994248474586343
1,8,1.00610138044674
1,9,1.01842763310673
1,10,1.03040259232114
1,11,1.04111653928939
1,12,1.04864205941619
1,13,1.05057388614757
1,14,1.04571490645906
1,15,1.03540777005204
1,16,1.0213942630378
1,17,1.0063384427193
1,18,0.993498201112844
1,19,0.984967104293834
1,20,0.97946100174766
1,21,0.975175593018115
1,22,0.971805154913234
1,23,0.970340193505708
2,0,0.973805476814142
2,1,0.974998903881803
2,2,0.975915628239864
2,3,0.976447627303756
2,4,0.977319126310454
2,5,0.980216516448273
2,6,0.986539297255638
2,7,0.995781697173082
2,8,1.00677796671162
2,9,1.01850437713426
2,10,1.03015836264452
2,11,1.04079928627891
2,12,1.04823890369824
2,13,1.04970328646213
2,14,1.04391928398352
2,15,1.03276855686202
2,16,1.0185395890739
2,17,1.00363219249638
2,18,0.990517368770495
2,19,0.981035166950756
2,20,0.975207253784543
2,21,0.972701457929382
2,22,0.972667196978166
2,23,0.973805476814142
3,0,0.971905534425571
3,1,0.972912212378193
3,2,0.973966276279064
3,3,0.974250735524371
3,4,0.974516538394152
3,5,0.97732733530928
3,6,0.984773906288948
3,7,0.995735963175024
3,8,1.00798866289056
3,9,1.0200112575293
3,10,1.03137608392669
3,11,1.04157743706745
3,12,1.04874308004451
3,13,1.05035702159866
3,14,1.04518312077128
3,15,1.03467749562909
3,16,1.0206850480132
3,17,1.00562937839178
3,18,0.992306636930816
3,19,0.982718158259775
3,20,0.97656108608104
3,21,0.973124623469596
3,22,0.971766873196067
3,23,0.971905534425571
4,0,0.973697658864421
4,1,0.974301373109404
4,2,0.974299187214334
4,3,0.974556050620351
4,4,0.976087339586556
4,5,0.980082339583545
4,6,0.987428240036185
4,7,0.997267582453992
4,8,1.00814464014651
4,9,1.01909796607377
4,10,1.02993319052991
4,11,1.04027842733479
4,12,1.04782797568333
4,13,1.04936504573295
4,14,1.0434684733167
4,15,1.03249442672142
4,16,1.01920027923196
4,17,1.00547817545344
4,18,0.992661998588643
4,19,0.982027174779673
4,20,0.974707739753604
4,21,0.971709398059394
4,22,0.972187658260709
4,23,0.973697658864421
5,0,0.975554128142354
5,1,0.974317865292825
5,2,0.97217087757107
5,3,0.970722088394502
5,4,0.971282836057446
5,5,0.974820419175597
5,6,0.982037810783426
5,7,0.992266134842751
5,8,1.00435941517983
5,9,1.01716009287381
5,10,1.02949339793293
5,11,1.04011839449735
5,12,1.04728043568074
5,13,1.04898704774725
5,14,1.04440485309928
5,15,1.03513425979656
5,16,1.02306294109955
5,17,1.00985546725618
5,18,0.997032427504835
5,19,0.986068604395312
5,20,0.978313917876229
5,21,0.97497241621478
5,22,0.975030040443033
5,23,0.975554128142354
6,0,0.982774706742511
6,1,0.983327521616712
6,2,0.984874281553151
6,3,0.98655926155941
6,4,0.988261160019112
6,5,0.990707745926819
6,6,0.994522421748727
6,7,0.999479927471385
6,8,1.00505952349476
6,9,1.0107133428843
6,10,1.01585193047372
6,11,1.01989092348011
6,12,1.02231481251431
6,13,1.02264272098811
6,14,1.02068601057142
6,15,1.01686844184717
6,16,1.0117018522458
6,17,1.00582554666308
6,18,0.999960921198403
6,19,0.994685455268135
6,20,0.990158708492218
6,21,0.986474340564597
6,22,0.98388373593353
6,23,0.982774706742511
7,0,0.997361920527493
7,1,0.996348982184082
7,2,0.994599298784192
7,3,0.993161578719306
7,4,0.992710920593551
7,5,0.993490490830305
7,6,0.995552342392335
7,7,0.998013748871651
7,8,0.999683093512305
7,9,1.00033323760459
7,10,1.0012324891375
7,11,1.00356823940213
7,12,1.00686364057922
7,13,1.00984951119401
7,14,1.01146218572639
7,15,1.01107921449412
7,16,1.00824832180938
7,17,1.00384965555025
7,18,0.999622560185798
7,19,0.996890917360513
7,20,0.995742315310725
7,21,0.9960115642669
7,22,0.996961850435748
7,23,0.997361920527493
