wday,hour,N
1,0,0.604976203754351
1,1,0.391886064398413
1,2,0.187178923931838
1,3,0.0696290711593508
1,4,0.0979735383833584
1,5,0.307784183464635
1,6,0.706573092311368
1,7,1.15205886562417
1,8,1.45186010690377
1,9,1.53203149778806
1,10,1.50228468113295
1,11,1.47705738160487
1,12,1.48285401117586
1,13,1.50423285758266
1,14,1.52335583108891
1,15,1.51790118858245
1,16,1.46702389688173
1,17,1.37360882089497
1,18,1.25584809018893
1,19,1.12985137030008
1,20,1.00500413660013
1,21,0.888316720849606
1,22,0.765733261643192
1,23,0.604976203754351
2,0,0.599824226072809
2,1,0.388322712159155
2,2,0.186533179795682
2,3,0.0699533380143929
2,4,0.0969020831662642
2,5,0.30583779864183
2,6,0.706615731785803
2,7,1.15522706568232
2,8,1.45618313819388
2,9,1.53454580116149
2,10,1.50231344543125
2,11,1.47620643296444
2,12,1.48273870321825
2,13,1.50539540681715
2,14,1.52547271380118
2,15,1.52023205076768
2,16,1.46854925034647
2,17,1.37397364875065
2,18,1.2559698233808
2,19,1.13113202988801
2,20,1.00703487040276
2,21,0.888624064137073
2,22,0.762588259347851
2,23,0.599824226072809
3,0,0.601548687418791
3,1,0.388518714794843
3,2,0.184928581488838
3,3,0.0674646745827032
3,4,0.0943005974268702
3,5,0.302207229676006
3,6,0.699873661689614
3,7,1.14552293385503
3,8,1.44703454117065
3,9,1.53013971613233
3,10,1.50332128832815
3,11,1.47986183146533
3,12,1.48631411497383
3,13,1.50785762777805
3,14,1.52710429499965
3,15,1.52181599913946
3,16,1.4711841754358
3,17,1.3781182732446
3,18,1.26082711499428
3,19,1.13521332203488
3,20,1.00981211215847
3,21,0.890757991983937
3,22,0.7647238278091
3,23,0.601548687418791
4,0,0.601648846598894
4,1,0.387675289918935
4,2,0.182932240768498
4,3,0.0658569431452327
4,4,0.0947819938324974
4,5,0.304796904426186
4,6,0.703121752597439
4,7,1.14827249096735
4,8,1.4490279518148
4,9,1.53165346725861
4,10,1.50459889491771
4,11,1.48100787391342
4,12,1.48684011521439
4,13,1.50647183360719
4,14,1.52274035534619
4,15,1.51579289049136
4,16,1.46716051170385
4,17,1.37839947047114
4,18,1.26398445310676
4,19,1.13757422755275
4,20,1.00986118540897
4,21,0.889786274704877
4,22,0.764365185634051
4,23,0.601648846598894
5,0,0.600288099377908
5,1,0.38839017452772
5,2,0.186601250585961
5,3,0.0705881293510932
5,4,0.0981128632178708
5,5,0.3062377324729
5,6,0.70394249504949
5,7,1.14951764438877
5,8,1.45083105537532
5,9,1.53351382345693
5,10,1.5058115606874
5,11,1.48080372538118
5,12,1.48520444763018
5,13,1.50452906422349
5,14,1.52183662046969
5,15,1.5155672122031
5,16,1.46553467982464
5,17,1.37428383509291
5,18,1.25902225787788
5,19,1.13483674580224
5,20,1.01001058071792
5,21,0.890562516943662
5,22,0.763685385963825
5,23,0.600288099377908
6,0,0.79647952954483
6,1,0.691245104986196
6,2,0.594889260818619
6,3,0.545489423961662
6,4,0.567915603180167
6,5,0.671768643746338
6,6,0.855398953723131
6,7,1.05896228783691
6,8,1.20316644244129
6,9,1.25568265000412
6,10,1.25700695298868
6,11,1.2502027264706
6,12,1.24897158640888
6,13,1.25299183966009
6,14,1.2583643262691
6,15,1.25386877348456
6,16,1.22841589579014
6,17,1.18315573564729
6,18,1.12713289698526
6,19,1.0677515429631
6,20,1.00731853445913
6,21,0.946847728988119
6,22,0.880494030096953
6,23,0.79647952954483
7,0,0.886720724929601
7,1,0.839324701801789
7,2,0.801547041327539
7,3,0.787123477837207
7,4,0.80371936658893
7,5,0.851982066633702
7,6,0.929016396219548
7,7,1.01429170167367
7,8,1.081378304143
7,9,1.11775079633785
7,10,1.13244493289755
7,11,1.13582775631948
7,12,1.13410934414616
7,13,1.13150083349095
7,14,1.12950585604821
7,15,1.12397601191747
7,16,1.11046734826752
7,17,1.08937351968253
7,18,1.06420795916452
7,19,1.03728252720985
7,20,1.00730312573316
7,21,0.972403822155455
7,22,0.932021660544704
7,23,0.886720724929601
