wday,hour,N
1,0,0.79578690832084
1,1,0.631765683197804
1,2,0.525754304888356
1,3,0.472014834518374
1,4,0.476420156592579
1,5,0.558266487744552
1,6,0.726142765149555
1,7,0.924539067835983
1,8,1.07632667990806
1,9,1.14424174289882
1,10,1.15284560562127
1,11,1.130876678621
1,12,1.09801003145468
1,13,1.06962052944117
1,14,1.06460456430941
1,15,1.1092989778799
1,16,1.22585073560958
1,17,1.37680820363428
1,18,1.4862888850015
1,19,1.49753620415359
1,20,1.41065280858752
1,21,1.23725798126734
1,22,1.01330325504299
1,23,0.79578690832084
2,0,0.806143516367551
2,1,0.638527956155602
2,2,0.533673631044646
2,3,0.481698600954307
2,4,0.486907563997637
2,5,0.570006463061543
2,6,0.740167544238593
2,7,0.936911583296629
2,8,1.07633525182112
2,9,1.12189951674988
2,10,1.11051768511322
2,11,1.0826358379563
2,12,1.05657683338408
2,13,1.04014730236845
2,14,1.04656482050545
2,15,1.10052994948789
2,16,1.22331039265749
2,17,1.37945814826716
2,18,1.4969515389615
2,19,1.52019250199854
2,20,1.44257982753982
2,21,1.26811746035795
2,22,1.0340025573471
2,23,0.806143516367551
3,0,0.811616120128826
3,1,0.645462843574051
3,2,0.538948056370084
3,3,0.48439901504483
3,4,0.488522401964989
3,5,0.574649027051235
3,6,0.753192263242984
3,7,0.957101540500633
3,8,1.09334171160898
3,9,1.12556836303416
3,10,1.10534962738788
3,11,1.0861630450229
3,12,1.07659208049832
3,13,1.06391770243782
3,14,1.05254021499944
3,15,1.08303561333571
3,16,1.19426455172124
3,17,1.35219308538824
3,18,1.47577839121688
3,19,1.50300947594593
3,20,1.42887516206025
3,21,1.26021069601703
3,22,1.03365289131878
3,23,0.811616120128826
4,0,0.823913627297201
4,1,0.65470633998176
4,2,0.542645565944136
4,3,0.485485191963047
4,4,0.490763802656887
4,5,0.577332121722999
4,6,0.75206897359642
4,7,0.951335954061689
4,8,1.08783044268963
4,9,1.12526563049509
4,10,1.1064673669133
4,11,1.07742640252546
4,12,1.0552218507082
4,13,1.04318446714227
4,14,1.05086019838991
4,15,1.10100628667055
4,16,1.21359600198087
4,17,1.35690032121406
4,18,1.46584890700743
4,19,1.48975934327363
4,20,1.42093531698208
4,21,1.26106793669246
4,22,1.04246432279373
4,23,0.823913627297201
5,0,0.819788619941697
5,1,0.656061284683556
5,2,0.542948868307375
5,3,0.483100755754079
5,4,0.487109112010139
5,5,0.574748790584545
5,6,0.75347383920036
5,7,0.958932457021662
5,8,1.10267183649347
5,9,1.14792595855327
5,10,1.13808217414317
5,11,1.11892964467367
5,12,1.10057469543028
5,13,1.07620408487696
5,14,1.05458315675466
5,15,1.07736526787867
5,16,1.18383981769771
5,17,1.33767392332598
5,18,1.45376948810069
5,19,1.4694773218109
5,20,1.38906165911126
5,21,1.22963333382305
5,22,1.02425528988115
5,23,0.819788619941697
6,0,0.821182106829322
6,1,0.677654357519152
6,2,0.577163376914206
6,3,0.509806119686562
6,4,0.48325862572677
6,5,0.525520205007946
6,6,0.656056464052239
6,7,0.840246101754173
6,8,1.02486456947587
6,9,1.16865285508872
6,10,1.24892778973126
6,11,1.24997110745319
6,12,1.19868744608847
6,13,1.14223899492009
6,14,1.11685076530058
6,15,1.13555003500827
6,16,1.20559235118698
6,17,1.30109359680012
6,18,1.3747985237902
6,19,1.38835583626616
6,20,1.33005152590509
6,21,1.19464503573259
6,22,1.00765010293272
6,23,0.821182106829322
7,0,0.791092420451547
7,1,0.642746498016035
7,2,0.546942911006053
7,3,0.491279212093806
7,4,0.474966121884729
7,5,0.510640403664407
7,6,0.607823000827411
7,7,0.754414707756939
7,8,0.930616452798786
7,9,1.10559653356254
7,10,1.23143436678138
7,11,1.26695402292959
7,12,1.23621790326272
7,13,1.19430783776037
7,14,1.18173401213468
7,15,1.20804813201254
7,16,1.27651526307649
7,17,1.36263512069015
7,18,1.42400181989863
7,19,1.4254097273746
7,20,1.35322356404189
7,21,1.19965386291327
7,22,0.992653684609897
7,23,0.791092420451547
