time,N
1,0.998757525964891
2,0.997956740525008
3,0.998089664368245
4,0.997759216859628
5,0.997002609061565
6,0.997258898740681
7,0.999775171628727
8,1.00350686192029
9,1.00533039474383
10,1.00429688213785
11,1.0015085080844
12,0.998757525964891
