time,N
0,0.672554450014695
1,0.485448267894141
2,0.308924781795254
3,0.217865734903577
4,0.258137162618396
5,0.442059892573744
6,0.762519729624689
7,1.11410602313352
8,1.35860634010315
9,1.43999725145074
10,1.42970146374379
11,1.40418482759415
12,1.39289866585231
13,1.4027981037589
14,1.42831517989391
15,1.43791059192771
16,1.39973539107598
17,1.31635768288678
18,1.21254489806933
19,1.10822942624118
20,1.00837110677235
21,0.914372308726261
22,0.811806269330744
23,0.672554450014695
