time,N
1,0.866763997017696
2,0.864985122243832
3,0.865633357685083
4,0.868631847186579
5,0.873903734593455
6,0.881372163750842
7,0.890960278503873
8,0.902591222697679
9,0.916188140177393
10,0.931674174788147
11,0.948972470375074
12,0.968006170783305
13,0.988698419857973
14,1.01097236144421
15,1.03475113938715
16,1.05995789753192
17,1.08651577972366
18,1.1143479298075
19,1.14337749162856
20,1.17352760903199
21,1.20472142586291
22,1.23688208596646
23,1.26993273318777
24,1.30379651137198
25,1.3383965643642
26,1.37365603600958
27,1.40949807015325
28,1.44584581064034
29,1.48262240131599
30,1.51975098602531
31,1.55715470861346
32,1.59475671292555
33,1.63248014280673
34,1.67024814210212
35,1.70798385465685
36,1.74561042431607
37,1.78305099492489
38,1.82022871032846
39,1.85706671437191
40,1.89348815090036
41,1.92941616375895
42,1.96477439664174
43,1.99949546653086
44,2.03351975206267
45,2.06678788779617
46,2.09924050829038
47,2.13081824810432
48,2.16146174179699
49,2.19111162392741
50,2.2197085290546
51,2.24719309173756
52,2.27350594653531
53,2.29858772800686
54,2.32237907071123
55,2.34482060920743
56,2.36585297805447
57,2.38541681181136
58,2.40345274503712
59,2.41990141229076
60,2.43470344813129
61,2.44779948711773
62,2.45913016380909
63,2.46863611276438
64,2.47625796854262
65,2.48193636570282
66,2.48561193880399
67,2.48722532240514
68,2.4867171510653
69,2.48402805934346
70,2.47909868179865
71,2.47186965298988
72,2.46228160747616
73,2.4502751798165
74,2.43579100456992
75,2.41876971629542
76,2.39915194955203
77,2.37687833889876
78,2.35188951889462
79,2.32412612409862
80,2.29352878906977
81,2.26003814836709
82,2.22359488824875
83,2.1841911873277
84,2.14196734228569
85,2.09709011976998
86,2.04972628642782
87,2.00004260890648
88,1.94820585385322
89,1.89438278791529
90,1.83874017773996
91,1.78144478997449
92,1.72266339126613
93,1.66256274826215
94,1.6013096276098
95,1.53907079595635
96,1.47601301994905
97,1.41230306623517
98,1.34810770146197
99,1.2835936922767
100,1.21892780532662
101,1.154276807259
102,1.08980746472109
103,1.02568654436015
104,0.962080812823451
105,0.899157036758244
106,0.83708198281179
107,0.776022417631349
108,0.716145107864182
109,0.657616820157547
110,0.600604321158705
111,0.545274377514915
112,0.491793755873438
113,0.440329222881532
114,0.391047545186459
115,0.344115489435478
116,0.299699822275848
117,0.257967310354829
118,0.219084720319682
119,0.183218818817666
120,0.15053637249604
121,0.121204148002066
122,0.0953889119830016
123,0.0732417089995368
124,0.0547308143559741
125,0.0397065877073346
126,0.0280174234478181
127,0.0195117159716242
128,0.0140378596729529
129,0.0114442489460035
130,0.0115792781849758
131,0.0142913417840702
132,0.0194288341374856
133,0.0268401496394222
134,0.0363736826840798
135,0.0478778276656576
136,0.0612009789783562
137,0.0761915310163747
138,0.0926978781739127
139,0.110568414845171
140,0.129651535424348
141,0.149795634305644
142,0.170849105883259
143,0.192660344551392
144,0.215077744704244
145,0.237949700736013
146,0.261124607040901
147,0.284450858013105
148,0.307776848046828
149,0.330950971536267
150,0.353821622875622
151,0.376237196459095
152,0.398046086680883
153,0.419096687935187
154,0.439237394616207
155,0.458316601118143
156,0.476182701835193
157,0.492684091161559
158,0.507669163491439
159,0.520986313219033
160,0.532483934738542
161,0.542010422444164
162,0.5494141707301
163,0.55454406485144
164,0.557328693600408
165,0.557863783902524
166,0.556266108343998
167,0.55265243951104
168,0.54713954998986
169,0.539844212366668
170,0.530883199227675
171,0.520373283159091
172,0.508431236747125
173,0.495173832577989
174,0.480717843237892
175,0.465180041313044
176,0.448677199389655
177,0.431326090053937
178,0.413243485892097
179,0.394546159490348
180,0.375350883434899
181,0.35577443031196
182,0.335933572707742
183,0.315945083208454
184,0.295925734400307
185,0.275992298869511
186,0.256261549202275
187,0.236850257984811
188,0.217875197803329
189,0.199453141244037
190,0.181700860893147
191,0.16473512933687
192,0.148672719161414
193,0.13363040295299
194,0.119724953297808
195,0.107073142782079
196,0.0957917439920126
197,0.0859975295138185
198,0.0778072719337075
199,0.0713377438378891
200,0.0667057178125746
201,0.0640279664439729
202,0.0634212623182949
203,0.0650023780217506
204,0.0688704193802843
205,0.0749841882695082
206,0.0832355795050198
207,0.0935160758496988
208,0.105717160066424
209,0.119730314918076
210,0.135447023167534
211,0.152758767577678
212,0.171557030911386
213,0.19173329593154
214,0.213179045401017
215,0.235785762082699
216,0.259444928739465
217,0.284048028134194
218,0.309486543029765
219,0.335651956189059
220,0.362435750374955
221,0.389729408350333
222,0.417424412878072
223,0.445412246721051
224,0.473584392642151
225,0.501832333404252
226,0.530047551770231
227,0.55812153050297
228,0.585945752365348
229,0.613411700120245
230,0.640410856530539
231,0.666834704359111
232,0.692574726368841
233,0.717522405322607
234,0.74156922398329
235,0.764606665113769
236,0.786526211476923
237,0.807219345835633
238,0.826577550952778
239,0.844492309591237
240,0.86085510451389
241,0.875557418483618
242,0.888490734263298
243,0.899546534615811
244,0.908617617348875
245,0.915675682960486
246,0.920814731118575
247,0.924139281849776
248,0.925753855180722
249,0.925762971138048
250,0.924271149748387
251,0.921382911038375
252,0.917202775034644
253,0.911835261763828
254,0.905384891252563
255,0.89795618352748
256,0.889653658615216
257,0.880581836542404
258,0.870845237335678
259,0.860548381021671
260,0.849795787627018
261,0.838691977178353
262,0.827341469702309
263,0.815848785225522
264,0.804318443774624
265,0.79285496537625
266,0.781562870057035
267,0.77054667784361
268,0.759910908762612
269,0.749760082840674
270,0.74019872010443
271,0.731331340580514
272,0.72326246429556
273,0.716096611276202
274,0.709938301549073
275,0.704892055140809
276,0.701062392078043
277,0.698553832387408
278,0.69747089609554
279,0.697918103229072
280,0.699999973814638
281,0.703821027878872
