time,N
1,0.919524756813611
2,0.973719383891221
3,0.931088703834037
4,0.941272774285316
5,1.0504746210852
6,1.09519185548048
7,1.05250391724821
8,0.990618781545636
9,1.04720274285772
10,1.08635371038807
11,0.992523995756894
12,0.919524756813611
