wday,hour,N
1,0,0.444880766194438
1,1,0.17532794543102
1,2,-0.00164466432391353
1,3,0.0853438269209197
1,4,0.446289268969791
1,5,0.904609443528235
1,6,1.28836213833732
1,7,1.50972629393501
1,8,1.51171272722035
1,9,1.33262146154131
1,10,1.15840527967038
1,11,1.16013374059492
1,12,1.28980853969153
1,13,1.39541145429225
1,14,1.39693822366427
1,15,1.36674684667481
1,16,1.38719300884287
1,17,1.43382853353128
1,18,1.41333857416371
1,19,1.27015124619967
1,20,1.06056598462095
1,21,0.857263796479598
1,22,0.66810479762485
1,23,0.444880766194438
2,0,0.425645299226274
2,1,0.196797886562307
2,2,0.0668321151392499
2,3,0.164139311821225
2,4,0.493305089898588
2,5,0.915782645732521
2,6,1.29265679162882
2,7,1.52756586249666
2,8,1.54067206312727
2,9,1.3559760888777
2,10,1.15840527350643
2,11,1.12077702871009
2,12,1.20979747492827
2,13,1.29427185229088
2,14,1.30538115814178
2,15,1.30637756225037
2,16,1.36793628536736
2,17,1.45370051914966
2,18,1.45830360757936
2,19,1.31813003651805
2,20,1.09297222205818
2,21,0.861590285407068
2,22,0.647338240355625
2,23,0.425645299226274
3,0,0.45696465286957
3,1,0.220839470550033
3,2,0.0811542731896007
3,3,0.16287985039922
3,4,0.46857082925156
3,5,0.859255886929589
3,6,1.20105308911855
3,7,1.4326733574952
3,8,1.51880675396808
3,9,1.46872893368805
3,10,1.36078394770968
3,11,1.27254050919416
3,12,1.22822533366198
3,13,1.2265961223991
3,14,1.26110728468713
3,15,1.31442074987023
3,16,1.36716354053454
3,17,1.39210485615246
3,18,1.35695898110638
3,19,1.24394532333993
3,20,1.07725040992383
3,21,0.887379406809705
3,22,0.683631784281858
3,23,0.45696465286957
4,0,0.467297652948572
4,1,0.207769870443449
4,2,0.0461647256841671
4,3,0.123698957095316
4,4,0.444969402831158
4,5,0.856625937518586
4,6,1.20855773323485
4,7,1.41801274692394
4,8,1.42714324045172
4,9,1.26737072217957
4,10,1.10844759061154
4,11,1.1078444941869
4,12,1.23099261097273
4,13,1.35207935776776
4,14,1.39904786087107
4,15,1.41374953637542
4,16,1.44649815821915
4,17,1.47924413312354
4,18,1.44985810842489
4,19,1.32101190577037
4,20,1.12883256484427
4,21,0.920544744089786
4,22,0.706940292482667
4,23,0.467297652948573
5,0,0.489861790031136
5,1,0.238948890679165
5,2,0.0820247484548585
5,3,0.147073343681105
5,4,0.438779199136692
5,5,0.819279705849269
5,6,1.15400169947277
5,7,1.37121122614905
5,8,1.42212490113499
5,9,1.32427502950519
5,10,1.19794923877109
5,11,1.15805998104095
5,12,1.20663378968579
5,13,1.29193709415475
5,14,1.37360517389325
5,15,1.43580897789232
5,16,1.46600679718288
5,17,1.45395710684531
5,18,1.39090804047993
5,19,1.27377860018494
5,20,1.11572893036555
5,21,0.932135092635852
5,22,0.726048852742019
5,23,0.489861790031136
6,0,0.502200562310238
6,1,0.228181192207667
6,2,0.0318194159208459
6,3,0.132564928354055
6,4,0.538859129114409
6,5,1.01519565137582
6,6,1.34368136723328
6,7,1.48102100319192
6,8,1.44546869218125
6,9,1.30643032372806
6,10,1.21250255051281
6,11,1.29335749988383
6,12,1.47427490563229
6,13,1.58357355175847
6,14,1.53147633364666
6,15,1.40121764672617
6,16,1.29055008692063
6,17,1.2127471260577
6,18,1.12659716866106
6,19,1.0075032710914
6,20,0.881273589671027
6,21,0.779583137117024
6,22,0.677720304393151
6,23,0.502200562310239
7,0,0.520399832165118
7,1,0.259914238489791
7,2,0.0842339848603517
7,3,0.164226881655089
7,4,0.495893641373399
7,5,0.87307023275361
7,6,1.10906239794783
7,7,1.18913843056746
7,8,1.15871953727164
7,9,1.08555699112364
7,10,1.07192063427201
7,11,1.20294642492909
7,12,1.40411673521232
7,13,1.52528694194699
7,14,1.49822758382034
7,15,1.42746834470873
7,16,1.42748442925056
7,17,1.47548391163724
7,18,1.46016105214193
7,19,1.31417669987557
7,20,1.10090755759609
7,21,0.902936109504619
7,22,0.728267574731459
7,23,0.520399832165118
