wday,hour,N
1,0,0.917513431922958
1,1,0.929517269623408
1,2,0.950625257349613
1,3,0.97242209295219
1,4,0.991325373828563
1,5,1.00934003719225
1,6,1.0280003150589
1,7,1.04446491893204
1,8,1.05442607974159
1,9,1.05685306844599
1,10,1.05579693525791
1,11,1.05526964173488
1,12,1.05550107035066
1,13,1.05491668071697
1,14,1.05179210608094
1,15,1.04411208639915
1,16,1.03009650755869
1,17,1.01112463475775
1,18,0.990613129476713
1,19,0.971103325991816
1,20,0.952520954457164
1,21,0.934535870123318
1,22,0.920615780123576
1,23,0.917513431922958
2,0,0.917552585411932
2,1,0.930260783772581
2,2,0.951688308248764
2,3,0.973560522046984
2,4,0.992361961370876
2,5,1.01007926660005
2,6,1.02823355582674
2,7,1.04402599691575
2,8,1.05321456494542
2,9,1.05507244115315
2,10,1.05432371346876
2,11,1.05548961038111
2,12,1.0577564926232
2,13,1.05777272829016
2,14,1.0531546423995
2,15,1.04358121862819
2,16,1.02908896800074
2,17,1.01085134947858
2,18,0.990775054991631
2,19,0.97049829957084
2,20,0.950851856834334
2,21,0.932676241392198
2,22,0.919577252236559
2,23,0.917552585411932
3,0,0.918329990752288
3,1,0.92977571001094
3,2,0.949710346749062
3,3,0.971169088496904
3,4,0.990822445629763
3,5,1.00954374380593
3,6,1.02791476989432
3,7,1.04357591357234
3,8,1.05319044278898
3,9,1.05614683654011
3,10,1.05605924227615
3,11,1.05645122724768
3,12,1.05724020709719
3,13,1.0566246443249
3,14,1.0529093981278
3,15,1.04464465011615
3,16,1.03060940333168
3,17,1.01188360846676
3,18,0.991031294090685
3,19,0.970238369739725
3,20,0.950531914566394
3,21,0.932857241158554
3,22,0.920409520463394
3,23,0.918329990752288
4,0,0.917539660882185
4,1,0.928955435970816
4,2,0.948992207997953
4,3,0.970728648222896
4,4,0.990773035581507
4,5,1.00981424644716
4,6,1.02829264882814
4,7,1.04398609476395
4,8,1.05378942976104
4,9,1.05715263675701
4,10,1.05748760216151
4,11,1.05809288591593
4,12,1.05866044520563
4,13,1.05716531874198
4,14,1.05205425322225
4,15,1.04278537746511
4,16,1.02903499806151
4,17,1.01153528307088
4,18,0.991699600274876
4,19,0.970951450498961
4,20,0.950710824353075
4,21,0.932503026829617
4,22,0.919755228103846
4,23,0.917539660882185
5,0,0.916930775271189
5,1,0.929737028502924
5,2,0.951412527913205
5,3,0.973587781532017
5,4,0.992574892344595
5,5,1.01009837914225
5,6,1.02754356376626
5,7,1.04271065310373
5,8,1.05219620021798
5,9,1.05515689507957
5,10,1.05471957945626
5,11,1.05404248363786
5,12,1.05382088199393
5,13,1.05357075677118
5,14,1.05202522402591
5,15,1.04629089954075
5,16,1.03358813395773
5,17,1.01484030708657
5,18,0.993359228195025
5,19,0.971877392606538
5,20,0.951346360263772
5,21,0.932554964119457
5,22,0.919084316200107
5,23,0.916930775271189
6,0,0.918612698279186
6,1,0.930253973266762
6,2,0.950919463864335
6,3,0.972790343888763
6,4,0.992280686651207
6,5,1.01069824215794
6,6,1.02898751125
6,7,1.04453498360959
6,8,1.05354264572652
6,9,1.05535632006446
6,10,1.05419669977407
6,11,1.05418047617016
6,12,1.05526809193609
6,13,1.05543784466905
6,14,1.05263220602975
6,15,1.04474411737713
6,16,1.02996548705446
6,17,1.01003621675914
6,18,0.988984088459159
6,19,0.96973192557277
6,20,0.95191439154784
6,21,0.934795022186741
6,22,0.921523865425677
6,23,0.918612698279186
7,0,0.91636370152183
7,1,0.928444214915637
7,2,0.949851755298675
7,3,0.972464131819433
7,4,0.992490413744971
7,5,1.01114706225687
7,6,1.02935453061186
7,7,1.04481607748297
7,8,1.05416231039432
7,9,1.05676994459372
7,10,1.05627390284232
7,11,1.05623102711267
7,12,1.05666904497012
7,13,1.05593265099186
7,14,1.0523405430795
7,15,1.04417863851192
7,16,1.02996823309016
7,17,1.01101488201639
7,18,0.990419662076165
7,19,0.970541883141111
7,20,0.951521040463493
7,21,0.933298577603199
7,22,0.919382069938989
7,23,0.91636370152183
