time,N
1,0.870262471281887
2,0.868916969982416
3,0.867847538653994
4,0.867043837889551
5,0.866495528282013
6,0.866192270424308
7,0.866123724909363
8,0.866279552330106
9,0.866649413279464
10,0.867222968350364
11,0.867989878135734
12,0.868939803228502
13,0.870062404221594
14,0.871347341707939
15,0.872784276280464
16,0.874362868532096
17,0.876072779055763
18,0.877903668444391
19,0.879845197290909
20,0.881887026188244
21,0.884018815729323
22,0.886230226507075
23,0.888510919114425
24,0.890850554144303
25,0.893238792189634
26,0.895665293843347
27,0.898119719698369
28,0.900591730347628
29,0.90307098638405
30,0.905547148400564
31,0.908009876990097
32,0.910448832745576
33,0.912853676259929
34,0.915214068126083
35,0.917519668936965
36,0.919760139285504
37,0.921925139764626
38,0.924004330967259
39,0.92598737348633
40,0.927863927914767
41,0.929623654845498
42,0.931256668753893
43,0.932761232212971
44,0.934142655682348
45,0.935406482009452
46,0.93655825404171
47,0.937603514626552
48,0.938547806611405
49,0.939396672843698
50,0.940155656170857
51,0.940830299440312
52,0.941426145499491
53,0.941948737195822
54,0.942403617376732
55,0.94279632888965
56,0.943132414582004
57,0.943417417301223
58,0.943656879894733
59,0.943856345209963
60,0.944021356094343
61,0.944157455395298
62,0.944270185960258
63,0.94436509063665
64,0.944447712271904
65,0.944523593713446
66,0.944598277808705
67,0.944677307405109
68,0.944766225350086
69,0.944870574491065
70,0.944995897675473
71,0.945147737750738
72,0.945331637564289
73,0.945553139963553
74,0.945817787795959
75,0.946131123908935
76,0.946498691149909
77,0.946926032366308
78,0.947418690405562
79,0.947982208115098
80,0.948622128342345
81,0.949343993934729
82,0.95015334560379
83,0.951053596714575
84,0.952042041307132
85,0.953114879845805
86,0.954268312794937
87,0.955498540618871
88,0.956801763781951
89,0.958174182748519
90,0.95961199798292
91,0.961111409949494
92,0.962668619112588
93,0.964279825936542
94,0.965941230885701
95,0.967649034424408
96,0.969399437017005
97,0.971188639127836
98,0.973012841221245
99,0.974868243761573
100,0.976751047213165
101,0.978657452040364
102,0.980583658707513
103,0.982525867678954
104,0.984480279419032
105,0.986443094392089
106,0.988410513062468
107,0.990378735894513
108,0.992343963352567
109,0.994302395900973
110,0.996250234004074
111,0.998183678126214
112,1.00009892873173
113,1.00199218628498
114,1.00385965125029
115,1.00569752409202
116,1.0075020052745
117,1.00926929526207
118,1.01099559451909
119,1.01267710350989
120,1.01431002269882
121,1.01589055255021
122,1.01741489352842
123,1.01887952412576
124,1.02028415490971
125,1.02163058165752
126,1.02292063489995
127,1.02415614516777
128,1.02533894299173
129,1.02647085890259
130,1.0275537234311
131,1.02858936710803
132,1.02957962046413
133,1.03052631403017
134,1.03143127833689
135,1.03229634391505
136,1.03312334129542
137,1.03391410100875
138,1.0346704535858
139,1.03539422955733
140,1.0360872594541
141,1.03675137380685
142,1.03738840314636
143,1.03800017800338
144,1.03858852890866
145,1.03915528639297
146,1.03970228098706
147,1.04023134322169
148,1.04074430362762
149,1.04124299273561
150,1.04172924107641
151,1.04220487918078
152,1.04267173757948
153,1.04313164680327
154,1.04358643738291
155,1.04403793984914
156,1.04448798473274
157,1.04493840256446
158,1.04539102387506
159,1.04584767919529
160,1.04631019905591
161,1.04678041398769
162,1.04726015452137
163,1.0477512457529
164,1.04825463029984
165,1.04876940022456
166,1.04929441457172
167,1.04982853238592
168,1.0503706127118
169,1.05091951459398
170,1.05147409707708
171,1.05203321920574
172,1.05259574002458
173,1.05316051857821
174,1.05372641391128
175,1.0542922850684
176,1.0548569910942
177,1.05541939103331
178,1.05597834393035
179,1.05653270882995
180,1.05708134477672
181,1.05762311081531
182,1.05815686599033
183,1.05868146934641
184,1.05919577992818
185,1.05969865678025
186,1.06018895894726
187,1.06066554547384
188,1.0611272754046
189,1.06157300778417
190,1.06200160165719
191,1.06241191606827
192,1.06280281006203
193,1.06317314268312
194,1.06352177297614
195,1.06384755998573
196,1.06414936275652
197,1.06442604033312
198,1.06467645176017
199,1.06489945608228
200,1.06509391234409
201,1.06525867959022
202,1.0653926168653
203,1.06549458321395
204,1.06556359550897
205,1.06559992404577
206,1.06560443684218
207,1.06557800559718
208,1.06552150200973
209,1.06543579777882
210,1.06532176460341
211,1.06518027418247
212,1.06501219821497
213,1.06481840839989
214,1.06459977643619
215,1.06435717402284
216,1.06409147285881
217,1.06380354464309
218,1.06349426107463
219,1.0631644938524
220,1.06281511467538
221,1.06244699524254
222,1.06206100725285
223,1.06165802240528
224,1.0612389123988
225,1.06080454893239
226,1.060355803705
227,1.05989354841561
228,1.0594186547632
229,1.05893199444673
230,1.05843443916518
231,1.05792686061751
232,1.0574101305027
233,1.05688512051972
234,1.05635270236753
235,1.05581374774511
236,1.05526912835143
237,1.05471971588546
238,1.05416638204617
239,1.05360999853253
240,1.05305143704351
241,1.05249156927808
242,1.05193126693522
243,1.05137140171389
244,1.05081284693578
245,1.05025657328588
246,1.04970370236224
247,1.04915536874471
248,1.04861270701311
249,1.04807685174727
250,1.04754893752705
251,1.04703009893227
252,1.04652147054276
253,1.04602418693837
254,1.04553938269892
255,1.04506819240426
256,1.04461175063422
257,1.04417119196862
258,1.04374765098732
259,1.04334226227014
260,1.04295616039692
261,1.0425904799475
262,1.0422463555017
263,1.04192492163937
264,1.04162731294034
265,1.04135466398444
266,1.04110810935152
267,1.0408887836214
268,1.04069782137392
269,1.04053635718892
270,1.04040552564623
271,1.04030646132569
272,1.04024029880713
273,1.04020817267039
274,1.0402112174953
275,1.0402505678617
276,1.04032735834942
277,1.04044272353831
278,1.04059779800818
279,1.04079371633889
280,1.04103161311026
281,1.04131262290213
282,1.04163788029433
283,1.04200851986671
284,1.04242567619909
285,1.04288959084625
286,1.04339550825983
287,1.04393693567863
288,1.0445073785973
289,1.04510034251045
290,1.04570933291272
291,1.04632785529874
292,1.04694941516313
293,1.04756751800053
294,1.04817566930555
295,1.04876737457283
296,1.049336139297
297,1.04987546897269
298,1.05037886909452
299,1.05083984515712
300,1.05125190265513
301,1.05160854708316
302,1.05190328393585
303,1.05212961870783
304,1.05228105689372
305,1.05235110398815
306,1.05233326548576
307,1.05222104688116
308,1.052007953669
309,1.05168749134389
310,1.05125316540046
311,1.05069848133335
312,1.05001694463718
313,1.04920206080658
314,1.04824733533618
315,1.0471462737206
316,1.04589238145448
317,1.04447916403244
318,1.04290012694912
319,1.04114877569913
320,1.03921861577712
321,1.0371031526777
322,1.0347958918955
323,1.03229033892516
324,1.02957999926131
325,1.0266586547845
326,1.02352846964278
327,1.02020129876633
328,1.01668953690163
329,1.01300557879517
330,1.00916181919342
331,1.00517065284288
332,1.00104447449003
333,0.996795678881342
334,0.992436660763311
335,0.987979814882415
336,0.98343753598514
337,0.978822218817968
338,0.974146258127383
339,0.969422048659868
340,0.964661985161907
341,0.959878462379983
342,0.95508387506058
343,0.950290617950181
344,0.945511085795269
345,0.940757673342328
346,0.936042775337842
347,0.931378786528293
348,0.926778101660165
349,0.922253115479942
350,0.917816222734108
351,0.913479818169144
