time,N
1,1.83374882857291
2,1.83141529452865
3,1.82911221762969
4,1.82682261879161
5,1.82452951892997
6,1.82221593896036
7,1.81986489979834
8,1.81745942235948
9,1.81498252755936
10,1.81241723631355
11,1.80974656953763
12,1.80695354814715
13,1.80402119305771
14,1.80093252518486
15,1.79767056544418
16,1.79421833475125
17,1.79055885402163
18,1.7866751441709
19,1.78255022611462
20,1.77816712076838
21,1.77350884904775
22,1.76855843186829
23,1.76329889014558
24,1.75771324479519
25,1.75178451673269
26,1.74549572687366
27,1.73882989613366
28,1.73177004542828
29,1.72429919567307
30,1.71640036778362
31,1.7080565826755
32,1.69925086126428
33,1.68996622446553
34,1.68018569319482
35,1.66989228836772
36,1.65906903089982
37,1.64769894170667
38,1.63576504170386
39,1.62325035180695
40,1.61013789293151
41,1.59641068599313
42,1.58205296925905
43,1.56707083489413
44,1.55148927810025
45,1.5353339173634
46,1.51863037116953
47,1.50140425800463
48,1.48368119635465
49,1.46548680470557
50,1.44684670154336
51,1.42778650535399
52,1.40833183462343
53,1.38850830783764
54,1.3683415434826
55,1.34785716004428
56,1.32708077600865
57,1.30603800986167
58,1.28475448008931
59,1.26325580517755
60,1.24156760361236
61,1.2197154938797
62,1.19772509446555
63,1.17562202385587
64,1.15343190053663
65,1.13118034299381
66,1.10889296971337
67,1.08659539918128
68,1.06431324988352
69,1.04207214030605
70,1.01989768893484
71,0.997815514255862
72,0.975851234755085
73,0.954030468918479
74,0.932378835232014
75,0.910921952181659
76,0.889685438253384
77,0.868694911933158
78,0.847975991706952
79,0.827554296060735
80,0.807455443480477
81,0.787705052452147
82,0.768328735123986
83,0.74934579126663
84,0.730757363058504
85,0.712561347761031
86,0.694755642635636
87,0.677338144943739
88,0.660306751946766
89,0.64365936090614
90,0.627393869083282
91,0.611508173739617
92,0.596000172136568
93,0.580867761535558
94,0.566108839198011
95,0.551721302385349
96,0.537703048358995
97,0.524051974380374
98,0.510765977710907
99,0.497842955612019
100,0.485280805345132
101,0.47307742417167
102,0.461230709353057
103,0.449738558150714
104,0.438598867826065
105,0.427809535640534
106,0.417368458855545
107,0.407273534732519
108,0.39752266053288
109,0.388113733518052
110,0.379044650949457
111,0.370313310088519
112,0.361917608196662
113,0.353855442535307
114,0.346124710365879
115,0.338723308949801
116,0.331649135548495
117,0.324900087423386
118,0.318474061835896
119,0.312368956047449
