wday,hour,N
1,0,0.531588948151632
1,1,0.410200855815956
1,2,0.361926102971475
1,3,0.43117473513421
1,4,0.612129240315371
1,5,0.840903771111025
1,6,1.05490150084108
1,7,1.21683868962929
1,8,1.29874545593777
1,9,1.30349572069098
1,10,1.28175760394076
1,11,1.28182274662896
1,12,1.30045862300642
1,13,1.30996061163783
1,14,1.29844226274878
1,15,1.28750511189038
1,16,1.29934138246785
1,17,1.3139905304289
1,18,1.28431501423635
1,19,1.1809870500432
1,20,1.02721252164638
1,21,0.854994158417416
1,22,0.685718414156371
1,23,0.531588948151632
2,0,0.542384580097076
2,1,0.444539445099224
2,2,0.414514267106915
2,3,0.488045227463535
2,4,0.65901317733316
2,5,0.872909807177976
2,6,1.07579708281344
2,7,1.23201113748679
2,8,1.31274496387273
2,9,1.31943524191415
2,10,1.3003864802718
2,11,1.30148669878699
2,12,1.31741486156174
2,13,1.31853557299841
2,14,1.29224520288374
2,15,1.26197106892827
2,16,1.25230883045434
2,17,1.248694230732
2,18,1.2113136255427
2,19,1.11494647902298
2,20,0.977560642353891
2,21,0.824495196638483
2,22,0.674861599362576
2,23,0.542384580097076
3,0,0.527272779256347
3,1,0.429524315354617
3,2,0.403198697846986
3,3,0.477958822290305
3,4,0.646538367800129
3,5,0.858976958008111
3,6,1.0656111129913
3,7,1.23174658821961
3,8,1.32831618681901
3,9,1.35164292281807
3,10,1.33739653860518
3,11,1.32124042501136
3,12,1.31190756886911
3,13,1.30529443160611
3,14,1.29816614311899
3,15,1.28927528222003
3,16,1.27689929253459
3,17,1.2508829552368
3,18,1.19563633721121
3,19,1.10116907749166
3,20,0.973858841834368
3,21,0.823412926659511
3,22,0.666800648940241
3,23,0.527272779256347
4,0,0.549918867397162
4,1,0.447366442233048
4,2,0.408298006059879
4,3,0.472912752751404
4,4,0.638821053146078
4,5,0.854396122548505
4,6,1.06750747344429
4,7,1.23855344578256
4,8,1.33281443049124
4,9,1.34716396434802
4,10,1.32743818194903
4,11,1.31819874157823
4,12,1.32043670166479
4,13,1.31443393789213
4,14,1.29145521516236
4,15,1.26606472488295
4,16,1.25332880552919
4,17,1.24004569328567
4,18,1.19478855448137
4,19,1.09819242855276
4,20,0.966462742866508
4,21,0.821790005913653
4,22,0.679692840642013
4,23,0.549918867397162
5,0,0.54982667205694
5,1,0.45173029776252
5,2,0.416489887632445
5,3,0.494704821152863
5,4,0.681881203544899
5,5,0.909831524650634
5,6,1.11337454850785
5,7,1.26400478662342
5,8,1.34625517011754
5,9,1.36197044111221
5,10,1.33980880675485
5,11,1.30856070797899
5,12,1.27974896039067
5,13,1.25666034299013
5,14,1.24227350576267
5,15,1.23902729697379
5,16,1.24742161112485
5,17,1.24620616375657
5,18,1.20011479713107
5,19,1.09008172407978
5,20,0.944314357752139
5,21,0.798344960272237
5,22,0.667540739813986
5,23,0.549826672056941
6,0,0.542567161508818
6,1,0.458649695611684
6,2,0.437181737121446
6,3,0.51938570262804
6,4,0.698824166291901
6,5,0.913959915353426
6,6,1.10567925182755
6,7,1.24560454916892
6,8,1.31642346350324
6,9,1.32363872878672
6,10,1.30809982102271
6,11,1.30826710946651
6,12,1.3194800695088
6,13,1.31660644604155
6,14,1.28923280933457
6,15,1.25807663610891
6,16,1.24457159810569
6,17,1.23290789845049
6,18,1.18326496079986
6,19,1.07261748128659
6,20,0.927403805399052
6,21,0.781930194043704
6,22,0.653059637121001
6,23,0.542567161508818
7,0,0.571631519157398
7,1,0.4243477086542
7,2,0.347093917390487
7,3,0.394052184040629
7,4,0.56371271145684
7,5,0.790180087043158
7,6,1.00841973955219
7,7,1.17828333883502
7,8,1.26880911875054
7,9,1.28114472716763
7,10,1.26619393991018
7,11,1.27254790506059
7,12,1.29644038798062
7,13,1.30924049843763
7,14,1.29890884851027
7,15,1.28852083962121
7,16,1.3019787877376
7,17,1.32139707059671
7,18,1.30194630048004
7,19,1.21447767074046
7,20,1.07624016877352
7,21,0.912356432055176
7,22,0.740444578890509
7,23,0.571631519157398
