time,N
1,1.00315908595268
2,1.00321158020406
3,1.00326299141125
4,1.00331332597295
5,1.00336259028788
6,1.00341079075473
7,1.00345793377223
8,1.00350402573907
9,1.00354907305397
10,1.00359308211564
11,1.00363605932277
12,1.00367801107409
13,1.00371894376829
14,1.00375886380409
15,1.0037977775802
16,1.00383569149532
17,1.00387261194816
18,1.00390854533743
19,1.00394349806183
20,1.00397747652009
21,1.0040104871109
22,1.00404253623297
23,1.00407363028501
24,1.00410377566573
25,1.00413297877384
26,1.00416124600804
27,1.00418858376705
28,1.00421499844957
29,1.00424049645431
30,1.00426508417998
31,1.00428876802528
32,1.00431155438893
33,1.00433344966963
34,1.00435446026609
35,1.00437459257703
36,1.00439385300114
37,1.00441224793713
38,1.00442978378372
39,1.00444646693961
40,1.00446230380352
41,1.00447730077414
42,1.00449146414076
43,1.0045047982281
44,1.00451730566164
45,1.0045289890108
46,1.00453985084503
47,1.00454989373374
48,1.00455912024638
49,1.00456753295237
50,1.00457513442115
51,1.00458192722215
52,1.00458791392481
53,1.00459309709855
54,1.00459747931281
55,1.00460106313703
56,1.00460385114062
57,1.00460584589304
58,1.00460704996371
59,1.00460746592206
60,1.00460709633752
61,1.00460594377954
62,1.00460401081753
63,1.00460130002094
64,1.00459781395919
65,1.00459355520172
66,1.00458852631797
67,1.00458272987736
68,1.00457616844932
69,1.0045688446033
70,1.00456076090871
71,1.00455191993501
72,1.00454232425161
73,1.00453197642795
74,1.00452087903346
75,1.00450903463758
76,1.00449644580974
77,1.00448311511937
78,1.0044690451359
79,1.00445423842877
80,1.0044386975674
81,1.00442242512124
82,1.00440542365629
83,1.00438769231964
84,1.00436922042396
85,1.00434999552439
86,1.00433000517608
87,1.00430923693419
88,1.00428767835386
89,1.00426531699024
90,1.00424214039849
91,1.00421813613375
92,1.00419329175117
93,1.00416759480591
94,1.00414103285311
95,1.00411359344793
96,1.0040852641455
97,1.00405603250099
98,1.00402588606954
99,1.00399481240631
100,1.00396279906644
101,1.00392983360508
102,1.00389590357738
103,1.0038609965385
104,1.00382510004358
105,1.00378820164777
106,1.00375028890623
107,1.0037113493741
108,1.00367137060653
109,1.00363034015867
110,1.00358824558568
111,1.0035450744427
112,1.00350081428488
113,1.00345545266737
114,1.00340897714533
115,1.0033613752739
116,1.00331263460823
117,1.00326274270347
118,1.00321168711478
119,1.0031594553973
120,1.00310603510618
121,1.00305141379657
122,1.00299557902363
123,1.00293851928707
124,1.00288023406729
125,1.002820729929
126,1.00276001355495
127,1.00269809162792
128,1.00263497083069
129,1.00257065784602
130,1.00250515935669
131,1.00243848204545
132,1.0023706325951
133,1.00230161768839
134,1.00223144400809
135,1.00216011823698
136,1.00208764705784
137,1.00201403715342
138,1.0019392952065
139,1.00186342789984
140,1.00178644191624
141,1.00170834393844
142,1.00162914064922
143,1.00154883873136
144,1.00146744486762
145,1.00138496574078
146,1.0013014080336
147,1.00121677842885
148,1.00113108360932
149,1.00104433025776
150,1.00095652505695
151,1.00086767468966
152,1.00077778583866
153,1.00068686518671
154,1.0005949194166
155,1.00050195521109
156,1.00040797925296
157,1.00031299822497
158,1.00021701880989
159,1.00012004769049
160,1.00002209154955
161,0.999923157069839
162,0.999823250934123
163,0.999722379930807
164,0.999620568000311
165,0.999517875050799
166,0.999414365519412
167,0.99931010384329
168,0.999205154459575
169,0.999099581805408
170,0.99899345031793
171,0.998886824434281
172,0.998779768591603
173,0.998672347227037
174,0.998564624777723
175,0.998456665680803
176,0.998348534373418
177,0.998240295292709
178,0.998132012875816
179,0.99802375155988
180,0.997915575782043
181,0.997807549979446
182,0.997699738589229
183,0.997592206048534
184,0.997485016794502
185,0.997378235264273
186,0.997271925894989
187,0.99716615312379
188,0.997060981387817
189,0.996956475124212
190,0.996852698770116
191,0.996749716762669
192,0.996647593539012
193,0.996546393536287
194,0.996446181191634
195,0.996347020942195
196,0.99624897722511
197,0.99615211447752
198,0.996056497136567
199,0.995962189639391
200,0.995869256423134
201,0.995777761924936
202,0.995687770581938
203,0.995599346831282
204,0.995512552276803
