wday,hour,N
1,0,0.965597530582678
1,1,0.964824940306877
1,2,0.966667693934886
1,3,0.971705922259844
1,4,0.979948081819256
1,5,0.990741713627875
1,6,1.00312558611221
1,7,1.01461667771312
1,8,1.02223568255716
1,9,1.02496817230018
1,10,1.0248461020754
1,11,1.02400940286406
1,12,1.02337436066794
1,13,1.02327179734954
1,14,1.02371363991133
1,15,1.02405062949055
1,16,1.02348333349827
1,17,1.02043438971628
1,18,1.01282607332384
1,19,1.00009366561531
1,20,0.986048680587225
1,21,0.975116454590036
1,22,0.968701938513469
1,23,0.965597530582678
2,0,0.966118245260796
2,1,0.9646553787963
2,2,0.965701845361823
2,3,0.970388368334493
2,4,0.978891919874428
2,5,0.990286835495196
2,6,1.00331028684725
2,7,1.01515647251678
2,8,1.0225227662675
2,9,1.02448083169109
2,10,1.02378331637995
2,11,1.02322006472193
2,12,1.02336163947375
2,13,1.02372106557618
2,14,1.0239308535036
2,15,1.0238877422497
2,16,1.02339767859056
2,17,1.0208243736369
2,18,1.01360278124137
2,19,1.00086284258786
2,20,0.986654748726961
2,21,0.975718964952677
2,22,0.969402732652106
2,23,0.966118245260796
3,0,0.965441345436781
3,1,0.965032332810286
3,2,0.96720324505082
3,3,0.972044877804329
3,4,0.979639036270432
3,5,0.990057131747896
3,6,1.002908738419
3,7,1.0152223668864
3,8,1.02317171543657
3,9,1.02547831527093
3,10,1.02481423499595
3,11,1.02393971560931
3,12,1.02361640182257
3,13,1.02365254581427
3,14,1.02379898717224
3,15,1.0236984799364
3,16,1.02289015776778
3,17,1.01986678240542
3,18,1.01244755761476
3,19,0.999955038889426
3,20,0.986068546489313
3,21,0.975090006387533
3,22,0.968521094524797
3,23,0.965441345436781
4,0,0.965573546959695
4,1,0.964608237358771
4,2,0.966082827359868
4,3,0.970667087739152
4,4,0.978607861021641
4,5,0.989663040224073
4,6,1.0031236330274
4,7,1.01582050270474
4,8,1.02377499924014
4,9,1.02575208004599
4,10,1.02477062501665
4,11,1.02390933131242
4,12,1.02381585276553
4,13,1.02397934375417
4,14,1.02401133576372
4,15,1.02379495657412
4,16,1.0231258893564
4,17,1.0203857126626
4,18,1.01304537571656
4,19,1.0002500698643
4,20,0.986004692501666
4,21,0.975000477296986
4,22,0.968658974773722
4,23,0.965573546959695
5,0,0.965793513164266
5,1,0.964848334939792
5,2,0.966410968688358
5,3,0.971225768940618
5,4,0.979433342747044
5,5,0.990476301616878
5,6,1.0034100857658
5,7,1.01534120751894
5,8,1.02274041212264
5,9,1.02458372264794
5,10,1.0237313971879
5,11,1.02308723374547
5,12,1.02324727154927
5,13,1.0237076417444
5,14,1.02405480272518
5,15,1.02407884144407
5,16,1.02348421734882
5,17,1.02068189987241
5,18,1.01325001494365
5,19,1.00041229805414
5,20,0.986166098385158
5,21,0.975180135438828
5,22,0.968860976244162
5,23,0.965793513164266
6,0,0.966272003643048
6,1,0.96521488453454
6,2,0.966542484000427
6,3,0.971199016158053
6,4,0.979385624355644
6,5,0.990444384035232
6,6,1.00334619203501
6,7,1.01525271448337
6,8,1.02273676609044
6,9,1.02477753475397
6,10,1.02408506562849
6,11,1.02342118542458
6,12,1.02341019565817
6,13,1.02365747461716
6,14,1.02382759483724
6,15,1.0237224231824
6,16,1.0230494550773
6,17,1.02021814734301
6,18,1.01280218840159
6,19,1.00003046716681
6,20,0.985933215295626
6,21,0.975210707189522
6,22,0.969188272445334
6,23,0.966272003643048
7,0,0.965809665501549
7,1,0.964738556036025
7,2,0.966182544201168
7,3,0.970796971387201
7,4,0.978753921027547
7,5,0.989666779566935
7,6,1.00274364828085
7,7,1.0150989208224
7,8,1.02315810484288
7,9,1.02568470802507
7,10,1.02506727082197
7,11,1.02381975327269
7,12,1.02297569535505
7,13,1.02286056389156
7,14,1.02345417953731
7,15,1.02402066102314
7,16,1.02367101043652
7,17,1.02078388910601
7,18,1.01326702000985
7,19,1.00055365191395
7,20,0.986487869128062
7,21,0.975530544650799
7,22,0.969064405659922
7,23,0.965809665501549
