time,N
1,1.78671825004265
2,1.78526625134962
3,1.78401455627193
4,1.78294724012451
5,1.78204837822226
6,1.78130204588012
7,1.78069231841301
8,1.78020327113583
9,1.77981897936352
10,1.77952351841099
11,1.77930096359316
12,1.77913539022496
13,1.77901087362129
14,1.77891148909709
15,1.77882131196728
16,1.77872441754676
17,1.77860488115046
18,1.77844677809331
19,1.77823418369022
20,1.77795117325612
21,1.77758182210591
22,1.77711020555453
23,1.77652039891688
24,1.77579647750791
25,1.77492251664251
26,1.77388259163561
27,1.77266077780214
28,1.77124115045701
29,1.76960778491514
30,1.76774475649145
31,1.76563614050086
32,1.7632660122583
33,1.76061844707868
34,1.75767752027692
35,1.75442730716794
36,1.75085188306666
37,1.74693532328801
38,1.7426617031469
39,1.73801509795824
40,1.73297958303698
41,1.72753923369801
42,1.72167907515748
43,1.71540118525816
44,1.70872239190892
45,1.70166000936803
46,1.6942313518938
47,1.68645373374449
48,1.67834446917841
49,1.66992087245382
50,1.66120025782903
51,1.65219993956231
52,1.64293723191194
53,1.63342944913623
54,1.62369390549344
55,1.61374791524188
56,1.60360879263981
57,1.59329385194553
58,1.58282040741733
59,1.57220577331348
60,1.56146726389228
61,1.55062219341202
62,1.53968787613096
63,1.52868162630741
64,1.51762075819965
65,1.50652258606596
66,1.49540442416463
67,1.48428358675394
68,1.47317738809218
69,1.46210314243764
70,1.4510781640486
71,1.44011976718334
72,1.42924526610016
73,1.41847197505734
74,1.40781720831316
75,1.39729828012591
76,1.38693250475387
77,1.37673719645534
78,1.36672966948859
79,1.35692723811192
80,1.3473472165836
81,1.33800691916192
82,1.32892365311889
83,1.32010776738961
84,1.31154959521114
85,1.30323589284415
86,1.29515341654933
87,1.28728892258732
88,1.27962916721881
89,1.27216090670446
90,1.26487089730495
91,1.25774589528094
92,1.2507726568931
93,1.2439379384021
94,1.23722849606862
95,1.23063108615332
96,1.22413246491686
97,1.21771938861993
98,1.21137861352319
99,1.20509689588731
100,1.19886099197296
101,1.1926576580408
102,1.18647365035152
103,1.18029572516577
104,1.17411063874423
105,1.16790514734757
106,1.16166600723646
107,1.15537997467156
108,1.14903380591355
109,1.14261425722309
110,1.13610808486086
111,1.12950204508753
112,1.12278289416376
113,1.11593738835022
114,1.10895228390759
115,1.10181433709653
116,1.09451030417771
117,1.08702694141181
118,1.07935100505949
119,1.07146925138142
120,1.06336843663828
121,1.05503531709072
122,1.04645664899943
123,1.03761983927682
124,1.02851985866204
125,1.0191565577824
126,1.00952986859671
127,0.999639723063747
128,0.989486053142321
129,0.979068790791223
130,0.968387867969248
131,0.957443216635193
132,0.946234768747853
133,0.934762456266022
134,0.923026211148498
135,0.911025965354074
136,0.898761650841547
137,0.886233199569712
138,0.873440543497365
139,0.860383614583301
140,0.847062344786316
141,0.833476666065205
142,0.819626510378764
143,0.805511809685787
144,0.791132495945072
145,0.776488501115412
146,0.761579757155604
147,0.746406196024443
148,0.730967749680725
149,0.715264350083245
150,0.699295929190799
151,0.683062418962181
152,0.666563751356189
153,0.649799858331616
154,0.632770671847259
155,0.615476123861913
156,0.597916146334374
157,0.580090671223437
158,0.561999630487898
159,0.543642956086551
160,0.525020579978194
161,0.50613243412162
162,0.486978450475626
163,0.46755861839392
164,0.447882246729222
165,0.427978187302156
166,0.407877752740243
167,0.387612255671004
168,0.367213008721962
169,0.346711324520639
170,0.326138515694555
171,0.305525894871233
172,0.284904774678194
173,0.264306467742961
174,0.243762286693054
175,0.223303544155995
176,0.202961552759307
177,0.18276762513051
178,0.162753073897127
179,0.142949211686679
180,0.123387351126688
181,0.104098804844675
182,0.0851148854681631
183,0.0664669056246728
184,0.0481861779417264
185,0.0303040150468454
186,0.0128517295675512
187,-0.00413936586863415
188,-0.0206379586341892
189,-0.0366127361015918
190,-0.0520323856433207
191,-0.0668655946318541
192,-0.0810810504396699
193,-0.0946474404392472
194,-0.107533452003064
195,-0.119707772503598
196,-0.131139089313328
197,-0.141796089804733
198,-0.151647461350289
199,-0.160661891322478
200,-0.168808067093774
201,-0.176054676036659
202,-0.182370405523609
203,-0.187723942927104
204,-0.192088345923648
205,-0.195471379793748
206,-0.197897360911005
207,-0.199390707580308
208,-0.19997583810655
209,-0.199677170794621
210,-0.198519123949411
211,-0.196526115875812
212,-0.193722564878713
213,-0.190132889263006
214,-0.185781507333582
215,-0.18069283739533
216,-0.174891297753143
217,-0.16840130671191
218,-0.161247282576523
219,-0.153453643651871
220,-0.145044808242846
221,-0.136045194654339
222,-0.12647922119124
223,-0.116371306158439
224,-0.105745867860829
225,-0.0946273246032983
226,-0.0830400946907394
227,-0.0710085964280417
228,-0.0585572481200969
229,-0.0457104680717949
230,-0.0324926745880271
231,-0.018928285973684
232,-0.00504172053365631
233,0.00914260342716536
234,0.02360026760389
235,0.0383068536916275
236,0.0532379433854863
237,0.0683691183805762
238,0.0836759603720064
239,0.0991340510548861
240,0.114718972124325
241,0.130406305275432
242,0.146171632203316
243,0.161990534603087
244,0.177838789147353
245,0.193703871158664
246,0.209591388866981
247,0.225508510322258
248,0.241462403574447
249,0.257460236673502
250,0.273509177669375
251,0.28961639461202
252,0.30578905555139
253,0.322034328537437
254,0.338359381620115
255,0.354771382849377
256,0.371277500275176
257,0.387884901947466
258,0.404600755916198
259,0.421432230231327
260,0.438386492942805
261,0.455470712100585
262,0.472692055754621
263,0.490057691954866
264,0.507574788751271
265,0.525250514193792
266,0.543092036332381
267,0.56110652321699
268,0.579301142897573
269,0.597683063424084
270,0.616259452846474
271,0.635037479214697
272,0.654024310578707
273,0.673227114988456
274,0.692653060493898
275,0.712309315144985
276,0.73220304699167
277,0.752341424083907
278,0.772731614471649
279,0.793380786204849
280,0.81429610733346
281,0.835484745907434
282,0.856953869976725
283,0.878710647591287
284,0.900762246801071
285,0.923111666593865
286,0.945738577123257
287,0.968614538414091
288,0.991711102348508
289,1.01499982080865
290,1.03845224567666
291,1.06203992883469
292,1.08573442216487
293,1.10950727754935
294,1.13333004687027
295,1.15717428200978
296,1.18101153485001
297,1.20481335727311
298,1.22855130116122
299,1.25219691839649
300,1.27572176086106
301,1.29909738043707
302,1.32229532900666
303,1.34528715845199
304,1.36804442065518
305,1.39053866749838
306,1.41274145086374
307,1.4346243226334
308,1.4561588346895
309,1.47731653891418
310,1.4980689871896
311,1.51838773139788
312,1.53824432342117
313,1.55761031514162
314,1.57645725844137
315,1.59475670520257
316,1.61248020730734
317,1.62959931663785
318,1.64608558507622
319,1.66191056450461
320,1.67704580680516
321,1.69146286386
322,1.70513328755129
323,1.71802862976116
324,1.73012044237175
325,1.74138107845144
326,1.75180718954428
327,1.76142351878606
328,1.77025637412936
329,1.77833206352681
330,1.78567689493099
331,1.79231717629451
332,1.79827921556998
333,1.80358932070999
334,1.80827379966715
335,1.81235896039405
336,1.81587111084332
337,1.81883655896753
338,1.8212816127193
339,1.82323258005123
340,1.82471576891593
341,1.82575748726598
342,1.82638404305401
343,1.8266217442326
344,1.82649689875436
345,1.8260358145719
346,1.82526479963781
347,1.8242101619047
348,1.82289820932517
349,1.82135524985183
350,1.81960759143727
351,1.81768154203409
352,1.81560340959491
353,1.81339950207232
354,1.81109612741892
355,1.80871959358732
356,1.80629620853012
357,1.80385228019992
358,1.80141411654932
359,1.79900802553093
360,1.79666031509735
361,1.79439729320118
362,1.79224526779502
363,1.79023054683147
364,1.78837943826315
365,1.78671825004265
