time,N
1,1.36743902933571
2,1.35956713514842
3,1.3517192728118
4,1.34389591849717
5,1.33609754837585
6,1.32832463861914
7,1.32057766539837
8,1.31285710488484
9,1.30516343324988
10,1.2974971266648
11,1.28985866130092
12,1.28224851332955
13,1.274667158922
14,1.2671150742496
15,1.25959273548365
16,1.25210061879548
17,1.24463920035639
18,1.23720895633771
19,1.22981036291075
20,1.22244389624682
21,1.21511003251724
22,1.20780924789333
23,1.20054201854639
24,1.19330882064776
25,1.18611013036873
26,1.17894642388063
27,1.17181817735478
28,1.16472586696248
29,1.15766996887506
30,1.15065095926382
31,1.14366931430009
32,1.13672551015518
33,1.12982002300041
34,1.12295332900708
35,1.11612590434652
36,1.10933822519005
37,1.10259076770897
38,1.0958840080746
39,1.08921842245826
40,1.08259448703126
41,1.07601267796492
42,1.06947348245086
43,1.06297758551721
44,1.05652584331536
45,1.05011911763912
46,1.04375827028231
47,1.03744416303872
48,1.03117765770216
49,1.02495961606644
50,1.01879089992535
51,1.01267237107271
52,1.00660489130231
53,1.00058932240797
54,0.994626526183486
55,0.988717364422662
56,0.982862698919306
57,0.97706339146722
58,0.971320303860211
59,0.965634297892082
60,0.96000623535664
61,0.954436978047686
62,0.948927387759028
63,0.94347832628447
64,0.938090655417815
65,0.93276523695287
66,0.927502932683438
67,0.922304604403324
68,0.917171113906333
69,0.91210332298627
70,0.907102093436939
71,0.902168287052145
72,0.897302765625693
73,0.892506390951387
74,0.887780024823033
75,0.883124529034433
76,0.878540765379395
77,0.874029595651721
78,0.869591881645217
79,0.865228485153688
80,0.860940267970938
81,0.856728091890772
82,0.852592818099381
83,0.848534702600125
84,0.844552260584303
85,0.840643696145214
86,0.836807213376154
87,0.833041016370421
88,0.829343309221314
89,0.825712296022128
90,0.822146180866162
91,0.818643167846714
92,0.815201461057081
93,0.81181926459056
94,0.80849478254045
95,0.805226219000047
96,0.80201177806265
97,0.798849663821555
98,0.795738080370061
99,0.792675231801465
100,0.789659322209065
101,0.786688555686158
102,0.783761136326042
103,0.780875268222014
104,0.778029155467371
105,0.775221002155413
106,0.772449012379435
107,0.769711390232737
108,0.767006339808614
109,0.764332065200365
110,0.761686770501287
111,0.759068659804679
112,0.756475937203837
113,0.753906806792059
114,0.751359472662642
115,0.748832138908885
116,0.746323009624085
117,0.743830288901539
118,0.741352180834545
119,0.738886889516401
120,0.736432619040403
121,0.73398757349985
122,0.73154995698804
123,0.729118387942973
124,0.726696301559837
125,0.724290240619096
126,0.721906799694307
127,0.719552573359022
128,0.717234156186797
129,0.714958142751187
130,0.712731127625744
131,0.710559705384024
132,0.708450470599581
133,0.70641001784597
134,0.704444941696745
135,0.70256183672546
136,0.70076729750567
137,0.699067918610929
138,0.697470294614791
139,0.695981020090812
140,0.694606689612545
141,0.693353897753544
142,0.692229239087365
143,0.691239308187561
144,0.690390699627687
145,0.689690007981298
146,0.689143827821947
147,0.68875875372319
148,0.68854138025858
149,0.688498302001672
150,0.68863611352602
151,0.688961409405179
152,0.689480784212703
153,0.690200832522147
154,0.691128148907065
155,0.692269327941011
156,0.69363096419754
157,0.695219652250206
158,0.697041986672563
159,0.699104562038167
160,0.701413972920571
161,0.703976813893329
162,0.706799679529997
163,0.709889128504907
164,0.71324589035626
165,0.716858470937255
166,0.720713836921959
167,0.724798954984436
168,0.729100791798753
169,0.733606314038976
170,0.73830248837917
171,0.743176281493402
172,0.748214660055738
173,0.753404590740242
174,0.758733040220983
175,0.764186975172025
176,0.769753362267434
177,0.775419168181276
178,0.781171359587617
179,0.786996903160523
180,0.79288276557406
181,0.798815913502295
182,0.804783313619292
183,0.810771932599117
184,0.816768737115838
185,0.822760693843519
186,0.828734769456227
187,0.834677930628027
188,0.840577144032986
189,0.846419376345169
190,0.852191594238642
191,0.857880764387472
192,0.863473853465724
193,0.868957828147463
194,0.874319655106757
195,0.879546301017671
196,0.88462473255427
197,0.889541916390622
198,0.894284819200791
199,0.898840407658844
200,0.903195648438847
201,0.907337508214865
202,0.911252953660964
203,0.914928951451211
204,0.918353890010555
205,0.921527448870093
206,0.924454691976074
207,0.92714071643512
208,0.929590619353852
209,0.931809497838893
210,0.933802448996862
211,0.935574569934383
212,0.937130957758075
213,0.93847670957456
214,0.939616922490461
215,0.940556693612397
216,0.941301120046991
217,0.941855298900864
218,0.942224327280637
219,0.942413302292931
220,0.942427321044368
221,0.94227148064157
222,0.941950878191157
223,0.941470610799752
224,0.940835775573974
225,0.940051469620447
226,0.939122790045791
227,0.938054833956627
228,0.936852698459577
229,0.935521480661262
230,0.934066277668304
231,0.932492186587324
232,0.930804304524944
233,0.929007728587784
234,0.927107555882466
235,0.925108883515611
236,0.923016808593842
237,0.920836428223778
238,0.918572839512043
239,0.916231139565256
240,0.91381642549004
241,0.911333794393015
242,0.908788343380803
243,0.906185169560026
244,0.903529446608256
245,0.900830942460196
246,0.89810654614909
247,0.895373759275804
248,0.892650083441201
249,0.889953020246146
250,0.887300071291502
251,0.884708738178135
252,0.882196522506906
253,0.879780925878682
254,0.877479449894326
255,0.875309596154701
256,0.873288866260672
257,0.871434761813103
258,0.869764784412858
259,0.868296435660801
260,0.867047217157796
261,0.866034630504707
262,0.865276177302399
263,0.864789359151734
264,0.864591677653578
265,0.864700634408794
266,0.865133731018246
267,0.865908469082799
268,0.867042350203316
269,0.868552875980662
270,0.870457548015699
271,0.872773867909294
272,0.875519337262309
273,0.878711457675609
274,0.882367730750057
275,0.886505658086518
276,0.891142741285856
277,0.896296481948935
278,0.901984381676618
279,0.908223942069771
280,0.915032664729256
281,0.922428051255939
282,0.930427603250682
283,0.93904882231435
284,0.948309210047808
285,0.958220070679462
286,0.968758029781302
287,0.979887657099211
288,0.991573510274826
289,1.00378014694979
290,1.01647212476574
291,1.02961400136431
292,1.04317033438715
293,1.0571056814759
294,1.07138460027219
295,1.08597164841766
296,1.10083138355396
297,1.11592836332271
298,1.13122714536558
299,1.14669228732418
300,1.16228834684016
301,1.17797988155516
302,1.19373144911082
303,1.20950760714879
304,1.22527291331069
305,1.24099192523816
306,1.25662920057286
307,1.27214929695641
308,1.28751677203046
309,1.30269618343665
310,1.31765208881661
311,1.33234904581198
312,1.34675161206441
313,1.36082434521553
314,1.37453180290699
315,1.38783854278041
316,1.40070912247745
317,1.41310809963975
318,1.42500003190893
319,1.43634947692664
320,1.44712099233452
321,1.45727913577421
322,1.46678846488735
323,1.47561353731558
324,1.48371891070053
325,1.49106995011252
326,1.49765650841951
327,1.5034967489572
328,1.50861041207044
329,1.51301723810407
330,1.51673696740291
331,1.51978934031181
332,1.52219409717561
333,1.52397097833914
334,1.52513972414723
335,1.52572007494474
336,1.52573177107648
337,1.52519455288731
338,1.52412816072205
339,1.52255233492555
340,1.52048681584264
341,1.51795134381816
342,1.51496565919694
343,1.51154950232383
344,1.50772261354365
345,1.50350473320126
346,1.49891560164148
347,1.49397495920915
348,1.4887025462491
349,1.48311810310619
350,1.47724137012523
351,1.47109208765108
352,1.46468999602856
353,1.45805483560252
354,1.45120634671779
355,1.44416426971921
356,1.43694834495161
357,1.42957831275984
358,1.42207391348872
359,1.4144548874831
360,1.40674097508782
361,1.39895191664771
362,1.3911074525076
363,1.38322732301234
364,1.37533126850676
365,1.36743902933571
