time,N
1,0.896428096622672
2,0.898892547925475
3,0.901422302339314
4,0.904016163463974
5,0.906672934899244
6,0.909391420244911
7,0.912170423100762
8,0.915008747066583
9,0.917905195742163
10,0.920858572727288
11,0.923867681621746
12,0.926931326025324
13,0.930048309537809
14,0.933217435758989
15,0.93643750828865
16,0.93970733072658
17,0.943025706672566
18,0.946391439726395
19,0.949803333487854
20,0.953260191556732
21,0.956760817532814
22,0.960304015015888
23,0.963888587605742
24,0.967513338902163
25,0.971177072504937
26,0.974878592013852
27,0.978616701028695
28,0.982390203149254
29,0.986197901975316
30,0.990038601106668
31,0.993911104143096
32,0.99781421468439
33,1.00174673633033
34,1.00570747268072
35,1.00969522733533
36,1.01370880389395
37,1.01774700595637
38,1.02180863712238
39,1.02589250099177
40,1.02999740116432
41,1.03412214123982
42,1.03826538687696
43,1.04242332741604
44,1.04659001024812
45,1.05075941213844
46,1.05492550985222
47,1.0590822801547
48,1.06322369981111
49,1.06734374558668
50,1.07143639424665
51,1.07549562255623
52,1.07951540728068
53,1.08348972518521
54,1.08741255303507
55,1.09127786759547
56,1.09507964563166
57,1.09881186390887
58,1.10246849919232
59,1.10604352824725
60,1.10953092783889
61,1.11292467473248
62,1.11621874569324
63,1.1194071174864
64,1.1224837668772
65,1.12544267063088
66,1.12827780551265
67,1.13098314828775
68,1.13355267572143
69,1.13598036457889
70,1.13826019162539
71,1.14038613362614
72,1.14235216734639
73,1.14415226955136
74,1.14578041700629
75,1.1472305864764
76,1.14849675472693
77,1.14957289852312
78,1.15045299463018
79,1.15113101981336
80,1.15160095083789
81,1.15185676446899
82,1.15189244078121
83,1.15170525592074
84,1.15130196720373
85,1.15069102631246
86,1.14988088492924
87,1.14887999473635
88,1.1476968074161
89,1.14633977465077
90,1.14481734812267
91,1.14313797951408
92,1.14131012050731
93,1.13934222278464
94,1.13724273802837
95,1.1350201179208
96,1.13268281414421
97,1.13023927838092
98,1.1276979623132
99,1.12506731762336
100,1.12235579599368
101,1.11957184910647
102,1.11672392864402
103,1.11382048628862
104,1.11086997372257
105,1.10788084262816
106,1.10486154468769
107,1.10182053158345
108,1.09876625499774
109,1.09570716661285
110,1.09265171811107
111,1.08960836117471
112,1.08658554748605
113,1.08359172872739
114,1.08063535658102
115,1.07772488272925
116,1.07486875885436
117,1.07207543663865
118,1.06935336776441
119,1.06671100391394
120,1.06415679676953
121,1.06169919801348
122,1.05934665932808
123,1.05710705072787
124,1.05498148033967
125,1.05296669378209
126,1.05105936396528
127,1.0492561637994
128,1.04755376619458
129,1.04594884406097
130,1.04443807030873
131,1.043018117848
132,1.04168565958893
133,1.04043736844166
134,1.03926991731635
135,1.03817997912314
136,1.03716422677218
137,1.03621933317361
138,1.03534197123759
139,1.03452881387426
140,1.03377653399377
141,1.03308180450627
142,1.03244129832191
143,1.03185168835082
144,1.03130964750317
145,1.03081184868909
146,1.03035496481874
147,1.02993566880226
148,1.02955063354981
149,1.02919653197152
150,1.02887003697755
151,1.02856782147804
152,1.02828655838314
153,1.02802292060301
154,1.02777358104778
155,1.0275352126276
156,1.02730448825263
157,1.02707808083301
158,1.02685266327888
159,1.0266249085004
160,1.02639148940771
161,1.02614907891097
162,1.02589434992031
163,1.02562398398536
164,1.02533606549097
165,1.02503162056414
166,1.02471204574953
167,1.02437873759178
168,1.02403309263551
169,1.02367650742536
170,1.02331037850598
171,1.022936102422
172,1.02255507571807
173,1.0221686949388
174,1.02177835662886
175,1.02138545733287
176,1.02099139359547
177,1.0205975619613
178,1.02020535897499
179,1.01981618118119
180,1.01943142512454
181,1.01905248734966
182,1.0186807644012
183,1.0183176528238
184,1.0179645491621
185,1.01762284996072
186,1.01729395176432
187,1.01697925111752
188,1.01668014456497
189,1.0163980286513
190,1.01613429992115
191,1.01589035491916
192,1.01566759018997
193,1.01546740227822
194,1.01529118772854
195,1.01514034308556
196,1.01501626489394
197,1.0149203496983
198,1.01485399404329
199,1.01481859447354
200,1.01481554753369
201,1.01484624976837
202,1.01491209772223
203,1.01501448793991
204,1.01515447275726
205,1.01533037091046
206,1.01553919755783
207,1.01577795982952
208,1.01604366485566
209,1.0163333197664
210,1.01664393169187
211,1.01697250776222
212,1.01731605510758
213,1.01767158085809
214,1.0180360921439
215,1.01840659609515
216,1.01878009984197
217,1.0191536105145
218,1.01952413524289
219,1.01988868115727
220,1.02024425538778
221,1.02058786506457
222,1.02091651731778
223,1.02122721927753
224,1.02151697807399
225,1.02178280083727
226,1.02202169469753
227,1.0222306667849
228,1.02240672422952
229,1.02254687416154
230,1.02264812371109
231,1.02270748000832
232,1.02272195018335
233,1.02268854136634
234,1.02260426068743
235,1.02246611527674
236,1.02227111226443
237,1.02201625878063
238,1.02169856195548
239,1.02131502891913
240,1.02086266680171
241,1.02033848273336
242,1.01973948384422
243,1.01906267726444
244,1.01830510039838
245,1.01746560710474
246,1.01654586674637
247,1.01554779088004
248,1.01447329106251
249,1.01332427885055
250,1.01210266580093
251,1.0108103634704
252,1.00944928341574
253,1.00802133719371
254,1.00652843636107
255,1.00497249247459
256,1.00335541709104
257,1.00167912176718
258,0.99994551805977
259,0.998156517525586
260,0.996314031721389
261,0.994419972203944
262,0.992476250530016
263,0.990484778256371
264,0.988447466939774
265,0.98636622813699
266,0.984242973404785
267,0.982079614299925
268,0.979878062379173
269,0.977640229199296
270,0.975368026317059
271,0.973063365289227
272,0.970728157672566
273,0.96836431502384
274,0.965973748899816
275,0.963558370857258
276,0.961120092452933
277,0.958660825243604
278,0.956182480786038
279,0.953686970637
280,0.951176206353254
281,0.948652099491568
282,0.946116561608704
283,0.94357150426143
284,0.94101883900651
285,0.938460538151623
286,0.935898913948513
287,0.933336396828437
288,0.930775417341303
289,0.928218406037022
290,0.925667793465503
291,0.923126010176654
292,0.920595486720385
293,0.918078653646606
294,0.915577941505225
295,0.913095780846153
296,0.910634602219298
297,0.908196836174571
298,0.905784913261879
299,0.903401264031133
300,0.901048319032241
301,0.898728508815114
302,0.896444263929661
303,0.89419801492579
304,0.891992192353412
305,0.889829226762435
306,0.887711548702769
307,0.885641588724323
308,0.883621777377007
309,0.88165454521073
310,0.879742322775401
311,0.87788754062093
312,0.876092629297225
313,0.874360019354197
314,0.872692141341754
315,0.871091425809807
316,0.869560303308263
317,0.868101204387034
318,0.866716559596027
319,0.865408799485153
320,0.86418035460432
321,0.863033655503438
322,0.861971132732417
323,0.860995216841164
324,0.860108338379592
325,0.859312882812448
326,0.858609868256153
327,0.857998732028742
328,0.857478823391302
329,0.857049491604919
330,0.85671008593068
331,0.85645995562967
332,0.856298449962976
333,0.856224918191684
334,0.856238709576881
335,0.856339173379652
336,0.856525658861084
337,0.856797515282264
338,0.857154091904276
339,0.857594737988208
340,0.858118802795145
341,0.858725635586175
342,0.859414585622383
343,0.860185002164855
344,0.861036234474678
345,0.861967631812938
346,0.86297854344072
347,0.864068318619112
348,0.8652363066092
349,0.86648185667207
350,0.867804318068807
351,0.869203040060499
352,0.870677371908232
353,0.872226662873091
354,0.873850262216163
355,0.875547519198534
356,0.877317783081291
357,0.879160403125519
358,0.881074728592305
359,0.883060108742735
360,0.885115892837896
361,0.887241430138873
362,0.889436069906753
363,0.891699161402622
364,0.894030053887566
365,0.896428096622672
