wday,hour,N
1,0,0.595613677357474
1,1,0.600616283181911
1,2,0.600416336772158
1,3,0.593791214772611
1,4,0.595442200193923
1,5,0.638480285416077
1,6,0.74957966769675
1,7,0.913657776927054
1,8,1.10123524221891
1,9,1.28999939673816
1,10,1.46876855585553
1,11,1.62552007749424
1,12,1.73394849578057
1,13,1.76103822545091
1,14,1.69012558279636
1,15,1.53892474586754
1,16,1.33057513762416
1,17,1.10096254350123
1,18,0.894184723011815
1,19,0.743036852284186
1,20,0.647407911064755
1,21,0.600914785542649
1,22,0.590146605093557
1,23,0.595613677357474
2,0,0.59557297629978
2,1,0.600911166896321
2,2,0.600778720920933
2,3,0.593773037008382
2,4,0.594643495425044
2,5,0.636812864784192
2,6,0.747264309567388
2,7,0.911126318818938
2,8,1.09909318337916
2,9,1.28882424755796
2,10,1.46879733243376
2,11,1.62663828506763
2,12,1.73581612856011
2,13,1.76315085559215
2,14,1.69197761614847
2,15,1.54035099292143
2,16,1.33175935831975
2,17,1.1020367910887
2,18,0.89497102242509
2,19,0.743208432072496
2,20,0.646965380378498
2,21,0.600251872636546
2,22,0.589702635397486
2,23,0.595572976299781
3,0,0.59505750231585
3,1,0.599117553671064
3,2,0.598185236054628
3,3,0.591992238306934
3,4,0.595188825982401
3,5,0.639672707266195
3,6,0.751055690569954
3,7,0.914399465246391
3,8,1.10078888226961
3,9,1.2885046207325
3,10,1.46700283142184
3,11,1.62474853064359
3,12,1.73470085804793
3,13,1.76253037482
3,14,1.69103224870614
3,15,1.53900740209926
3,16,1.33077083285078
3,17,1.10203365649705
3,18,0.895848245130973
3,19,0.74435638583325
3,20,0.647963018286931
3,21,0.600973544099818
3,22,0.590011846831049
3,23,0.59505750231585
4,0,0.594325413477182
4,1,0.599510469406947
4,2,0.599862692517716
4,3,0.593784669883836
4,4,0.59572019601344
4,5,0.638658387146458
4,6,0.749241761450249
4,7,0.912818514776391
4,8,1.10049190076206
4,9,1.28999757814524
4,10,1.46937377430296
4,11,1.62587904005482
4,12,1.73354171218737
4,13,1.76017966746623
4,14,1.68959214842164
4,15,1.53917276406207
4,16,1.33165345219387
4,17,1.10264898903821
4,18,0.896074253276199
4,19,0.744622078686402
4,20,0.648306550870676
4,21,0.600915538373975
4,22,0.589303034008872
4,23,0.594325413477182
5,0,0.595217333436126
5,1,0.600023283841041
5,2,0.599488373714527
5,3,0.592778847704459
5,4,0.594765948920554
5,5,0.638477549297046
5,6,0.750427683812816
5,7,0.915021402972581
5,8,1.10215613871118
5,9,1.28959360604551
5,10,1.46730794024465
5,11,1.62432336152991
5,12,1.73377716761665
5,13,1.7613365241755
5,14,1.68981751406743
5,15,1.53809530083592
5,16,1.33053573366365
5,17,1.1025508144344
5,18,0.896668276191294
5,19,0.744758933289878
5,20,0.647697249876253
5,21,0.600369084735604
5,22,0.589594597446897
5,23,0.595217333436126
6,0,0.797344652516881
6,1,0.79882848845854
6,2,0.798103269932451
6,3,0.795774006086334
6,4,0.798814484496298
6,5,0.821561469963231
6,6,0.875651010239644
6,7,0.955311675702904
6,8,1.04874169560803
6,9,1.14540903796344
6,10,1.23675918350327
6,11,1.31400949168711
6,12,1.3652147032076
6,13,1.37696268369141
6,14,1.34253648261078
6,15,1.26927841175166
6,16,1.16695346741377
6,17,1.052910488807
6,18,0.949385452291827
6,19,0.87305381289932
6,20,0.824361582991391
6,21,0.800626015455764
6,22,0.795063780204484
6,23,0.797344652516881
7,0,0.896323235453106
7,1,0.896596807166961
7,2,0.896181358462435
7,3,0.895773657567143
7,4,0.898800225303897
7,5,0.91184346339382
7,6,0.940127230255114
7,7,0.980289679845991
7,8,1.0260078859916
7,9,1.07237722546633
7,10,1.11669608958693
7,11,1.1559575468023
7,12,1.18322488263181
7,13,1.18971598726777
7,14,1.17128261027625
7,15,1.13351789552476
7,16,1.08333788301842
7,17,1.02877788531684
7,18,0.978593401636976
7,19,0.939634996886117
7,20,0.91323906166142
7,21,0.899585885351952
7,22,0.895791869678949
7,23,0.896323235453106
