time,N
1,0.85859719396231
2,0.858754235947833
3,0.859220794102423
4,0.859984553020216
5,0.861033197295349
6,0.862354411521956
7,0.863935880294175
8,0.865765288206141
9,0.867830319851991
10,0.870118659825861
11,0.872617992721887
12,0.875316003134204
13,0.87820037565695
14,0.88125879488426
15,0.88447894541027
16,0.887848511829116
17,0.891355178734935
18,0.894986630721863
19,0.898730552384035
20,0.902574628315588
21,0.906506543110658
22,0.910513981363381
23,0.914584627667893
24,0.91870616661833
25,0.922866282808829
26,0.927052660833526
27,0.931252985286556
28,0.935454940762055
29,0.93964621185416
30,0.943814483157008
31,0.947947439264733
32,0.952032764771473
33,0.956058144271362
34,0.960011262358538
35,0.963879803627137
36,0.967651452671294
37,0.971313894085146
38,0.974854812462828
39,0.978261892398478
40,0.98152281848623
41,0.984625275320222
42,0.987557424604699
43,0.990315993124601
44,0.992905116230657
45,0.995329173553971
46,0.997592544725648
47,0.999699609376792
48,1.00165474713851
49,1.0034623376419
50,1.00512676051807
51,1.00665239539813
52,1.00804362191317
53,1.00930481969431
54,1.01044036837264
55,1.01145464757928
56,1.01235203694533
57,1.01313691610188
58,1.01381366468006
59,1.01438666231095
60,1.01486028862566
61,1.01523892325531
62,1.01552694583099
63,1.0157287359838
64,1.01584867334486
65,1.01589113754527
66,1.01586050821612
67,1.01576116498853
68,1.0155974874936
69,1.01537385536244
70,1.01509464822614
71,1.01476424571582
72,1.01438702746257
73,1.01396737309751
74,1.01350966225173
75,1.01301827455634
76,1.01249758964245
77,1.01195198714115
78,1.01138584668357
79,1.01080354790078
80,1.01020947042392
81,1.00960799388407
82,1.00900349716547
83,1.00839961526965
84,1.00779784341507
85,1.00719929442265
86,1.00660508111332
87,1.00601631630798
88,1.00543411282757
89,1.00485958349301
90,1.00429384112522
91,1.00373799854511
92,1.00319316857362
93,1.00266046403165
94,1.00214099774014
95,1.00163588252001
96,1.00114623119218
97,1.00067315657756
98,1.00021777149708
99,0.999781188771669
100,0.999364521222237
101,0.998968881669711
102,0.998595382935012
103,0.99824513783906
104,0.997919259202778
105,0.997618859847088
106,0.99734505259291
107,0.997098950261167
108,0.99688166567278
109,0.99669431164867
110,0.996538001009759
111,0.996413846576969
112,0.996322961171221
113,0.996266457613437
114,0.996245448724539
115,0.996261047325447
116,0.996314366237083
117,0.99640651828037
118,0.996538616276229
119,0.99671177304558
120,0.996927101409347
121,0.997185714188449
122,0.99748872420381
123,0.99783710754178
124,0.998230250749329
125,0.998666514864151
126,0.999144243832118
127,0.9996617815991
128,1.00021747211097
129,1.0008096593136
130,1.00143668715286
131,1.00209689957462
132,1.00278864052476
133,1.00351025394914
134,1.00426008379364
135,1.00503647400413
136,1.00583776852648
137,1.00666231130656
138,1.00750844629024
139,1.0083745174234
140,1.00925886865191
141,1.01015984392163
142,1.01107578717845
143,1.01200504236823
144,1.01294595343684
145,1.01389686433015
146,1.01485611899405
147,1.01582206137439
148,1.01679303541705
149,1.0177673850679
150,1.01874345427282
151,1.01971958697767
152,1.02069412712833
153,1.02166541867066
154,1.02263180555055
155,1.02359163171386
156,1.02454324110646
157,1.02548497767422
158,1.02641518536302
159,1.02733220811873
160,1.02823438988722
161,1.02912007461436
162,1.02998760624602
163,1.0308353327365
164,1.03166225290855
165,1.03246873045454
166,1.03325530092817
167,1.03402249988315
168,1.0347708628732
169,1.03550092545201
170,1.03621322317329
171,1.03690829159076
172,1.03758666625812
173,1.03824888272908
174,1.03889547655734
175,1.03952698329662
176,1.04014393850062
177,1.04074687772304
178,1.0413363365176
179,1.04191285043801
180,1.04247695503796
181,1.04302918587118
182,1.04357007849136
183,1.04410016845222
184,1.04461999130745
185,1.04513008261078
186,1.0456309779159
187,1.04612321277653
188,1.04660732274637
189,1.04708384337913
190,1.04755331022852
191,1.04801625884824
192,1.048473224792
193,1.04892474361352
194,1.04937135086649
195,1.04981358210463
196,1.05025197288164
197,1.05068705875123
198,1.05111937526711
199,1.05154945798298
200,1.05197784245256
201,1.05240506422955
202,1.05283165886766
203,1.05325816192059
204,1.05368497269051
205,1.05411140841182
206,1.05453627031087
207,1.05495835643612
208,1.05537646483604
209,1.0557893935591
210,1.05619594065376
211,1.05659490416848
212,1.05698508215174
213,1.05736527265198
214,1.05773427371769
215,1.05809088339732
216,1.05843389973934
217,1.05876212079221
218,1.05907434460441
219,1.05936936922438
220,1.05964599270061
221,1.05990301308155
222,1.06013922841567
223,1.06035343675143
224,1.0605444361373
225,1.06071102462175
226,1.06085200025323
227,1.06096616108022
228,1.06105230515117
229,1.06110923051456
230,1.06113573521885
231,1.0611306173125
232,1.06109267484398
233,1.06102070586175
234,1.06091350841428
235,1.06076988055003
236,1.06058862031747
237,1.06036852576506
238,1.06010839494127
239,1.05980702589457
240,1.05946321667341
241,1.05907576532626
242,1.05864346990159
243,1.05816512844787
244,1.05763956169601
245,1.05706695132456
246,1.05644958848085
247,1.05578994577192
248,1.05509049580478
249,1.05435371118645
250,1.05358206452395
251,1.05277802842432
252,1.05194407549456
253,1.05108267834171
254,1.05019630957279
255,1.04928744179481
256,1.0483585476148
257,1.04741209963978
258,1.04645057047678
259,1.04547643273282
260,1.04449215901491
261,1.04350022193009
262,1.04250309408536
263,1.04150324808777
264,1.04050315654432
265,1.03950529206205
266,1.03851212724796
267,1.03752613470909
268,1.03654978705246
269,1.03558555688509
270,1.034635916814
271,1.03370333944621
272,1.03279029738875
273,1.03189926324864
274,1.0310327096329
275,1.03019310914855
276,1.02938293440262
277,1.02860465800212
278,1.02786075255409
279,1.02715369066554
