wday,hour,N
1,0,0.878012319200412
1,1,0.894980093362897
1,2,0.924647891053078
1,3,0.957171006971204
1,4,0.987587203971857
1,5,1.0165788912457
1,6,1.04442074206552
1,7,1.06734640393972
1,8,1.08026104649092
1,9,1.08265005228406
1,10,1.08110032018897
1,11,1.08191324671052
1,12,1.08427141182525
1,13,1.08396912235496
1,14,1.07783405906424
1,15,1.06490472731542
1,16,1.04464910140363
1,17,1.01829154007008
1,18,0.988189554061694
1,19,0.956720287143838
1,20,0.926263032304241
1,21,0.899333615709151
1,22,0.880892012062225
1,23,0.878012319200412
2,0,0.87852428842207
2,1,0.895729393204419
2,2,0.925657103411731
2,3,0.958263498739963
2,4,0.988339228163101
2,5,1.016264210856
2,6,1.04224982862352
2,7,1.06382218250902
2,8,1.07762164685258
2,9,1.08315535785413
2,10,1.08437538536601
2,11,1.08513126303367
2,12,1.08542162959916
2,13,1.08340845548571
2,14,1.07719638216881
2,15,1.06479354851088
2,16,1.04445394146978
2,17,1.01743079206411
2,18,0.986912001337269
2,19,0.955792881431226
2,20,0.926034343614872
2,21,0.899591228574963
2,22,0.881307120284933
2,23,0.87852428842207
3,0,0.877043067934513
3,1,0.895097544574632
3,2,0.926561253458637
3,3,0.959129840432692
3,4,0.987480397011832
3,5,1.01436129965748
3,6,1.04186060778209
3,7,1.0658555940054
3,8,1.08014654302546
3,9,1.08346085445018
3,10,1.08216631610922
3,11,1.08247361748717
3,12,1.0841262428873
3,13,1.08378600754257
3,14,1.07847919731043
3,15,1.06603622092945
3,16,1.04471379414991
3,17,1.01654738144228
3,18,0.986009253103564
3,19,0.9565201238877
3,20,0.928359025345234
3,21,0.90153144605176
3,22,0.881211303485984
3,23,0.877043067934513
4,0,0.878724458591992
4,1,0.894603527431958
4,2,0.923271001501601
4,3,0.955707546390714
4,4,0.986978483711303
4,5,1.01687142673629
4,6,1.0449135820713
4,7,1.06770304258331
4,8,1.08088544248762
4,9,1.08405519983468
4,10,1.08292893230576
4,11,1.08301981161874
4,12,1.08404288581543
4,13,1.08295075753083
4,14,1.07708800057694
4,15,1.06465685964761
4,16,1.04421275294151
4,17,1.01716128711469
4,18,0.9867465399613
4,19,0.95588455225258
4,20,0.926459607467155
4,21,0.900324872591526
4,22,0.882084970243163
4,23,0.878724458591992
5,0,0.87746823057621
5,1,0.896244665404182
5,2,0.927680501913147
5,3,0.959812799263475
5,4,0.987559957223913
5,5,1.01379592853858
5,6,1.04074478702434
5,7,1.06451430240815
5,8,1.07916311278168
5,9,1.08337760073976
5,10,1.08302046185237
5,11,1.08379867684106
5,12,1.08528004443635
5,13,1.08410913857135
5,14,1.07762382131846
5,15,1.06465358704209
5,16,1.04438942222682
5,17,1.01804121677636
5,18,0.988121234288573
5,19,0.957019384789221
5,20,0.926711182486317
5,21,0.89928203790842
5,22,0.880119675012964
5,23,0.87746823057621
6,0,0.878845238585146
6,1,0.895264680115254
6,2,0.924557079909788
6,3,0.956939122032757
6,4,0.987347931510324
6,5,1.01617795924144
6,6,1.04351506187566
6,7,1.06601722610629
6,8,1.07921709104482
6,9,1.08262594550919
6,10,1.08192383988179
6,11,1.08258165470336
6,12,1.08419488049161
6,13,1.08355998127754
6,14,1.077908210403
6,15,1.06541875747085
6,16,1.0446525809983
6,17,1.01722111967127
6,18,0.986703315784779
6,19,0.956164992342345
6,20,0.927101629737235
6,21,0.900912338129396
6,22,0.882304124592704
6,23,0.878845238585146
7,0,0.87754092822783
7,1,0.894856458568919
7,2,0.925421627724821
7,3,0.958438949901447
7,4,0.988577558349622
7,5,1.01682657248029
7,6,1.04383176380948
7,7,1.0663476684921
7,8,1.07983988351533
7,9,1.08360217026818
7,10,1.0828640501684
7,11,1.08273984692642
7,12,1.08337396832663
7,13,1.08253953316563
7,14,1.07778819624764
7,15,1.06623781053868
7,16,1.04533058406403
7,17,1.01691434896404
7,18,0.985678261938173
7,19,0.955349326709974
7,20,0.926750641458605
7,21,0.900424325107795
7,22,0.881184596818137
7,23,0.87754092822783
