wday,hour,N
1,0,0.795143089548614
1,1,0.744330080829777
1,2,0.707832558107613
1,3,0.694015096606328
1,4,0.716061526783328
1,5,0.792727244651564
1,6,0.932171678081616
1,7,1.08152568582575
1,8,1.16753340147435
1,9,1.16668702375248
1,10,1.13262126954549
1,11,1.11981124941818
1,12,1.13670583034988
1,13,1.16980423235678
1,14,1.20530670268659
1,15,1.2290699998475
1,16,1.22780234372554
1,17,1.19861298949853
1,18,1.14532335957
1,19,1.07368130409029
1,20,0.994654348414825
1,21,0.919761415414351
1,22,0.853674479872009
1,23,0.795143089548614
2,0,0.770009912826285
2,1,0.748713758560025
2,2,0.748117810741434
2,3,0.770933355091806
2,4,0.816585685425628
2,5,0.880701143553842
2,6,0.95726430027097
2,7,1.03225701020084
2,8,1.08906925176062
2,9,1.12250140326832
2,10,1.14504429245558
2,11,1.16907307195514
2,12,1.1939588981065
2,13,1.21288347080569
2,14,1.22090445430865
2,15,1.21709349199895
2,16,1.20073532138977
2,17,1.16771626047606
2,18,1.11173583574483
2,19,1.03217129623951
2,20,0.944837007841494
2,21,0.867932846723152
2,22,0.809750207428619
2,23,0.770009912826285
3,0,0.799974402547857
3,1,0.704248482239728
3,2,0.615602012370665
3,3,0.603536624480295
3,4,0.688067272740549
3,5,0.831997111213566
3,6,0.995025422987901
3,7,1.13731627501403
3,8,1.21967185094644
3,9,1.23148674023835
3,10,1.20647350987735
3,11,1.17989691973248
3,12,1.16907266420453
3,13,1.18268211536179
3,14,1.21719023238135
3,15,1.24355472563979
3,16,1.23182462079161
3,17,1.17882284269641
3,18,1.0986477238447
3,19,1.00760206383804
3,20,0.927501703887218
3,21,0.879289112666173
3,22,0.850541167751326
3,23,0.799974402547857
4,0,0.790647386173376
4,1,0.743255897753049
4,2,0.697369306159755
4,3,0.686005925836792
4,4,0.728101999658046
4,5,0.826313415730909
4,6,0.974559044695424
4,7,1.12294264652507
4,8,1.20707033706224
4,9,1.20659785594901
4,10,1.16948156422719
4,11,1.14525770035248
4,12,1.14934940718161
4,13,1.18085212154021
4,14,1.22899951734795
4,15,1.26255526283473
4,16,1.25020638073835
4,17,1.1897127625416
4,18,1.0975930351505
4,19,0.99271616357734
4,20,0.899812645716297
4,21,0.843015925763816
4,22,0.81693631131087
4,23,0.790647386173376
5,0,0.831004426995818
5,1,0.77046242384562
5,2,0.724372948118661
5,3,0.72070105992175
5,4,0.769098131420579
5,5,0.858042986743822
5,6,0.972231506534302
5,7,1.08179090230906
5,8,1.15211923989889
5,9,1.16874336517837
5,10,1.14839761491786
5,11,1.1110287639082
5,12,1.08077618567385
5,13,1.08366080318545
5,14,1.12659058919391
5,15,1.1763678835105
5,16,1.19707011527721
5,17,1.1798040140887
5,18,1.13311599913587
5,19,1.0672686419827
5,20,0.996625015912416
5,21,0.935501515999328
5,22,0.884221439251317
5,23,0.831004426995818
6,0,0.790500444462207
6,1,0.784180323682834
6,2,0.789404213836363
6,3,0.816789472415116
6,4,0.869102380949616
6,5,0.940032552006831
6,6,1.02164082500432
6,7,1.09970313879896
6,8,1.15797429812683
6,9,1.19003333712584
6,10,1.20469024571475
6,11,1.21123141091693
6,12,1.21232149628238
6,13,1.20745634906336
6,14,1.19430998292428
6,15,1.16677681114027
6,16,1.11908543976567
6,17,1.0548820224852
6,18,0.983888216650499
6,19,0.91559476373037
6,20,0.85853688789458
6,21,0.820586729377133
6,22,0.800778213183464
6,23,0.790500444462207
7,0,0.785627362054533
7,1,0.750039716991219
7,2,0.733753971059764
7,3,0.743671323279875
7,4,0.78157662750706
7,5,0.84333970485676
7,6,0.923043091682256
7,7,1.00661194643935
7,8,1.07728441470471
7,9,1.12722682071301
7,10,1.16244857885983
7,11,1.18950745157487
7,12,1.20985901888016
7,13,1.22252403372175
7,14,1.22622607506506
7,15,1.219096970941
7,16,1.19916660229778
7,17,1.16414591674632
7,18,1.11154338002106
7,19,1.04213246919759
7,20,0.966088350806127
7,21,0.894947019862778
7,22,0.834511790682613
7,23,0.785627362054533
