wday,hour,N
1,0,0.59578124733358
1,1,0.38674628178566
1,2,0.189301865926732
1,3,0.0747412924493044
1,4,0.0998678342068108
1,5,0.304732778210913
1,6,0.701028524277926
1,7,1.14698121290895
1,8,1.44943453091013
1,9,1.53332863987139
1,10,1.50673626441861
1,11,1.48262786643709
1,12,1.48776207552028
1,13,1.50777016230306
1,14,1.52554119135606
1,15,1.51874477023635
1,16,1.4665077351343
1,17,1.37253741523778
1,18,1.25639581580618
1,19,1.13421756695485
1,20,1.01151815466686
1,21,0.89108635682226
1,22,0.760829169891337
1,23,0.59578124733358
2,0,0.601968993358766
2,1,0.390647617979719
2,2,0.189175726345669
2,3,0.0729336315479133
2,4,0.0998418517294251
2,5,0.307635547040368
2,6,0.705748425057889
2,7,1.1515395156179
2,8,1.45148609540663
2,9,1.53117793699563
2,10,1.5009114558371
2,11,1.47573489459363
2,12,1.48225054869444
2,13,1.50486836095339
2,14,1.52531344277792
2,15,1.52022552207026
2,16,1.46782329527379
2,17,1.37212492225419
2,18,1.25378968625245
2,19,1.13007731522487
2,20,1.007670714023
2,21,0.890394386071511
2,22,0.764691121534795
2,23,0.601968993358766
3,0,0.602108316214769
3,1,0.388850129215972
3,2,0.184155906418718
3,3,0.066527043714695
3,4,0.0949175430508983
3,5,0.305682564534087
3,6,0.706823112412787
3,7,1.15472289287343
3,8,1.45505916032272
3,9,1.53359958939638
3,10,1.50233403289565
3,11,1.47779811599583
3,12,1.48540974546404
3,13,1.5071322671218
3,14,1.52416620691762
3,15,1.51667361536759
3,16,1.46644300962261
3,17,1.37569069562582
3,18,1.25981087612837
3,19,1.13310092698623
3,20,1.00607135985689
3,21,0.88733034858263
3,22,0.763484225065687
3,23,0.602108316214769
4,0,0.599456040967852
4,1,0.387782175725094
4,2,0.185969017568244
4,3,0.0699276044403566
4,4,0.0975562735713978
4,5,0.305928787023805
4,6,0.703960493801148
4,7,1.14949171812008
4,8,1.44982157435268
4,9,1.53094322013703
4,10,1.50290731360753
4,11,1.48034908928757
4,12,1.48857304578294
4,13,1.51027919065172
4,14,1.52707019695532
4,15,1.51879778064836
4,16,1.46694314830138
4,17,1.37449337549467
4,18,1.25830807485437
4,19,1.13326981959488
4,20,1.0079090369188
4,21,0.888548521892944
4,22,0.762258459333969
4,23,0.599456040967852
5,0,0.602152285891071
5,1,0.390380390391298
5,2,0.188642370424365
5,3,0.072034669559664
5,4,0.0986051262965893
5,5,0.306691599857322
5,6,0.706139418566575
5,7,1.15350183817096
5,8,1.45404059056811
5,9,1.53293643577247
5,10,1.50132756026354
5,11,1.47506949572604
5,12,1.48044350060769
5,13,1.50100696590816
5,14,1.51869310352523
5,15,1.51258087617436
5,16,1.46327840014016
5,17,1.37334823492678
5,18,1.25951480667392
5,19,1.13645749166135
5,20,1.01229401321559
5,21,0.89293732160715
5,22,0.765771218180536
5,23,0.602152285891072
6,0,0.796608150003504
6,1,0.687601437713072
6,2,0.588129322778658
6,3,0.539842283393968
6,4,0.567354184099496
6,5,0.675582773496632
6,6,0.858985383788375
6,7,1.05962531279999
6,8,1.20209320581665
6,9,1.25547050349323
6,10,1.25782772512035
6,11,1.24990404192997
6,12,1.24650191654137
6,13,1.25002400848302
6,14,1.25771339847394
6,15,1.25615327577211
6,16,1.23183846893857
6,17,1.18584049915799
6,18,1.12863305178215
6,19,1.06870151086986
6,20,1.00836104021855
6,21,0.948409046339593
6,22,0.882191308985453
6,23,0.796608150003504
7,0,0.887871870728715
7,1,0.841122202289446
7,2,0.804691986844552
7,3,0.790713788754268
7,4,0.806249915477408
7,5,0.852500924608405
7,6,0.927207093053789
7,7,1.0105731228284
7,8,1.07692757579549
7,9,1.11379270592723
7,10,1.12915047692487
7,11,1.13244349808758
7,12,1.1307371968652
7,13,1.12993732217591
7,14,1.1317100964212
7,15,1.128846104761
7,16,1.11382571896212
7,17,1.088515185106
7,18,1.06083303077501
7,19,1.03568990932572
7,20,1.00905399907478
7,21,0.97554176030366
7,22,0.934192644180513
7,23,0.887871870728715
