wday,hour,N
1,0,0.192306638307235
1,1,0.111906056631128
1,2,0.0497505742452451
1,3,0.0576345174867643
1,4,0.191190633698675
1,5,0.510489288326516
1,6,1.03558111257812
1,7,1.56119496416362
1,8,1.80713188263448
1,9,1.69735064610314
1,10,1.47237642928367
1,11,1.37308698043843
1,12,1.42689577770824
1,13,1.55946208595701
1,14,1.70247121515045
1,15,1.80155971545306
1,16,1.80591713556064
1,17,1.68561488966216
1,18,1.42423131335741
1,19,1.04018040282811
1,20,0.651435262075516
1,21,0.387366924300325
1,22,0.262558915742822
1,23,0.192306638307235
2,0,0.207370042072856
2,1,0.13268511790212
2,2,0.0732716935638432
2,3,0.0685470622060607
2,4,0.177739744139801
2,5,0.482982120445674
2,6,1.0213514251153
2,7,1.5706704487966
2,8,1.82234803689863
2,9,1.69056060663645
2,10,1.43491457134533
2,11,1.31603243867571
2,12,1.36662357572831
2,13,1.51073949321548
2,14,1.67624309108319
2,15,1.8003933658107
2,16,1.82395725282195
2,17,1.71472752754747
2,18,1.45796756674946
2,19,1.07366856655611
2,20,0.68088059081755
2,21,0.410071541569012
2,22,0.278884078229529
2,23,0.207370042072856
3,0,0.21504725055013
3,1,0.138606872122687
3,2,0.0775501552663014
3,3,0.0698872838942976
3,4,0.174151251093956
3,5,0.472601574314411
3,6,1.0029108036686
3,7,1.54586041362375
3,8,1.79659713236159
3,9,1.67049138895217
3,10,1.42439933005249
3,11,1.31576524354749
3,12,1.37341616398773
3,13,1.5172109547638
3,14,1.67495139299157
3,15,1.79250348597503
3,16,1.81940758625309
3,17,1.72147599700157
3,18,1.47505647580334
3,19,1.09394379859583
3,20,0.699146020960857
3,21,0.424468891496467
3,22,0.28950328217271
3,23,0.21504725055013
4,0,0.216953833899267
4,1,0.137302777816561
4,2,0.0803953630397437
4,3,0.076746838365271
4,4,0.179916944958263
4,5,0.470107279148848
4,6,0.984777089741841
4,7,1.51390777561408
4,8,1.76494661642192
4,9,1.65525842754502
4,10,1.42771409327424
4,11,1.32624106252573
4,12,1.38078620099816
4,13,1.51928721097371
4,14,1.67428801789363
4,15,1.78930960382049
4,16,1.81121780209532
4,17,1.70969419197071
4,18,1.46917209795382
4,19,1.10611172101637
4,20,0.728393070261037
4,21,0.454762825885889
4,22,0.305755320880823
4,23,0.216953833899267
5,0,0.242258972345284
5,1,0.152487748335745
5,2,0.0881015038297436
5,3,0.0813513262267342
5,4,0.179045301976112
5,5,0.444820938376358
5,6,0.906549157659727
5,7,1.38671589907656
5,8,1.63934869796708
5,9,1.5949503308111
5,10,1.45767131363968
5,11,1.43094481103995
5,12,1.52556285100221
5,13,1.66054434251243
5,14,1.76929597263365
5,15,1.81658196235862
5,16,1.77272188992103
5,17,1.62671538980156
5,18,1.37963396216676
5,19,1.05288559625447
5,20,0.72579853726681
5,21,0.483972838589042
5,22,0.339781683864058
5,23,0.242258972345284
6,0,0.341268973837539
6,1,0.259311558721297
6,2,0.194908544612014
6,3,0.177753521883141
6,4,0.227948534571707
6,5,0.354506791073862
6,6,0.563053153697379
6,7,0.84370873600419
6,8,1.18074152201132
6,9,1.53061340587027
6,10,1.80669523015839
6,11,1.93098904051692
6,12,1.92348114950719
6,13,1.85077439012614
6,14,1.7619862692339
6,15,1.66896416087155
6,16,1.57639586779549
6,17,1.46029497534832
6,18,1.27820466859645
6,19,1.01633825788851
6,20,0.74426574014439
6,21,0.542650261660737
6,22,0.423876272031739
6,23,0.34126897383754
7,0,0.332116552786078
7,1,0.225522985014601
7,2,0.164212818345918
7,3,0.15596624555839
7,4,0.195544162973018
7,5,0.262655791872005
7,6,0.347442063434559
7,7,0.503108321887287
7,8,0.803330463036318
7,9,1.23460168014683
7,10,1.64824785892763
7,11,1.90181031681621
7,12,1.99453179502353
7,13,1.99312132404063
7,14,1.94729959647084
7,15,1.87029011954703
7,16,1.7691916143214
7,17,1.6333265253876
7,18,1.44056575562984
7,19,1.1855447178519
7,20,0.911671861926014
7,21,0.66936562492628
7,22,0.478415251290012
7,23,0.332116552786078
