wday,hour,N
1,0,0.596953390522517
1,1,0.600727161600154
1,2,0.599296619082526
1,3,0.591882785630235
1,4,0.593277689123292
1,5,0.636275075995216
1,6,0.747296018298639
1,7,0.911490793561103
1,8,1.09977439775322
1,9,1.28978312192042
1,10,1.46959359247808
1,11,1.62649718134022
1,12,1.73441663188329
1,13,1.76099883292317
1,14,1.68997092423062
1,15,1.53886262650734
1,16,1.33058195866415
1,17,1.10107963935469
1,18,0.89470937888915
1,19,0.744358406231608
1,20,0.649527134728424
1,21,0.603374096612273
1,22,0.592319152147147
1,23,0.596953390522517
2,0,0.594618630373213
2,1,0.59998734518097
2,2,0.600135285101023
2,3,0.593773548125572
2,4,0.595605135576084
2,5,0.638821369779116
2,6,0.750143736059517
2,7,0.914327556297517
2,8,1.10166340733898
2,9,1.28989955883269
2,10,1.46836640847908
2,11,1.62550102090796
2,12,1.7347334828518
2,13,1.76244001936038
2,14,1.69160427072175
2,15,1.54012801035107
2,16,1.33139141063071
2,17,1.10134807632834
2,18,0.894052075881712
2,19,0.742310197345895
2,20,0.646187460570244
2,21,0.599496429592855
2,22,0.588846933940308
2,23,0.594618630373213
3,0,0.595675867849283
3,1,0.59985650173963
3,2,0.598827098753817
3,3,0.591794542448978
3,4,0.593586288782449
3,5,0.637088817135595
3,6,0.748756181754374
3,7,0.913419432741081
3,8,1.10155769999202
3,9,1.2907195797954
3,10,1.46943385990056
3,11,1.62547455763969
3,12,1.73312035094115
3,13,1.76031121583486
3,14,1.69067366307767
3,15,1.54081194269616
3,16,1.33269033955237
3,17,1.10231092485076
3,18,0.894720609321847
3,19,0.743367611030623
3,20,0.647902247567781
3,21,0.601552069724159
3,22,0.590672729020447
3,23,0.595675867849282
4,0,0.595922858689066
4,1,0.599372797699814
4,2,0.597944065768573
4,3,0.591228862348454
4,4,0.593889399210432
4,5,0.638010406230228
4,6,0.749398028764775
4,7,0.913294655449457
4,8,1.10095162485846
4,9,1.29024786104707
4,10,1.46935699105427
4,11,1.62566112651445
4,12,1.73322351803548
4,13,1.75985444751738
4,14,1.68930707986965
4,15,1.5388487941712
4,16,1.33110179969492
4,17,1.10188029933145
4,18,0.895497853998367
4,19,0.744850698996925
4,20,0.649585033078344
4,21,0.603022854663591
4,22,0.591626084318564
4,23,0.595922858689066
5,0,0.595171158714215
5,1,0.59957011575587
5,2,0.599026896154319
5,3,0.593055693897968
5,4,0.596146537348261
5,5,0.640103093369014
5,6,0.750546054591219
5,7,0.913101301864854
5,8,1.09959970405837
5,9,1.28839478190655
5,10,1.46797180421873
5,11,1.62587789390748
5,12,1.73528814246246
5,13,1.76262750961656
5,14,1.69108312319063
5,15,1.53908085013013
5,16,1.33051133365903
5,17,1.10121098447804
5,18,0.894711880147127
5,19,0.743439767069599
5,20,0.647503478524624
5,21,0.600826889526673
5,22,0.589979846694063
5,23,0.595171158714215
6,0,0.796503023297302
6,1,0.797857459363396
6,2,0.796935828252426
6,3,0.794360697057242
6,4,0.797303648765064
6,5,0.82050761704161
6,6,0.875835737465913
6,7,0.956676633159389
6,8,1.05003625260943
6,9,1.14530679923039
6,10,1.23558916651039
6,11,1.31360924231861
6,12,1.36658112112816
6,13,1.37913857983528
6,14,1.34371005004145
6,15,1.26910328110361
6,16,1.16668774127021
6,17,1.05363693298321
6,18,0.950863719619506
6,19,0.87418682813398
6,20,0.82459215159832
6,21,0.80015644779042
6,22,0.79431801812742
6,23,0.796503023297302
7,0,0.896443461918382
7,1,0.896820892655351
7,2,0.896765962304442
7,3,0.896807006211698
7,4,0.900198836152939
7,5,0.913348357210751
7,6,0.941380112662153
7,7,0.981260410972947
7,8,1.02713460270354
7,9,1.07405738925034
7,10,1.11849737951033
7,11,1.15671688564774
7,12,1.18237395523718
7,13,1.18790904822961
7,14,1.16970294284653
7,15,1.1324152942037
7,16,1.08195237835056
7,17,1.02659386892859
7,18,0.976148267226239
7,19,0.938062575388117
7,20,0.912917519449193
7,21,0.899941225432192
7,22,0.89610816558911
7,23,0.896443461918382
