wday,hour,N
1,0,0.770716288505795
1,1,0.618307130702269
1,2,0.523868643077182
1,3,0.475846546898415
1,4,0.479727463607338
1,5,0.560699086252376
1,6,0.731875331525279
1,7,0.932667952977082
1,8,1.07767883864203
1,9,1.130219016097
1,10,1.1291385529806
1,11,1.11597772381424
1,12,1.10203663035556
1,13,1.08428449580571
1,14,1.07418634731464
1,15,1.1137911160651
1,16,1.24181983384992
1,17,1.41353816521764
1,18,1.5303994014459
1,19,1.52263941245482
1,20,1.40586861790711
1,21,1.21157666202472
1,22,0.982420453973495
1,23,0.770716288505796
2,0,0.775478894110976
2,1,0.620051867122042
2,2,0.52677264554781
2,3,0.481264317542425
2,4,0.48730572104193
2,5,0.569665648907952
2,6,0.74104615051458
2,7,0.940084716365596
2,8,1.08049284136249
2,9,1.12528230993442
2,10,1.11392042510955
2,11,1.08909864224534
2,12,1.06688257565631
2,13,1.05069982650152
2,14,1.05349802666445
2,15,1.10835226793754
2,16,1.24456610258045
2,17,1.41813647967027
2,18,1.53779217072121
2,19,1.53777321920293
2,20,1.42797038191467
2,21,1.23283681452737
2,22,0.995549060707215
2,23,0.775478894110976
3,0,0.778370075099185
3,1,0.622025114866733
3,2,0.529372738737581
3,3,0.482206712004862
3,4,0.484894751909062
3,5,0.567902436674614
3,6,0.747929957021119
3,7,0.956515684427361
3,8,1.09656501957143
3,9,1.12933501247642
3,10,1.10657384323477
3,11,1.08246822367604
3,12,1.06875135346828
3,13,1.05700544733539
3,14,1.05393777730284
3,15,1.09823427912728
3,16,1.22602947460256
3,17,1.39698752041652
3,18,1.52146107261345
3,19,1.53310242981004
3,20,1.43495069441035
3,21,1.24390633404474
3,22,1.00310397207018
3,23,0.778370075099185
4,0,0.776472583088113
4,1,0.622389092362727
4,2,0.530070100118374
4,3,0.484164817735855
4,4,0.489073195804925
4,5,0.572029115252736
4,6,0.747429568704499
4,7,0.950722714386271
4,8,1.09080962341377
4,9,1.13050379991914
4,10,1.11622573149382
4,11,1.0968166855337
4,12,1.08322638442906
4,13,1.06842982098832
4,14,1.06066706892861
4,15,1.1004223996233
4,16,1.22545451945445
4,17,1.39463857701171
4,18,1.51598284147941
4,19,1.52228294292419
4,20,1.42007538634633
4,21,1.23027599667668
4,22,0.995364451235887
4,23,0.776472583088114
5,0,0.791980241638481
5,1,0.63790220384326
5,2,0.534552811472835
5,3,0.480375100740542
5,4,0.485251682399687
5,5,0.572290517676381
5,6,0.751804879609015
5,7,0.958390375134909
5,8,1.10123006216024
5,9,1.14409507191786
5,10,1.13540901347932
5,11,1.12527336045159
5,12,1.11928380197892
5,13,1.10194091367751
5,14,1.07847324022158
5,15,1.09784992212036
5,16,1.2070593196543
5,17,1.366035998892
5,18,1.47857963758357
5,19,1.47628833432954
5,20,1.37341510162163
5,21,1.19939950746299
5,22,0.991138660294977
5,23,0.791980241638481
6,0,0.80026327501808
6,1,0.657207663511704
6,2,0.554467993875441
6,3,0.493380768368897
6,4,0.481093833084144
6,5,0.531473558358518
6,6,0.6526993404397
6,7,0.819033768659575
6,8,0.993018161964075
6,9,1.14136420060305
6,10,1.23726597425433
6,11,1.25943172182
6,12,1.22593285299217
6,13,1.17360084893197
6,14,1.13757520016522
6,15,1.14920487538798
6,16,1.23396938292566
6,17,1.35466429760684
6,18,1.43366776949308
6,19,1.41641128760832
6,20,1.31657823424091
6,21,1.16025299647135
6,22,0.977178719200912
6,23,0.80026327501808
7,0,0.763758832736781
7,1,0.629903392004
7,2,0.545231777298293
7,3,0.493183196212182
7,4,0.473275589343687
7,5,0.503615602527477
7,6,0.598526113450383
7,7,0.745362990107209
7,8,0.921956544734728
7,9,1.09708944467612
7,10,1.22553509717116
7,11,1.26851481409791
7,12,1.24802768638677
7,13,1.21497981487348
7,14,1.20807857649679
7,15,1.24007634732719
7,16,1.31728192409016
7,17,1.40909026953859
7,18,1.46109583381021
7,19,1.43330082893932
7,20,1.32829323209451
7,21,1.15741985164958
7,22,0.952643407696696
7,23,0.763758832736781
