time,N
1,1.76327820878679
2,1.76833557561252
3,1.7734755601323
4,1.77868253596331
5,1.78394087672271
6,1.78923495602765
7,1.7945491474953
8,1.79986782474282
9,1.80517536138738
10,1.81045613104613
11,1.81569450733624
12,1.82087486387486
13,1.82598157427917
14,1.83099901216632
15,1.83591155115348
16,1.8407035648578
17,1.84535942689645
18,1.84986351088659
19,1.85420019044538
20,1.85835383918999
21,1.86230883073757
22,1.86604953870529
23,1.86956033671031
24,1.87282559836979
25,1.8758296973009
26,1.87855700712079
27,1.88099190144663
28,1.88311875389558
29,1.8849219380848
30,1.88638582763145
31,1.8874947961527
32,1.88823321726571
33,1.88858546458763
34,1.88853591173564
35,1.88806893232689
36,1.88716889997854
37,1.88582018830776
38,1.88400717093171
39,1.88171422146755
40,1.87892571353244
41,1.87562602074355
42,1.87180044776687
43,1.8674510134572
44,1.86259419399573
45,1.85724694226066
46,1.85142621113018
47,1.84514895348249
48,1.83843212219579
49,1.83129267014828
50,1.82374755021815
51,1.8158137152836
52,1.80750811822282
53,1.79884771191402
54,1.78984944923539
55,1.78053028306512
56,1.77090716628143
57,1.76099705176249
58,1.75081689238652
59,1.7403836410317
60,1.72971425057624
61,1.71882567389833
62,1.70773486387616
63,1.69645877338795
64,1.68501435531187
65,1.67341856252614
66,1.66168834790894
67,1.64984066433848
68,1.63789246469294
69,1.62586070185054
70,1.61376232868946
71,1.60161429808791
72,1.58943356292408
73,1.57723707607616
74,1.56504179042236
75,1.55286465884087
76,1.54072263420989
77,1.52863266940761
78,1.51661171731224
79,1.50467673080197
80,1.492844662755
81,1.48113246604952
82,1.46955708734391
83,1.45812927835011
84,1.44684197097936
85,1.43568491259212
86,1.42464785054886
87,1.41372053221004
88,1.40289270493613
89,1.39215411608758
90,1.38149451302487
91,1.37090364310845
92,1.36037125369879
93,1.34988709215636
94,1.33944090584161
95,1.32902244211502
96,1.31862144833704
97,1.30822767186814
98,1.29783086006878
99,1.28742076029943
100,1.27698711992055
101,1.26651968629261
102,1.25600820677606
103,1.24544242873138
104,1.23481209951902
105,1.22410696649945
106,1.21331677703314
107,1.20243127848054
108,1.19144021820212
109,1.18033334355835
110,1.16910040190969
111,1.1577311406166
112,1.14621530703955
113,1.134542648539
114,1.12270291247541
115,1.11068584620925
116,1.09848119710099
117,1.08607871251108
118,1.07346813979998
119,1.06063922632818
120,1.04758171945612
121,1.03428536654427
122,1.02073991495309
123,1.00693617095773
124,0.992877250716321
125,0.978574212247045
126,0.9640382459324
127,0.949280542154888
128,0.93431229129701
129,0.919144683741268
130,0.903788909870163
131,0.888256160066197
132,0.872557624711871
133,0.856704494189687
134,0.840707958882148
135,0.824579209171753
136,0.808329435441004
137,0.791969828072404
138,0.775511577448454
139,0.758965873951656
140,0.74234390796451
141,0.725656869869519
142,0.708915950049185
143,0.692132338886007
144,0.67531722676249
145,0.658481804061133
146,0.641637261164438
147,0.624794788454908
148,0.607965576315042
149,0.591160815127345
150,0.574391695274315
151,0.557669407138457
152,0.54100514110227
153,0.524410087548256
154,0.507895436858918
155,0.491472379416756
156,0.475152105604272
157,0.458945805803968
158,0.442864670398344
159,0.426919889769904
160,0.411122654301149
161,0.395484154374579
162,0.380015580372697
163,0.364728115900911
164,0.349631844134192
165,0.334734540647419
166,0.320043690447624
167,0.305566778541831
168,0.291311289937073
169,0.277284709640375
170,0.263494522658767
171,0.249948213999277
172,0.236653268668934
173,0.223617171674767
174,0.210847408023803
175,0.198351462723071
176,0.1861368207796
177,0.174210967200419
