wday,hour,N
1,0,0.877772370246696
1,1,0.896280810163926
1,2,0.927560805834479
1,3,0.959996137587884
1,4,0.988453116708564
1,5,1.0152925415818
1,6,1.04228907973787
1,7,1.06560152579967
1,8,1.07951350114497
1,9,1.08293573648477
1,10,1.08195402025238
1,11,1.08248815476832
1,12,1.08423804668867
1,13,1.08393981646736
1,14,1.07868630928562
1,15,1.06635672700108
1,16,1.04522950299068
1,17,1.01707307281703
1,18,0.98590676392189
1,19,0.955067886178756
1,20,0.92582397544857
1,21,0.89928980371288
1,22,0.880477924929449
1,23,0.877772370246696
2,0,0.877646053958185
2,1,0.895442606996037
2,2,0.926090153054923
2,3,0.95848437239879
2,4,0.987523973132457
2,5,1.0150477944658
2,6,1.04236870500273
2,7,1.0656931340961
2,8,1.07952731133761
2,9,1.08287706990238
2,10,1.08172539116583
2,11,1.08189427358332
2,12,1.08316075687541
2,13,1.08242196814503
2,14,1.07700550701188
2,15,1.0651789013525
2,16,1.04554825166282
2,17,1.01927970374635
2,18,0.989190836613689
2,19,0.957918665442318
2,20,0.927501629813682
2,21,0.900045338081137
2,22,0.880781548202834
2,23,0.877646053958185
3,0,0.878868802055444
3,1,0.896233772734377
3,2,0.926340388798227
3,3,0.958706911130185
3,4,0.988222635599571
3,5,1.01598633901792
3,6,1.04274083434728
3,7,1.06530154892694
3,8,1.07918019398483
3,9,1.08358406115959
3,10,1.08345071649019
3,11,1.08360424891103
3,12,1.08405287470932
3,13,1.08250852639185
3,14,1.07671319606843
3,15,1.06450156972079
3,16,1.04400702397606
3,17,1.01669952947535
3,18,0.986201149047819
3,19,0.955622908061342
3,20,0.926502628120044
3,21,0.900286150006088
3,22,0.881815189211888
3,23,0.878868802055444
4,0,0.877208725032934
4,1,0.894826353016587
4,2,0.925777649334433
4,3,0.958575301884964
4,4,0.987846684929981
4,5,1.01528839282365
4,6,1.04215641389533
4,7,1.0650377345741
4,8,1.07896467831489
4,9,1.08307718438449
4,10,1.08288452254524
4,11,1.0837281841827
4,12,1.08526596897117
4,13,1.08444760070909
4,14,1.07858265213823
4,15,1.0657703018935
4,16,1.04449835364027
4,17,1.01661655661232
4,18,0.986142791452145
4,19,0.956268819494831
4,20,0.927706079355366
4,21,0.900975915344417
4,22,0.881144410436427
4,23,0.877208725032934
5,0,0.876583733388264
5,1,0.895097505041616
5,2,0.927003028002325
5,3,0.959955739758678
5,4,0.98849788635668
5,5,1.01513358834183
5,6,1.04182360064004
5,7,1.06500642049395
5,8,1.07927182552416
5,9,1.08347126660099
5,10,1.08306477574067
5,11,1.08339659038726
5,12,1.08437665001636
5,13,1.08332455085038
5,14,1.07772621611185
5,15,1.06544982393633
5,16,1.04471046693432
5,17,1.01719657601877
5,18,0.986836622753285
5,19,0.956776947183348
5,20,0.927806652378731
5,21,0.900555287143956
5,22,0.880350513007951
5,23,0.876583733388264
6,0,0.878165399386472
6,1,0.895640406580454
6,2,0.925989686399587
6,3,0.958474360626708
6,4,0.987923186966144
6,5,1.01560169540858
6,6,1.0423995177354
6,7,1.06509650581439
6,8,1.07910668070061
6,9,1.0836171947414
6,10,1.08366577722824
6,11,1.0841522155533
6,12,1.0848839471916
6,13,1.08324193842478
6,14,1.07690544616687
6,15,1.06421060376149
6,16,1.0438080462842
6,17,1.01704295963277
6,18,0.98699857270568
6,19,0.956411710959258
6,20,0.926939425340625
6,21,0.900233959518987
6,22,0.881325363485981
6,23,0.878165399386473
7,0,0.87804289147669
7,1,0.895576958110945
7,2,0.925822496195347
7,3,0.95826369267589
7,4,0.98782225852002
7,5,1.01570625395028
7,6,1.04273077800467
7,7,1.06555255786491
7,8,1.07944828574249
7,9,1.083629080506
7,10,1.08340667207255
7,11,1.08393272560225
7,12,1.08492005108801
7,13,1.08349053857108
7,14,1.07719162391523
7,15,1.06449660723502
7,16,1.04420516374637
7,17,1.01755580463411
7,18,0.987360274207579
7,19,0.956247942471801
7,20,0.926248145030089
7,21,0.899446316216044
7,22,0.880859990685926
7,23,0.87804289147669
