wday,hour,N
1,0,0.840276099156137
1,1,0.817710911177019
1,2,0.817114198973576
1,3,0.807645041709402
1,4,0.791218213637337
1,5,0.807617515172129
1,6,0.886954459666077
1,7,0.993413401540786
1,8,1.06886563386225
1,9,1.09152654865272
1,10,1.09598055871505
1,11,1.11624692545466
1,12,1.14334780583264
1,13,1.14792510952504
1,14,1.12060924333585
1,15,1.09421124764267
1,16,1.1030447301328
1,17,1.13714688289771
1,18,1.15800062305375
1,19,1.13772260096523
1,20,1.08038694190633
1,21,0.996358178264265
1,22,0.90640102957044
1,23,0.840276099156137
2,0,0.875794690019638
2,1,0.843376315362929
2,2,0.83329896206949
2,3,0.835940124461065
2,4,0.849029883938557
2,5,0.878798685326696
2,6,0.929203929998413
2,7,0.988834149053312
2,8,1.04103721695354
2,9,1.07528995848736
2,10,1.09057738619506
2,11,1.08770498222496
2,12,1.07544025823258
2,13,1.06632227550111
2,14,1.06880193717566
2,15,1.08270825340359
2,16,1.10608970681838
2,17,1.12891682339984
2,18,1.13595300629628
2,19,1.11631905681938
2,20,1.07191971093836
2,21,1.00739400359959
2,22,0.935453993704566
2,23,0.875794690019639
3,0,0.893279023602709
3,1,0.849053412047377
3,2,0.823199252406037
3,3,0.814575252637149
3,4,0.823698798404971
3,5,0.853004881129455
3,6,0.903242047888193
3,7,0.965124279254221
3,8,1.02589940996585
3,9,1.07415041987743
3,10,1.10053519259619
3,11,1.09817739023601
3,12,1.07836564240387
3,13,1.06101323020873
3,14,1.05996242673896
3,15,1.07621274481508
3,16,1.10810083873768
3,17,1.14180678861584
3,18,1.15567516883697
3,19,1.13533542610081
3,20,1.0877479911327
3,21,1.02372698261205
3,22,0.954834376149013
3,23,0.893279023602709
4,0,0.876833509523254
4,1,0.818844005200603
4,2,0.787275140793002
4,3,0.789960373396428
4,4,0.826032275472507
4,5,0.88456428237854
4,6,0.953560767361344
4,7,1.01817941877841
4,8,1.06274208636033
4,9,1.08079728033978
4,10,1.08019637481895
4,11,1.06990865449497
4,12,1.05801041423412
4,13,1.05213978981098
4,14,1.05793231751419
4,15,1.07682958668774
4,16,1.10874797353215
4,17,1.14201232605043
4,18,1.15747482276551
4,19,1.14157586745952
4,20,1.09718895550106
4,21,1.03038763851964
4,22,0.951972629483296
4,23,0.876833509523254
5,0,0.830774945281019
5,1,0.815930666334663
5,2,0.830166882590836
5,3,0.857155628512668
5,4,0.889412028975909
5,5,0.9296747507862
5,6,0.979644476262137
5,7,1.03202691980446
5,8,1.07644720411145
5,9,1.10531459643719
5,10,1.11535865448475
5,11,1.10512303851985
5,12,1.08460701747725
5,13,1.06923726698395
5,14,1.06871707600661
5,15,1.08067725458028
5,16,1.10066745270228
5,17,1.11771545779506
5,18,1.11664628085845
5,19,1.08707214945935
5,20,1.03257747079177
5,21,0.959761304091486
5,22,0.88451653187136
5,23,0.830774945281019
6,0,0.913881603909532
6,1,0.89522916857931
6,2,0.889954399292177
6,3,0.880677806351081
6,4,0.866890985673654
6,5,0.867590281307024
6,6,0.898145091572564
6,7,0.947549802944522
6,8,0.995757470558612
6,9,1.03037890727426
6,10,1.05090871962628
6,11,1.0581661169513
6,12,1.05537140721657
6,13,1.0469093602067
6,14,1.04032910113467
6,15,1.04980061387235
6,16,1.08780866708952
6,17,1.13755582920208
6,18,1.16336588021124
6,19,1.1421496075581
6,20,1.08793010490934
6,21,1.02115805513757
6,22,0.958609415511983
6,23,0.913881603909532
7,0,0.921755685803635
7,1,0.87343411519397
7,2,0.842396900208903
7,3,0.825575851121561
7,4,0.822107526651308
7,5,0.833677406441432
7,6,0.861089476354269
7,7,0.899420636905392
7,8,0.94177185429841
7,9,0.982145241337239
7,10,1.01594278647941
7,11,1.03965733195867
7,12,1.05748860983595
7,13,1.07728944841716
7,14,1.10334590968894
7,15,1.13241709137897
7,16,1.16009871679439
7,17,1.17948020712179
7,18,1.18203651242501
7,19,1.16170362855153
7,20,1.11957428472752
7,21,1.05838624363395
7,22,0.987448848866951
7,23,0.921755685803635
