time,N
1,1.00000000626085
2,1.00000011006948
3,1.00000016733167
4,1.00000026485249
5,1.0000003421657
6,1.00000030663243
7,1.00000013940639
8,0.999999832094779
9,0.999999555946334
10,0.999999522701933
11,0.999999746277094
12,1.00000000626085
