time,N
1,0.225736099135943
2,0.220808535160883
3,0.21513000256889
4,0.208803368327143
5,0.20193149940282
6,0.194617262763101
7,0.186963525375164
8,0.179073154206187
9,0.171049016223351
10,0.162993978393833
11,0.155010907684813
12,0.147202671063469
13,0.139672135496979
14,0.132522167952524
15,0.125855635397281
16,0.11977540479843
17,0.114384343123148
18,0.109785317338616
19,0.106081194412012
20,0.103374841310514
21,0.101769125001302
22,0.101366912451554
23,0.102271070628448
24,0.104584466499165
25,0.108409967030883
26,0.113850439190779
27,0.121008749946034
28,0.129987766263826
29,0.140890355111334
30,0.153819383455737
31,0.168877718264213
32,0.186168226503941
33,0.205793775142101
34,0.22785723114587
35,0.252461461482428
36,0.279709333118953
37,0.309703713022624
38,0.342547468160621
39,0.378343465500122
40,0.417194572008305
41,0.45920365465235
42,0.504465855617367
43,0.552937641800799
44,0.604455529684145
45,0.658852080660488
46,0.715959856122909
47,0.775611417464493
48,0.83763932607832
49,0.901876143357473
50,0.968154430695034
51,1.03630674948409
52,1.10616566111771
53,1.17756372698899
54,1.25033350849101
55,1.32430756701685
56,1.39931846395959
57,1.47519876071232
58,1.55178101866811
59,1.62889779922005
60,1.70638166376122
61,1.78406517368471
62,1.8617808903836
63,1.93936137525096
64,2.01663918967988
65,2.09344689506345
66,2.16961705279474
67,2.24498222426684
68,2.31937497087283
69,2.3926278540058
70,2.46457343505882
71,2.53504427542497
72,2.60387293649735
73,2.67089197966902
74,2.73593396633308
75,2.79883145788261
76,2.85941701571069
77,2.9175232012104
78,2.97298257577482
79,3.02562770079703
80,3.07529113767013
81,3.12180544778718
82,3.16500324552011
83,3.20476991215487
84,3.24114261332352
85,3.27418563981879
86,3.30396328243337
87,3.33053983195997
88,3.35397957919129
89,3.37434681492006
90,3.39170582993896
91,3.40612091504071
92,3.41765636101802
93,3.42637645866359
94,3.43234549877012
95,3.43562777213034
96,3.43628756953693
97,3.43438918178261
98,3.42999689966008
99,3.42317501396206
100,3.41398781548125
101,3.40249959501035
102,3.38877464334207
103,3.37287725126912
104,3.3548717095842
105,3.33482230908003
106,3.3127933405493
107,3.28884909478473
108,3.26305386257903
109,3.23547193472489
110,3.20616760201502
111,3.17520515524214
112,3.14264888519895
113,3.10856308267815
114,3.07301203847245
115,3.03606004337456
116,2.99777138817719
117,2.95821036367304
118,2.91744126065482
119,2.87552836991523
120,2.83253598224698
121,2.78852838844279
