time,N
1,1.38560093874044
2,1.40628790366937
3,1.42750224662592
4,1.44918623810785
5,1.4712821486129
6,1.49373224863881
7,1.51647880868331
8,1.53946409924416
9,1.56263039081908
10,1.58591995390583
11,1.60927505900214
12,1.63263797660575
13,1.6559509772144
14,1.67915633132584
15,1.70219630943781
16,1.72501318204804
17,1.74754921965428
18,1.76974669275427
19,1.79154787184575
20,1.81289502742646
21,1.83373042999414
22,1.85399635004653
23,1.87363505808138
24,1.89258882459642
25,1.9107999200894
26,1.92821061505805
27,1.94476318000012
28,1.96039988541335
29,1.97506300179547
30,1.98869479964424
31,2.00123754945739
32,2.01263352173266
33,2.02282498696779
34,2.03175421566053
35,2.03936347830861
36,2.04559504540978
37,2.05039118746177
38,2.05369417496233
39,2.0554462784092
40,2.05558976830012
41,2.05406691513283
42,2.05082309908994
43,2.04585952541692
44,2.03922568654591
45,2.03097266706776
46,2.02115155157327
47,2.00981342465327
48,1.99700937089857
49,1.9827904749
50,1.96720782124838
51,1.95031249453452
52,1.93215557934926
53,1.9127881602834
54,1.89226132192776
55,1.87062614887318
56,1.84793372571047
57,1.82423513703044
58,1.79958146742392
59,1.77402380148173
60,1.7476132237947
61,1.72040081895363
62,1.69243767154935
63,1.66377486617268
64,1.63446348741445
65,1.60455461986546
66,1.57409934811655
67,1.54314875675852
68,1.51175393038221
69,1.47996595357843
70,1.44783591093801
71,1.41541488705175
72,1.38275396651049
73,1.34990423390504
74,1.31691677382623
75,1.28384267086487
76,1.25073300961178
77,1.21763887465779
78,1.18461135059371
79,1.15170152201036
80,1.11896047349857
81,1.08643928964916
82,1.05418904657238
83,1.02225237374234
84,0.990647603833329
85,0.959388727473736
86,0.928489735291958
87,0.897964617916385
88,0.867827365975413
89,0.838091970097433
90,0.808772420910838
91,0.779882709044022
92,0.751436825125377
93,0.723448759783296
94,0.695932503646172
95,0.668902047342398
96,0.642371381500367
97,0.616354496748473
98,0.590865383715106
99,0.565918033028662
100,0.541526435317533
101,0.517704581210111
102,0.494466461334789
103,0.471826066319961
104,0.449797386794019
105,0.428394413385357
106,0.407631136722367
107,0.387521547433442
108,0.368079636146975
109,0.349319393491359
110,0.331254810094987
111,0.313899876586252
112,0.297268583593547
113,0.281374921745264
114,0.266232881669797
115,0.251856453995539
116,0.238259629350883
117,0.22545639836422
118,0.213460751663945
119,0.202286679878451
120,0.191948173636129
121,0.182459223565374
122,0.173833820294577
123,0.166084325912439
124,0.159204170733709
125,0.153174571025433
126,0.147976539487193
127,0.143591088818571
128,0.139999231719149
129,0.137181980888509
130,0.135120349026234
131,0.133795348831906
132,0.133187993005107
133,0.13327929424542
134,0.134050265252427
135,0.13548191872571
136,0.137555267364851
137,0.140251323869433
138,0.143551100939037
139,0.147435611273247
140,0.151885867571643
141,0.15688288253381
142,0.162407668859329
143,0.168441239247781
144,0.174964606398751
145,0.181958783011819
146,0.189404781786567
147,0.19728361542258
148,0.205576296619437
149,0.214263838076723
150,0.223327252494018
151,0.232747552570906
152,0.242505751006968
153,0.252582860501787
154,0.262959893754945
155,0.273617863466025
156,0.284537782334608
157,0.295700663060278
158,0.307087518342615
159,0.318679360881202
160,0.330457203375623
161,0.342402058525458
162,0.354494939030291
163,0.366716900436736
164,0.379055955578352
165,0.391514706703355
166,0.404097593126487
167,0.416809054162492
168,0.429653529126115
169,0.442635457332099
170,0.455759278095187
171,0.469029430730125
172,0.482450354551654
173,0.49602648887452
174,0.509762273013466
175,0.523662146283235
176,0.537730547998573
177,0.551971917474221
178,0.566390694024924
179,0.580991316965427
180,0.595778225610472
181,0.610755859274804
182,0.625928657273165
183,0.641301058920301
184,0.656877503530955
185,0.672662430419871
186,0.688660278901792
187,0.704875488291462
188,0.721312497903625
189,0.737975747053025
190,0.754869675054406
191,0.771998721222511
192,0.789367324872084
193,0.806979925317869
194,0.82484096187461
195,0.84295487385705
196,0.861326100579934
197,0.879959081358004
198,0.898858255506006
199,0.918028062338682
200,0.937472941170777
201,0.957197331317034
202,0.977205672092197
203,0.99750240281101
204,1.01808766099795
205,1.03892742068861
206,1.05997136429888
207,1.08116907391136
208,1.10247013160864
209,1.1238241194733
210,1.14518061958796
211,1.16648921403519
212,1.18769948489759
213,1.20876101425775
214,1.22962338419827
215,1.25023617680174
216,1.27054897415075
217,1.2905113583279
218,1.31007291141577
219,1.32918321549697
220,1.34779185265408
221,1.36584840496969
222,1.38330245452641
223,1.40010358340682
224,1.41620137369351
225,1.43154540746908
226,1.44608526681612
227,1.45977053381723
228,1.47255079055499
229,1.484375619112
230,1.49519460157086
231,1.50495732001415
232,1.51361335652447
233,1.52111229318441
234,1.52740371207657
235,1.53243719528353
236,1.53616232488789
237,1.53852868297225
238,1.53948585161919
239,1.53898341291131
240,1.53697094893121
241,1.53339804176146
242,1.52821427348468
243,1.52136922618345
244,1.5128132888922
245,1.50254526775606
246,1.49063901544171
247,1.47717484023058
248,1.4622330504041
249,1.44589395424371
250,1.42823786003085
251,1.40934507604694
252,1.38929591057343
253,1.36817067189175
254,1.34604966828333
255,1.32301320802962
256,1.29914159941203
257,1.27451515071201
258,1.249214170211
259,1.22331896619042
260,1.19690984693172
261,1.17006712071632
262,1.14287109582567
263,1.1154020805412
264,1.08774038314433
265,1.05996631191652
266,1.03216017513918
267,1.00440228109376
268,0.976772938061694
269,0.949352454324413
270,0.922221138163353
271,0.895459297859949
272,0.869147241695635
273,0.843365277951848
274,0.81819371491002
275,0.793712860851588
276,0.770003024057985
277,0.747144512810648
278,0.72521763539101
279,0.704302700080506
280,0.684480015160572
281,0.665829888912642
282,0.648432629618151
283,0.632368545558534
284,0.617717945015226
285,0.60454680937226
286,0.592840950949112
287,0.582558311772658
288,0.573656805887553
289,0.56609434733845
290,0.559828850170004
291,0.554818228426869
292,0.551020396153698
293,0.548393267395147
294,0.54689475619587
295,0.546482776600519
296,0.547115242653751
297,0.548750068400218
298,0.551345167884576
299,0.554858455151477
300,0.559247844245577
301,0.56447124921153
302,0.57048658409399
303,0.57725176293761
304,0.584724699787046
305,0.592863308686951
306,0.60162550368198
307,0.610969198816786
308,0.620852308136024
309,0.631232745684348
310,0.642068425506413
311,0.653317261646872
312,0.664937168150379
313,0.676886059061589
314,0.689121848425156
315,0.701602450285735
316,0.714285778687978
317,0.727129747676542
318,0.740092271296078
319,0.753131263591243
320,0.76620463860669
321,0.779270310387073
322,0.792286192977046
323,0.805210200421264
324,0.818000246764381
325,0.830615145677064
326,0.843040994800183
327,0.855295434911719
328,0.867397863871707
329,0.879367679540187
330,0.891224279777196
331,0.902987062442772
332,0.914675425396953
333,0.926308766499778
334,0.937906483611283
335,0.949487974591507
336,0.961072637300487
337,0.972679869598262
338,0.98432906934487
339,0.996039634400348
340,1.00783096262473
341,1.01972245187807
342,1.03173350002038
343,1.04388350491172
344,1.05619186441212
345,1.06867797638162
346,1.08136123868025
347,1.09426104916805
348,1.10739680570507
349,1.12078790615134
350,1.13445374836689
351,1.14841373021177
352,1.16268724954601
353,1.17729370422965
354,1.19225249212274
355,1.2075830110853
356,1.22330465897737
357,1.23943683365899
358,1.25599893299021
359,1.27301035483106
360,1.29049049704157
361,1.30845875748178
362,1.32693453401174
363,1.34593722449148
364,1.36548622678103
365,1.38560093874044
