time,N
1,1.81400631925276
2,1.81793060638293
3,1.82135483925844
4,1.82429539097622
5,1.82676863463318
6,1.82879094332623
7,1.83037869015228
8,1.83154824820826
9,1.83231599059107
10,1.83269829039763
11,1.83271152072485
12,1.83237205466965
13,1.83169626532895
14,1.83070052579966
15,1.82940120917868
16,1.82781468856295
17,1.82595733704936
18,1.82384552773485
19,1.82149563371631
20,1.81892402809067
21,1.81614708395484
22,1.81318117440573
23,1.81004267254027
24,1.80674795145535
25,1.80331338424791
26,1.79975534401485
27,1.79609020385309
28,1.79233433685954
29,1.78850411613111
30,1.78461591476473
31,1.7806861058573
32,1.77673106250575
33,1.77276715780698
34,1.76881076485791
35,1.76487825675545
36,1.76098600659653
37,1.75715038747804
38,1.75338777249692
39,1.74971453475007
40,1.7461470473344
41,1.74270168334684
42,1.73939392300836
43,1.73622321763122
44,1.73317515395021
45,1.73023486154764
46,1.72738747000582
47,1.72461810890705
48,1.72191190783364
49,1.71925399636792
50,1.71662950409218
51,1.71402356058873
52,1.71142129543989
53,1.70880783822797
54,1.70616831853528
55,1.70348786594411
56,1.7007516100368
57,1.69794468039564
58,1.69505220660294
59,1.69205931824102
60,1.68895114489218
61,1.68571281613874
62,1.682329461563
63,1.67878621074728
64,1.67506819327387
65,1.67116053872511
66,1.66704837668328
67,1.66271683673071
68,1.65815104844971
69,1.65333614142257
70,1.64825724523162
71,1.64289948945916
72,1.63724800368751
73,1.63128791749896
74,1.62500436047584
75,1.61838246220045
76,1.6114073522551
77,1.60406416022211
78,1.59633801568377
79,1.58821404822241
80,1.57967738742032
81,1.57071316285983
82,1.56130651048141
83,1.55144889896186
84,1.54115001313213
85,1.53042279320572
86,1.51928017939612
87,1.50773511191682
88,1.4958005309813
89,1.48348937680305
90,1.47081458959556
91,1.45778910957232
92,1.44442587694682
93,1.43073783193254
94,1.41673791474298
95,1.40243906559163
96,1.38785422469196
97,1.37299633225748
98,1.35787832850166
99,1.342513153638
100,1.32691374787998
101,1.3110930514411
102,1.29506400453484
103,1.2788395473747
104,1.26243262017415
105,1.24585616314669
106,1.2291231165058
107,1.21224642046498
108,1.19523901523771
109,1.17811384103749
110,1.16088383807779
111,1.14356194657212
112,1.12616110673395
113,1.10869425877677
114,1.09117434291408
115,1.07361429935936
116,1.0560270683261
117,1.03842559002779
118,1.02082280467792
119,1.00323165248998
120,0.985665073677448
121,0.968136008453821
122,0.950657397032585
123,0.933241763798413
124,0.915896799125984
125,0.898627074673853
126,0.881437110121973
127,0.864331425150298
128,0.847314539438781
129,0.830390972667375
130,0.813565244516034
131,0.79684187466471
132,0.780225382793357
133,0.763720288581927
134,0.747331111710376
135,0.731062371858654
136,0.714918588706717
137,0.698904281934516
138,0.683023971222006
139,0.667282176249139
140,0.651683416695869
141,0.636232212242148
142,0.620933082567931
143,0.60579054735317
144,0.590809126277819
145,0.575993339021831
146,0.561347705265158
147,0.546876744687756
148,0.532584976969575
149,0.51847692179057
150,0.504557098830694
151,0.490830027769901
152,0.477300228288143
153,0.463972220065373
154,0.450850522781546
155,0.437939656116613
156,0.425244139750529
157,0.412768493363247
158,0.40051723663472
159,0.3884948892449
160,0.376705970873741
161,0.365155001201198
162,0.353846499907222
163,0.342784969726629
164,0.331972161927479
165,0.321404057958401
166,0.311075912745237
167,0.30098298121383
168,0.291120518290026
169,0.281483778899666
170,0.272068017968594
171,0.262868490422654
172,0.253880451187689
173,0.245099155189543
174,0.236519857354059
175,0.22813781260708
176,0.21994827587445
177,0.211946502082012
178,0.204127746155611
179,0.196487263021088
180,0.189020307604288
181,0.181722134831055
182,0.174587999627231
183,0.16761315691866
184,0.160792861631186
185,0.154122368690651
186,0.1475969330229
187,0.141211809553776
188,0.134962253209122
189,0.128843518914781
190,0.122850861596598
191,0.116979536180415
192,0.111224797592077
193,0.105581900757426
194,0.100046100602306
195,0.0946126520525599
196,0.0892768100340318
197,0.0840338294725651
198,0.0788789652940031
199,0.0738074724241889
200,0.0688146057889668
201,0.0638956203141794
202,0.0590457709256706
203,0.0542603125492838
204,0.0495364064365603
205,0.0448863532886088
206,0.040329673389868
207,0.0358859314871819
208,0.0315746923273949
209,0.0274155206573526
210,0.0234279812238989
211,0.0196316387738793
212,0.0160460580541382
213,0.0126908038115198
214,0.00958544079286924
215,0.00674953374503156
216,0.0042026474148512
217,0.00196434654917286
218,5.41958948412744e-05
219,-0.00150823980129872
220,-0.00270339579240263
221,-0.0035117073316256
222,-0.0039136096721227
223,-0.00388953806704932
224,-0.00341992776956105
225,-0.00248521403281285
226,-0.00106583210996021
227,0.000857782745841923
228,0.00330519528143794
229,0.00629597024367291
230,0.00984967237939122
231,0.0139858664354378
232,0.0187241171586572
233,0.0240839892958944
234,0.0300850475939938
235,0.0367468567998006
236,0.0440889816601586
237,0.0521309869219137
238,0.0608924373319099
239,0.0703928976369921
240,0.0806519325840051
241,0.0916891069197935
242,0.103523985391202
243,0.116176132745076
244,0.129664767824825
245,0.143988355267829
246,0.159113190692116
247,0.175002802488246
248,0.191620719046776
249,0.208930468758264
250,0.22689558001327
251,0.24547958120235
252,0.264646000716063
253,0.284358366944969
254,0.304580208279624
255,0.325275053110587
256,0.346406429828416
257,0.367937866823669
258,0.389832892486906
259,0.412055035208684
260,0.434567823379561
261,0.457334785390095
262,0.480319449630846
263,0.50348534449237
264,0.526795998365227
265,0.550214939639974
266,0.57370569670717
267,0.597231797957374
268,0.620756771781142
269,0.644244146569034
270,0.667657450711608
271,0.690960212599422
272,0.714115960623035
273,0.737088223173004
274,0.759840528639888
275,0.782336405414244
276,0.804539381886633
277,0.82641298644761
278,0.847920747487736
279,0.869026193397568
280,0.889692852567664
281,0.909884253388583
282,0.929563924250883
283,0.948695393545121
284,0.967242189661858
285,0.985174570341505
286,1.00250044876849
287,1.01924082881564
288,1.03541672749903
289,1.05104916183474
290,1.06615914883886
291,1.08076770552746
292,1.09489584891663
293,1.10856459602245
294,1.121794963861
295,1.13460796944835
296,1.1470246298006
297,1.15906596193383
298,1.17075298286411
299,1.18210670960753
300,1.19314815918016
301,1.20389834859809
302,1.21437829487741
