time,N
1,0.927595011346818
2,0.928627573880697
3,0.929710762802051
4,0.930841597730143
5,0.932017098284235
6,0.933234284083589
7,0.934490174747466
8,0.935781789895128
9,0.937106149145838
10,0.938460272118858
11,0.939841178433449
12,0.941245887708873
13,0.942671419564392
14,0.944114793619269
15,0.945573029492765
16,0.947043146804142
17,0.948522165172661
18,0.950007104217586
19,0.951494983558178
20,0.952982822813699
21,0.954467641603411
22,0.955946459546575
23,0.957416296262454
24,0.95887417137031
25,0.960317104489405
26,0.961742115239
27,0.963146223238357
28,0.964526448106739
29,0.965879809463408
30,0.967203326927625
31,0.968494020118652
32,0.969748908655751
33,0.970965012158185
34,0.972139350245215
35,0.973268942536103
36,0.97435080865011
37,0.9753819682065
38,0.976359440824534
39,0.977280246123474
40,0.978141403722581
41,0.978939933241119
42,0.979673006888551
43,0.980340536173659
44,0.980944802025895
45,0.981488163500891
46,0.981972979654282
47,0.9824016095417
48,0.982776412218778
49,0.983099746741151
50,0.983373972164453
51,0.983601447544315
52,0.983784531936372
53,0.983925584396259
54,0.984026963979607
55,0.98409102974205
56,0.984120140739223
57,0.984116656026758
58,0.984082934660289
59,0.98402133569545
60,0.983934218187873
61,0.983823941193194
62,0.983692863767044
63,0.983543344965058
64,0.983377743842868
65,0.98319841945611
66,0.983007730860415
67,0.982808037111418
68,0.982601697264753
69,0.982391070376051
70,0.982178515500948
71,0.981966391695076
72,0.98175705801407
73,0.981552873513562
74,0.981356197249186
75,0.981169388276576
76,0.980994805651365
77,0.980834808429187
78,0.980691755665675
79,0.980568006416462
80,0.980465919737183
81,0.98038785468347
82,0.980336169684891
83,0.980312599608677
84,0.980317085641251
85,0.980349248422933
86,0.980408708594044
87,0.980495086794906
88,0.98060800366584
89,0.980747079847167
90,0.980911935979209
91,0.981102192702287
92,0.981317470656722
93,0.981557390482835
94,0.981821572820947
95,0.982109638311381
96,0.982421207594457
97,0.982755901310496
98,0.98311334009982
99,0.98349314460275
100,0.983894935459607
101,0.984318333310712
102,0.984762958796388
103,0.985228432556954
104,0.985714375232733
105,0.986220407464045
106,0.986746149891212
107,0.987291223154555
108,0.987855247894396
109,0.988437844751056
110,0.989038634364855
111,0.989657237376116
112,0.990293274425159
113,0.990946366152306
114,0.991616133197877
115,0.992302196202195
116,0.993004175805581
117,0.993721692648356
118,0.99445436737084
119,0.995201820613356
120,0.995963673016225
121,0.996739545219767
122,0.997529057864305
123,0.998331790168542
124,0.999146839824875
125,0.999972993863571
126,1.00080903413719
127,1.0016537424983
128,1.00250590079947
129,1.00336429089325
130,1.00422769463221
131,1.00509489386891
132,1.00596467045592
133,1.0068358062458
134,1.00770708309111
135,1.00857728284442
136,1.00944518735829
137,1.01030957848528
138,1.01116923807796
139,1.01202294798889
140,1.01286949007063
141,1.01370764617575
142,1.01453619815681
143,1.01535392786638
144,1.01615961715701
145,1.01695204788127
146,1.01773000189173
147,1.01849226104094
148,1.01923760718148
149,1.01996482216589
150,1.02067268784676
151,1.02135998607664
152,1.02202549870809
153,1.02266800759368
154,1.02328629458597
155,1.02387914153752
156,1.02444533030091
157,1.02498364272868
158,1.02549286067341
159,1.02597176598766
160,1.02641914052399
161,1.02683376613496
162,1.02721442467315
163,1.02755990084109
164,1.02786944210711
165,1.02814326635836
166,1.02838171367492
167,1.02858512413691
168,1.02875383782441
169,1.02888819481752
170,1.02898853519636
171,1.029055199041
172,1.02908852643156
173,1.02908885744813
174,1.02905653217081
175,1.02899189067971
176,1.02889527305491
177,1.02876701937652
178,1.02860746972463
179,1.02841696417936
180,1.02819584282078
181,1.02794444572902
182,1.02766311298415
183,1.02735218466629
184,1.02701200085553
185,1.02664290163197
186,1.02624522707571
187,1.02581931726684
188,1.02536551228548
189,1.02488415221171
190,1.02437557712563
191,1.02384012710735
192,1.02327814223697
193,1.02268996259457
194,1.02207592826027
195,1.02143637931416
196,1.02077165583633
197,1.0200820979069
198,1.01936804560595
199,1.01862983901359
200,1.01786781820992
201,1.01708232327502
202,1.01627369428902
203,1.01544227133199
204,1.01458872499503
205,1.01371635068531
206,1.01282969551194
207,1.01193331429275
208,1.01103176184557
209,1.01012959298823
210,1.00923136253855
211,1.00834162531437
212,1.00746493613351
213,1.00660584981381
214,1.00576892117307
215,1.00495870502915
216,1.00417975619986
217,1.00343662950303
218,1.0027338797565
219,1.00207606177808
220,1.00146773038561
221,1.00091344039691
222,1.00041774662982
223,0.99998520390216
224,0.999620367031759
225,0.999327790836444
226,0.999112030134046
227,0.998977639742391
228,0.998929174479307
229,0.998971189162624
230,0.999108238610169
231,0.99934487763977
232,0.999685661069255
233,1.00013514371645
234,1.00069788039919
235,1.0013784259353
236,1.0021813351426
237,1.00311116283893
238,1.00417246384211
239,1.00536979296997
240,1.00670770504034
241,1.00819075487105
242,1.00982349727992
243,1.01161048708478
244,1.01355618178688
245,1.01565919989176
246,1.0179091094617
247,1.02029470002621
248,1.0228047611148
249,1.02542808225698
250,1.02815345298227
251,1.03096966282019
252,1.03386550130023
253,1.03682975795193
254,1.03985122230478
255,1.0429186838883
256,1.04602093223201
257,1.04914675686541
258,1.05228494731802
259,1.05542429311935
260,1.05855358379892
261,1.06166160888623
262,1.06473715791081
263,1.06776902040215
264,1.07074598588979
265,1.07365684390322
266,1.07649038397195
267,1.07923539562552
268,1.08188066839342
269,1.08441499180516
270,1.08682715539027
271,1.08910594867825
272,1.09124016119862
273,1.09321858248089
274,1.09503000205457
275,1.09666320944917
276,1.09810699419421
277,1.0993501458192
278,1.10038145385365
279,1.10118970782708
280,1.10176369726899
281,1.10209221170891
282,1.10216404067634
283,1.10196797370079
284,1.10149280031178
285,1.10072992905937
286,1.09968542375506
287,1.09837044302374
288,1.09679615060561
289,1.09497371024083
290,1.09291428566959
291,1.09062904063206
292,1.08812913886843
293,1.08542574411887
294,1.08253002012356
295,1.07945313062268
296,1.07620623935641
297,1.07280051006492
298,1.0692471064884
299,1.06555719236702
300,1.06174193144097
301,1.05781248745041
302,1.05378002413554
303,1.04965570523652
304,1.04545069449354
305,1.04117615564677
306,1.03684325243639
307,1.03246314860259
308,1.02804700788554
309,1.02360599402542
310,1.0191512707624
311,1.01469400183667
312,1.01024535098841
313,1.00581648195778
314,1.00141855848498
315,0.997062744310183
316,0.992760203173562
317,0.988522098815298
318,0.98435959497557
319,0.980283855394557
320,0.976306043812436
321,0.972437323969386
322,0.968688859605587
323,0.965071814461217
324,0.961597352276454
325,0.958276434972355
326,0.955113903674437
327,0.952107523225273
328,0.949254664289464
329,0.946552697531612
330,0.943998993616318
331,0.941590923208185
332,0.939325856971812
333,0.937201165571804
334,0.935214219672759
335,0.933362389939281
336,0.93164304703597
337,0.930053561627429
338,0.928591304378258
339,0.92725364595306
340,0.926037957016435
341,0.924941608232986
342,0.923961970267314
343,0.92309641378402
344,0.922342309447706
345,0.921697027922974
346,0.921157939874425
347,0.92072241596666
348,0.920387826864281
349,0.92015154323189
350,0.920010935734089
351,0.919963375035478
352,0.92000623180066
353,0.920136876694235
354,0.920352680380806
355,0.920651013524973
356,0.921029246791339
357,0.921484750844505
358,0.922014896349073
359,0.922617053969643
360,0.923288594370819
361,0.9240268882172
362,0.924829306173389
363,0.925693218903988
364,0.926615997073597
365,0.927595011346818
