time,N
1,1.04725187692784
2,1.03914584838232
3,1.02089390095993
4,0.991404495331289
5,0.958577331691287
6,0.938132076703158
7,0.939071316337267
8,0.960932060118733
9,0.993223799820235
10,1.0226948190241
11,1.04142059777601
12,1.04725187692784
