wday,hour,N
1,0,0.174630938751055
1,1,0.0908104976512023
1,2,0.0351074834406143
1,3,0.0623597066814849
1,4,0.219125567112454
1,5,0.542391595390217
1,6,1.03619255795827
1,7,1.52315851738184
1,8,1.76571783423323
1,9,1.69798861654952
1,10,1.52030622309908
1,11,1.43500438458109
1,12,1.4784193154732
1,13,1.60764355608208
1,14,1.76563197338741
1,15,1.86671507562147
1,16,1.82782817380271
1,17,1.6380875774403
1,18,1.33319112633065
1,19,0.96270438757868
1,20,0.613850958712437
1,21,0.375837868866672
1,22,0.252665125123279
1,23,0.174630938751055
2,0,0.185149526895308
2,1,0.106640900960281
2,2,0.0502404017142245
2,3,0.0641386797280105
2,4,0.200090193704875
2,5,0.51396953910695
2,6,1.02384605320452
2,7,1.53495781037959
2,8,1.78174591788323
2,9,1.69012959435591
2,10,1.48293427540492
2,11,1.38490781535754
2,12,1.43323199747384
2,13,1.57557914046366
2,14,1.74861199863123
2,15,1.86706143646372
2,16,1.8485702808624
2,17,1.67673669167518
2,18,1.37772895204101
2,19,0.996646943489668
2,20,0.631007394555518
2,21,0.382450324617687
2,22,0.258474604135425
2,23,0.185149526895308
3,0,0.191069775869796
3,1,0.108204419428791
3,2,0.0497775084021766
3,3,0.0628147504740743
3,4,0.19719627690674
3,5,0.506102232619994
3,6,1.00616444453087
3,7,1.50847257613962
3,8,1.75574643964947
3,9,1.67577276023569
3,10,1.48330317900157
3,11,1.39498464291392
3,12,1.44647416750326
3,13,1.58705626237827
3,14,1.75518433746705
3,15,1.86771365329163
3,16,1.84444675351112
3,17,1.67106359090658
3,18,1.37576197654432
3,19,1.0036868777389
3,20,0.646694259229269
3,21,0.400085364097831
3,22,0.271153975289276
3,23,0.191069775869796
4,0,0.192071435016115
4,1,0.110941067311611
4,2,0.0575514572031192
4,3,0.0714145460853719
4,4,0.199550457492173
4,5,0.497659562623515
4,6,0.985512431383869
4,7,1.47912146779399
4,8,1.72667555216013
4,9,1.65699899533783
4,10,1.47901126119091
4,11,1.40318793594293
4,12,1.4610141050267
4,13,1.59858063744336
4,14,1.75518275472838
4,15,1.85696754932553
4,16,1.83323358447905
4,17,1.66916142465972
4,18,1.3860019329137
4,19,1.02293183406133
4,20,0.668963262376958
4,21,0.417403772188496
4,22,0.278791538239095
4,23,0.192071435016115
5,0,0.203805399910841
5,1,0.117300117704585
5,2,0.0644459917175185
5,3,0.0800399583536195
5,4,0.202746213549406
5,5,0.475699911711782
5,6,0.91259698974203
5,7,1.36100664927266
5,8,1.61320543642827
5,9,1.60903013856106
5,10,1.51712579351926
5,11,1.50658053221691
5,12,1.59368961612808
5,13,1.72188861678958
5,14,1.83464971237743
5,15,1.87646283275402
5,16,1.79644911341802
5,17,1.59607767652393
5,18,1.31059720322738
5,19,0.982456983174517
5,20,0.67319976746483
5,21,0.44465244226509
5,22,0.302487503278352
5,23,0.203805399910841
6,0,0.29698747394099
6,1,0.2178556525089
6,2,0.167901051776356
6,3,0.162016451778454
6,4,0.216310802288268
6,5,0.348299073115977
6,6,0.570008456442313
6,7,0.862319908502693
6,8,1.19507534657189
6,9,1.52543156280066
6,10,1.79090025589171
6,11,1.9354939362509
6,12,1.96827321945369
6,13,1.92925958887683
6,14,1.8491230696276
6,15,1.73852309623025
6,16,1.60448297844675
6,17,1.44104745916715
6,18,1.23390312787548
6,19,0.983652101009199
6,20,0.734202527449384
6,21,0.53504271747988
6,22,0.396902668573695
6,23,0.296987473940991
7,0,0.292277543808999
7,1,0.194423149318056
7,2,0.146362099991672
7,3,0.142582283870799
7,4,0.178003802718336
7,5,0.248046442785615
7,6,0.354355896101273
7,7,0.53326042165135
7,8,0.832102014131494
7,9,1.23562778156187
7,10,1.63154399392322
7,11,1.91071842268518
7,12,2.05542055842279
7,13,2.09150012965381
7,14,2.04398654205174
7,15,1.93562608105866
7,16,1.78759490937428
7,17,1.6061585306355
7,18,1.38797015478308
7,19,1.13697906119
7,20,0.878582906157103
7,21,0.6414062766953
7,22,0.443193453620871
7,23,0.292277543808999
