time,N
1,0.999996104850123
2,0.999987307583236
3,0.999984320378797
4,0.999986857645867
5,0.999991980479317
6,0.999998439541278
7,1.00000675207896
8,1.00001421107287
9,1.00001732759013
10,1.00001433018874
11,1.00000626374056
12,0.999996104850123
