wday,hour,N
1,0,0.456475517997414
1,1,0.17720846282784
1,2,-0.0131238437906498
1,3,0.0612338984959213
1,4,0.413797549596507
1,5,0.870517124825198
1,6,1.26133262384706
1,7,1.49697576424773
1,8,1.51781056649755
1,9,1.35696216613411
1,10,1.19129171774282
1,11,1.18418887567648
1,12,1.29386264837342
1,13,1.3810991917995
1,14,1.37462107023618
1,15,1.34687696145145
1,16,1.37887501753499
1,17,1.44074184940342
1,18,1.43110992211737
1,19,1.28958241696246
1,20,1.07704461243072
1,21,0.872126369826267
1,22,0.682913997768841
1,23,0.456475517997414
2,0,0.491752111838317
2,1,0.251168781454199
2,2,0.0782510784080821
2,3,0.131688504851007
2,4,0.433027908696861
2,5,0.845264815804832
2,6,1.2289286871838
2,7,1.48017063578627
2,8,1.50934953669398
2,9,1.33628325679038
2,10,1.15043182850274
2,11,1.12891496220373
2,12,1.23495724496209
2,13,1.33019461036392
2,14,1.3425324234125
2,15,1.3401601847284
2,16,1.39894728881968
2,17,1.47869481320869
2,18,1.46437343893101
2,19,1.29188491122411
2,20,1.0472245013591
2,21,0.837902651289173
2,22,0.676143711648817
2,23,0.491752111838317
3,0,0.443728753384393
3,1,0.235645906430508
3,2,0.124965663162508
3,3,0.211175292296587
3,4,0.4928094500687
3,5,0.851690962521268
3,6,1.1735987847299
3,7,1.40282869363391
3,8,1.504627946741
3,9,1.48077181271327
3,10,1.38962231918667
3,11,1.291376627739
3,12,1.22214837069035
3,13,1.20645091984539
3,14,1.24997360973074
3,15,1.31908013260103
3,16,1.37605069427619
3,17,1.39325961205544
3,18,1.34960398787943
3,19,1.23450229870025
3,20,1.06732560746483
3,21,0.872213647303481
3,22,0.662820153460769
3,23,0.443728753384393
4,0,0.469675998779284
4,1,0.185148535318655
4,2,-0.00443060941127561
4,3,0.0639988968607281
4,4,0.401508876817572
4,5,0.843456461995221
4,6,1.22771337874793
4,7,1.46099318227347
4,8,1.47557099552372
4,9,1.30149319697427
4,10,1.12031436689201
4,11,1.10215864041428
4,12,1.22286932070875
4,13,1.3658882699683
4,14,1.45398163997239
4,15,1.49357502167638
4,16,1.50010541128515
4,17,1.47130720149759
4,18,1.39350226786721
4,19,1.26130544045943
4,20,1.09373382752746
4,21,0.912697586506579
4,22,0.713756092565612
4,23,0.469675998779284
5,0,0.496490427764276
5,1,0.237341317830092
5,2,0.0604081127443527
5,3,0.110655387621856
5,4,0.40328721651045
5,5,0.803490896335758
5,6,1.17508118985857
5,7,1.42095333643098
5,8,1.45926344791899
5,9,1.30866808453685
5,10,1.1435783584234
5,11,1.12791701345734
5,12,1.23590672443671
5,13,1.35159644837055
5,14,1.40540120482929
5,15,1.42613382321391
5,16,1.45053313018372
5,17,1.46344354168174
5,18,1.41625148509988
5,19,1.28197270490687
5,20,1.09744490950486
5,21,0.908565757810779
5,22,0.719125052764501
5,23,0.496490427764276
6,0,0.478942753242216
6,1,0.209499865486638
6,2,0.018198000677085
6,3,0.128017970603158
6,4,0.547000961166783
6,5,1.03469536048939
6,6,1.36912609012516
6,7,1.50916336849312
6,8,1.4773010444424
6,9,1.34132719913879
6,10,1.23913813432404
6,11,1.29219074808218
6,12,1.44349040866219
6,13,1.55132401366143
6,14,1.5351749474485
6,15,1.44395449447175
6,16,1.33886879356879
6,17,1.23459587544093
6,18,1.11580626056144
6,19,0.977251724400437
6,20,0.844121955558313
6,21,0.743916477930453
6,22,0.647950798782584
6,23,0.478942753242217
7,0,0.44875937308687
7,1,0.182769624157259
7,2,0.0320226431764273
7,3,0.136451724797298
7,4,0.480572385427828
7,5,0.869220855344235
7,6,1.12505473590905
7,7,1.22646141167582
7,8,1.2064408175958
7,9,1.12648897925055
7,10,1.09218661098334
7,11,1.19433906469779
7,12,1.37629360097602
7,13,1.51144942024058
7,14,1.53295064375987
7,15,1.50013448680891
7,16,1.48205132649177
7,17,1.47594634565565
7,18,1.43275523234468
7,19,1.3190128033494
7,20,1.14834581030058
7,21,0.942113916936569
7,22,0.709418813946828
7,23,0.44875937308687
