wday,hour,N
1,0,0.596053105667324
1,1,0.59947472040313
1,2,0.597592276197262
1,3,0.59085972119017
1,4,0.59410174965532
1,5,0.638757148768024
1,6,0.750073023187801
1,7,0.913470987712793
1,8,1.10063663732022
1,9,1.28978598283685
1,10,1.46927872573281
1,11,1.62659673085938
1,12,1.73532063065223
1,13,1.7625027714312
1,14,1.69152626578581
1,15,1.54010541735859
1,16,1.33137890586877
1,17,1.10128998963648
1,18,0.894031491700719
1,19,0.742526000387823
1,20,0.646881158157804
1,21,0.600914033078213
1,22,0.590789420743957
1,23,0.596053105667324
2,0,0.594746363604801
2,1,0.600164312712447
2,2,0.600700935752103
2,3,0.594189676491851
2,4,0.595151592939586
2,5,0.637400379040416
2,6,0.748214545223626
2,7,0.912290070916307
2,8,1.0996476295844
2,9,1.28798830496873
2,10,1.46694085440565
2,11,1.62516632330591
2,12,1.73549202371765
2,13,1.76330165139306
2,14,1.6913149214706
2,15,1.53870265507416
2,16,1.33018245550218
2,17,1.10159635667055
2,18,0.895952237527727
2,19,0.745215443804463
2,20,0.649243327353716
2,21,0.601781690209171
2,22,0.589869884726103
2,23,0.594746363604801
3,0,0.595551801140837
3,1,0.600641039905522
3,2,0.599877769978499
3,3,0.592608208074537
3,4,0.593941862572799
3,5,0.637212263745747
3,6,0.749181214892643
3,7,0.914156592822245
3,8,1.10181951588135
3,9,1.28976189248102
3,10,1.46786032372479
3,11,1.6250637939692
3,12,1.7345620779118
3,13,1.76213544252854
3,14,1.69066824361387
3,15,1.53900912612228
3,16,1.33147739201486
3,17,1.10334441836641
3,18,0.896936816145407
3,19,0.74412042625519
3,20,0.646331871919679
3,21,0.599081115606082
3,22,0.58910498918586
3,23,0.595551801140837
4,0,0.595376761027181
4,1,0.600123344975689
4,2,0.600115127018387
4,3,0.594415870860011
4,4,0.59728998059171
4,5,0.640575398185686
4,6,0.750004751880127
4,7,0.911669411654723
4,8,1.09798056873217
4,9,1.28738753787508
4,10,1.46772017173798
4,11,1.62589862635097
4,12,1.73521015555318
4,13,1.76254265684182
4,14,1.69127317295156
4,15,1.53944040546572
4,16,1.33053018820258
4,17,1.10061373712738
4,18,0.893870285047941
4,19,0.743076187112141
4,20,0.647818084148701
4,21,0.601376993513295
4,22,0.590313822118804
4,23,0.595376761027181
5,0,0.595248109098508
5,1,0.599677636700208
5,2,0.598720114971547
5,3,0.591948701719635
5,4,0.594297906083987
5,5,0.638461573829521
5,6,0.750657208172183
5,7,0.915326972831555
5,8,1.10252025025856
5,9,1.2900816804539
5,10,1.46796115358948
5,11,1.62514792467796
5,12,1.73473240432024
5,13,1.76232915625038
5,14,1.69069682070415
5,15,1.53864304110893
5,16,1.33048537342021
5,17,1.10182579024887
5,18,0.895535578883943
5,19,0.743697049123369
5,20,0.647008923066748
5,21,0.600114492258233
5,22,0.589634029129365
5,23,0.595248109098508
6,0,0.797676028979113
6,1,0.797889211125791
6,2,0.795998523085046
6,3,0.793597101878517
6,4,0.797707446992995
6,5,0.821628971553496
6,6,0.87608643878853
6,7,0.95544109884284
6,8,1.0483859748713
6,9,1.14483536710202
6,10,1.23660540808709
6,11,1.31514227031773
6,12,1.36765476924764
6,13,1.3793781072192
6,14,1.34317719858438
6,15,1.26794254227585
6,16,1.16508903231348
6,17,1.05191950020277
6,18,0.949530122334654
6,19,0.873777223938627
6,20,0.825262551891955
6,21,0.801612817479296
6,22,0.795986263908579
6,23,0.797676028979113
7,0,0.896991593141627
7,1,0.897461241305545
7,2,0.897325068127488
7,3,0.897985410727626
7,4,0.9023985313749
7,5,0.915317193128479
7,6,0.940708732275153
7,7,0.977585494283526
7,8,1.02321007696367
7,9,1.07321285257676
7,10,1.12069692449373
7,11,1.15874437632087
7,12,1.18199687863078
7,13,1.18585567281302
7,14,1.16829974958414
7,15,1.13270402919945
7,16,1.08341722431647
7,17,1.02820985469954
7,18,0.977057814472975
7,19,0.937739635580892
7,20,0.91160728733552
7,21,0.898685818648412
7,22,0.895796946857812
7,23,0.896991593141627
