wday,hour,N
1,0,0.190161002480091
1,1,0.106831604509437
1,2,0.0472036362674806
1,3,0.0653117624992182
1,4,0.213804067781212
1,5,0.543725604285095
1,6,1.06796514615111
1,7,1.58639993428117
1,8,1.82812482695833
1,9,1.7183479957682
1,10,1.48636848975701
1,11,1.36349134164929
1,12,1.38921091473069
1,13,1.51150857180433
1,14,1.67068779588126
1,15,1.79213285580926
1,16,1.80314331281421
1,17,1.67512265898326
1,18,1.40795699945029
1,19,1.03035692271492
1,20,0.652582675139192
1,21,0.393546444969749
1,22,0.265854432835089
1,23,0.190161002480091
2,0,0.204060444087346
2,1,0.124530847936796
2,2,0.0644424619270188
2,3,0.0672289102325046
2,4,0.1899600641155
2,5,0.505470729647593
2,6,1.04327372869279
2,7,1.58555093368385
2,8,1.83211493467792
2,9,1.69952197503074
2,10,1.44041476977595
2,11,1.30920639293134
2,12,1.34477000163216
2,13,1.48317757925263
2,14,1.65724260179842
2,15,1.7942728834302
2,16,1.82411778375676
2,17,1.71423128328766
2,18,1.45636054931042
2,19,1.07466957126321
2,20,0.68540640537875
2,21,0.415160766416389
2,22,0.280753937646718
2,23,0.204060444087346
3,0,0.212365816775386
3,1,0.127351199550432
3,2,0.0640796259476232
3,3,0.0672348003309854
3,4,0.191939742674616
3,5,0.505386418974765
3,6,1.03312996640259
3,7,1.56397625496853
3,8,1.80791569046374
3,9,1.6841956270077
3,10,1.43653977287458
3,11,1.31051939205467
3,12,1.34471042815016
3,13,1.47895899620669
3,14,1.6493361601637
3,15,1.7852715084794
3,16,1.81837480937318
3,17,1.71532217310019
3,18,1.46544545669981
3,19,1.09062468299515
3,20,0.705280261758211
3,21,0.434377501698972
3,22,0.295297896573511
3,23,0.212365816775386
4,0,0.211846150271967
4,1,0.121849510393893
4,2,0.0600788680534862
4,3,0.0666404843896959
4,4,0.19201944031109
4,5,0.498699823198685
4,6,1.00981808375382
4,7,1.52459284556874
4,8,1.76769973120402
4,9,1.66177720889944
4,10,1.43642729997744
4,11,1.32318936148651
4,12,1.35928441401879
4,13,1.48924573138156
4,14,1.65334591324126
4,15,1.7841196611364
4,16,1.81599886039358
4,17,1.71679684713682
4,18,1.47589375863547
4,19,1.11328842339059
4,20,0.736022025656379
4,21,0.461242061434334
4,22,0.308277345794087
4,23,0.211846150271967
5,0,0.235602563817543
5,1,0.13997577943396
5,2,0.0766976399091347
5,3,0.082757099715945
5,4,0.200389453439662
5,5,0.47789531622826
5,6,0.931312892230893
5,7,1.39425892926299
5,8,1.63964726407701
5,9,1.60321665395714
5,10,1.47318317524814
5,11,1.43800235698888
5,12,1.51554993866179
5,13,1.64238611301828
5,14,1.75931482447103
5,15,1.81708968474746
5,16,1.77089670255663
5,17,1.61288423767607
5,18,1.35906125893208
5,19,1.03970939609091
5,20,0.725022422205203
5,21,0.488765762755778
5,22,0.340777970757646
5,23,0.235602563817543
6,0,0.337501842618968
6,1,0.253562803930715
6,2,0.194341254726405
6,3,0.17765924815268
6,4,0.222823727506791
6,5,0.350858325162729
6,6,0.576142232916342
6,7,0.875339227481814
6,8,1.211818060043
6,9,1.53792500401809
6,10,1.78894189678878
6,11,1.90788433166853
6,12,1.91084467703633
6,13,1.84868994386849
6,14,1.76054392685398
6,15,1.66045487382468
6,16,1.55714432082432
6,17,1.4341162157211
6,18,1.25862727947718
6,19,1.01975915705813
6,20,0.770153003148094
6,21,0.57114358086873
6,22,0.43622322368516
6,23,0.337501842618968
7,0,0.332607048467457
7,1,0.233474633693922
7,2,0.176361549584825
7,3,0.158179078393271
7,4,0.178807327222732
7,5,0.241558676728568
7,6,0.353849240035333
7,7,0.544988546828597
7,8,0.850915869164703
7,9,1.24869579612104
7,10,1.62412531355183
7,11,1.86827424228624
7,12,1.97643765909641
7,13,1.99355303091704
7,14,1.95516334442025
7,15,1.87646950291952
7,16,1.76861487063093
7,17,1.62535054040687
7,18,1.42922148609078
7,19,1.1772280886915
7,20,0.908489740959886
7,21,0.6682591121916
7,22,0.476768253129235
7,23,0.332607048467457
