wday,hour,N
1,0,0.682396335466945
1,1,0.591094979384569
1,2,0.542279063502231
1,3,0.504432311451946
1,4,0.485180398787993
1,5,0.537401211324081
1,6,0.701026579740295
1,7,0.929440776456716
1,8,1.1463558412083
1,9,1.30038389592411
1,10,1.37877901322037
1,11,1.37711584683596
1,12,1.33065004576284
1,13,1.2933990321258
1,14,1.2933556529999
1,15,1.30369490296022
1,16,1.29324185265241
1,17,1.26049575352244
1,18,1.22308840252096
1,19,1.18693175315839
1,20,1.12330773116281
1,21,1.00002011346508
1,22,0.833532170898695
1,23,0.682396335466945
2,0,0.677305360928784
2,1,0.586298017442498
2,2,0.539724581157639
2,3,0.503407105644038
2,4,0.484581755529157
2,5,0.538363760465354
2,6,0.706135144866512
2,7,0.937506916483569
2,8,1.15068709170958
2,9,1.29389065738793
2,10,1.36189305380114
2,11,1.35743461085181
2,12,1.3147022873615
2,13,1.28273209375519
2,14,1.28678765706428
2,15,1.30208830455469
2,16,1.29972866838264
2,17,1.27610834843054
2,18,1.24394253581953
2,19,1.20606490456723
2,20,1.13610219820397
2,21,1.00512795875961
2,22,0.832081625904014
2,23,0.677305360928784
3,0,0.686149365735593
3,1,0.595907688757063
3,2,0.5464736690165
3,3,0.507594849239197
3,4,0.488414515225207
3,5,0.543621572279864
3,6,0.713764060846749
3,7,0.946065205860171
3,8,1.15586554642366
3,9,1.29214051019465
3,10,1.35605009195443
3,11,1.3559439350522
3,12,1.32161943869918
3,13,1.29298466750986
3,14,1.29098452716769
3,15,1.29666613507655
3,16,1.28775380649569
3,17,1.26174642695855
3,18,1.22889162563645
3,19,1.1906422002301
3,20,1.12254093186833
3,21,0.997944359975877
3,22,0.83408550406086
3,23,0.686149365735593
4,0,0.695350793038194
4,1,0.596759010122646
4,2,0.539932855051394
4,3,0.503366449706354
4,4,0.495701791433899
4,5,0.560434990173004
4,6,0.728760684705616
4,7,0.952173980658388
4,8,1.15493421908383
4,9,1.28955081835792
4,10,1.35236393512907
4,11,1.34720723810049
4,12,1.30748231181699
4,13,1.28053838271054
4,14,1.28905313086773
4,15,1.30378596418753
4,16,1.29185847485157
4,17,1.25410030539024
4,18,1.21307466054209
4,19,1.17819441630113
4,20,1.12000285300355
4,21,1.00470460073711
4,22,0.845317340992512
4,23,0.695350793038194
5,0,0.706648621368318
5,1,0.611051081854837
5,2,0.549743633659394
5,3,0.505555610664153
5,4,0.491111005957676
5,5,0.553479570103615
5,6,0.726301631470518
5,7,0.957333591885479
5,8,1.16501929129876
5,9,1.30044067771094
5,10,1.36531523085397
5,11,1.36799315392367
5,12,1.33490771206267
5,13,1.30102135324663
5,14,1.2860656727482
5,15,1.27772183684968
5,16,1.26076128024391
5,17,1.2330450352439
5,18,1.20087202080919
5,19,1.16369492052928
5,20,1.10086831719951
5,21,0.990112520341886
5,22,0.8442876086055
5,23,0.706648621368318
6,0,0.77329623334157
6,1,0.68350154310082
6,2,0.623439219510264
6,3,0.578433452582009
6,4,0.555453249025737
6,5,0.5864912985338
6,6,0.696985303940922
6,7,0.867893235430992
6,8,1.06460111342842
6,9,1.24594912234581
6,10,1.36065546485624
6,11,1.36649702941938
6,12,1.30010688223577
6,13,1.2355322951027
6,14,1.2161818734422
6,15,1.2207293676894
6,16,1.22144253422256
6,17,1.21087794425228
6,18,1.19467517746399
6,19,1.17216868926178
6,20,1.12392867053329
6,21,1.02898343730634
6,22,0.89888062963215
6,23,0.77329623334157
7,0,0.808211348877435
7,1,0.721473286334874
7,2,0.669458743061122
7,3,0.633316255721226
7,4,0.611271003812235
7,5,0.62129056070807
7,6,0.679553972220783
7,7,0.786078439543728
7,8,0.934958208629987
7,9,1.10201864821307
7,10,1.23477711109155
7,11,1.28627227736188
7,12,1.27273029915072
7,13,1.24042147831425
7,14,1.22147988622695
7,15,1.21800680626605
7,16,1.22777854772205
7,17,1.24225541258808
7,18,1.24882201992581
7,19,1.23395891898878
7,20,1.18174145197526
7,21,1.07756980848001
7,22,0.938344165908643
7,23,0.808211348877435
