wday,hour,N
1,0,0.981867909214759
1,1,0.980446861191789
1,2,0.980483927318937
1,3,0.982923082440817
1,4,0.987929866330274
1,5,0.994769866003296
1,6,1.00252029150994
1,7,1.00948476984238
1,8,1.01372131617431
1,9,1.01468685610302
1,10,1.01400704490017
1,11,1.01334586158098
1,12,1.0131900593396
1,13,1.01346373500551
1,14,1.013881304911
1,15,1.01372473591358
1,16,1.01225818700604
1,17,1.00917181772302
1,18,1.00443096224777
1,19,0.998339782359191
1,20,0.992163903186166
1,21,0.987282883139484
1,22,0.984037067343193
1,23,0.981867909214759
2,0,0.982920914761206
2,1,0.982289594365094
2,2,0.983210861968142
2,3,0.985927458207205
2,4,0.990238262596019
2,5,0.995429004539989
2,6,1.00075513331101
2,7,1.00546261028218
2,8,1.00880235255254
2,9,1.01052052211797
2,10,1.01113091569761
2,11,1.01120034053245
2,12,1.01119218261639
2,13,1.01151862651636
2,14,1.012285848927
2,15,1.01295896566982
2,16,1.01291208757772
2,17,1.01139977358478
2,18,1.00760011258826
2,19,1.0013474875815
2,20,0.994367813239637
2,21,0.988655329564731
2,22,0.984952886441174
2,23,0.982920914761206
3,0,0.982920182934926
3,1,0.981306111982533
3,2,0.981977372774025
3,3,0.984900134858025
3,4,0.989654734249541
3,5,0.995375442847443
3,6,1.00118302954072
3,7,1.006261744177
3,8,1.00982591135089
3,9,1.01157023624812
3,10,1.01193397962676
3,11,1.01143653387475
3,12,1.01072502425661
3,13,1.01050458589793
3,14,1.0110094514095
3,15,1.01148558526253
3,16,1.01109439551693
3,17,1.00946094297659
3,18,1.0065095426763
3,19,1.00229242981865
3,20,0.997215461880277
3,21,0.991762118260169
3,22,0.98667486464488
3,23,0.982920182934926
4,0,0.981311969329628
4,1,0.981388587863358
4,2,0.983172757578825
4,3,0.986051351965241
4,4,0.989762214205982
4,5,0.99444894533795
4,6,1.00009548255485
4,7,1.00566585539816
4,8,1.00978230322123
4,9,1.01183318337021
4,10,1.01239488786259
4,11,1.01216786707793
4,12,1.012026191303
4,13,1.01292129307017
4,14,1.01492305002822
4,15,1.01625165201829
4,16,1.01504232245066
4,17,1.01115011198957
4,18,1.00553959893504
4,19,0.999155673142982
4,20,0.992833395988032
4,21,0.987377118011641
4,22,0.98339221796681
4,23,0.981311969329628
5,0,0.983323375651837
5,1,0.982058061509422
5,2,0.982684245985709
5,3,0.9853849749652
5,4,0.99001591350697
5,5,0.996054240028016
5,6,1.00281169402652
5,7,1.00879224357657
5,8,1.01224146248547
5,9,1.0127499989307
5,10,1.01199380337765
5,11,1.01163044267037
5,12,1.01174689940159
5,13,1.01168287960592
5,14,1.01104813118965
5,15,1.01002835181461
5,16,1.00883718389219
5,17,1.00717005572074
5,18,1.00438840437634
5,19,1.00018719646152
5,20,0.995236826722709
5,21,0.990371584680744
5,22,0.986238653767729
5,23,0.983323375651837
6,0,0.981691339484708
6,1,0.981367322663863
6,2,0.982805293183209
6,3,0.98566592027946
6,4,0.989677321109377
6,5,0.994645589714107
6,6,1.0002872752271
6,7,1.00579355438603
6,8,1.01018055072194
6,9,1.012919565004
6,10,1.01418770695326
6,11,1.01425664598319
6,12,1.01366683759192
6,13,1.01308477088805
6,14,1.0128297525397
6,15,1.01249139309737
6,16,1.01156359097368
6,17,1.00949571581514
6,18,1.00570886185785
6,19,1.00007465901545
6,20,0.993762083074571
6,21,0.988140406086641
6,22,0.984012504864676
6,23,0.981691339484708
7,0,0.983116459561957
7,1,0.983304859067119
7,2,0.984692550849793
7,3,0.986597372398966
7,4,0.989075295661905
7,5,0.993035653597919
7,6,0.999023676163843
7,7,1.00528118530351
7,8,1.00927796256483
7,9,1.01020651737927
7,10,1.00993083356972
7,11,1.01033614581824
7,12,1.01165142223795
7,13,1.01331557860398
7,14,1.01472616811949
7,15,1.01520420702591
7,16,1.01409540694338
7,17,1.0111445976196
7,18,1.00635443374072
7,19,1.00005991638506
7,20,0.993539698237615
7,21,0.988200168026204
7,22,0.984713431561062
7,23,0.983116459561957
