time,N
1,1.00116365898219
2,1.00094812859343
3,1.000527072228
4,1.00005122767577
5,0.999433632567632
6,0.998774690801651
7,0.998517032650602
8,0.998806763465398
9,0.999483595008358
10,1.00025349449538
11,1.00087704454938
12,1.00116365898219
