wday,hour,N
1,0,0.809694119759021
1,1,0.776041928794706
1,2,0.757631878436138
1,3,0.769942179853195
1,4,0.816633700360673
1,5,0.887705215768568
1,6,0.972182575783308
1,7,1.05790594765318
1,8,1.1323778183382
1,9,1.18757116570977
1,10,1.2223888700207
1,11,1.23648239840972
1,12,1.23071405786331
1,13,1.20654197512902
1,14,1.16841615695661
1,15,1.1270531184924
1,16,1.09286822432181
1,17,1.06360308603713
1,18,1.02882726376616
1,19,0.982519157132744
1,20,0.931731220493988
1,21,0.885475480612352
1,22,0.845998340548284
1,23,0.809694119759021
2,0,0.836998614180877
2,1,0.804694569855544
2,2,0.77855640628387
2,3,0.780121235404588
2,4,0.819242237186159
2,5,0.892264738252741
2,6,0.99196676641033
2,7,1.0953752509096
2,8,1.17430228796181
2,9,1.21621096822508
2,10,1.23283194528698
2,11,1.2363744226342
2,12,1.22626956280197
2,13,1.19589935169317
2,14,1.14580413385527
2,15,1.09161401001388
2,16,1.04939477497633
2,17,1.0181888718972
2,18,0.986061234862525
2,19,0.946171006726012
2,20,0.906857387749369
2,21,0.878495372317607
2,22,0.859306236334006
2,23,0.836998614180877
3,0,0.795031304087967
3,1,0.775367027355881
3,2,0.765350727324847
3,3,0.778423539612045
3,4,0.821726172584534
3,5,0.895115378530408
3,6,0.99507663536666
3,7,1.10150120584842
3,8,1.18869714900534
3,9,1.24210724758324
3,10,1.26444208376121
3,11,1.26026258210408
3,12,1.23702791013179
3,13,1.20356492372944
3,14,1.16637026046917
3,15,1.12703624643103
3,16,1.08631278574045
3,17,1.04233552929579
3,18,0.991557051276093
3,19,0.933925928437699
3,20,0.879527869313522
3,21,0.839647104620678
3,22,0.814562033301759
3,23,0.795031304087967
4,0,0.794992714171139
4,1,0.771617361215031
4,2,0.764425379621046
4,3,0.786856645517958
4,4,0.842231047681273
4,5,0.922168705890748
4,6,1.01642726525445
4,7,1.10798937571867
4,8,1.17765023853674
4,9,1.21627294520529
4,10,1.23032948245322
4,11,1.22732380292022
4,12,1.21229209985568
4,13,1.18908695652349
4,14,1.16044890586784
4,15,1.12680171178294
4,16,1.08828603252273
4,17,1.04514269602969
4,18,0.997678298587723
4,19,0.947338678519187
4,20,0.898843612467293
4,21,0.857266988851875
4,22,0.823536340634641
4,23,0.794992714171139
5,0,0.838271928177068
5,1,0.848716500312157
5,2,0.858304682295791
5,3,0.883600737673998
5,4,0.933400965427722
5,5,1.00752108108399
5,6,1.10212460331488
5,7,1.19573772167964
5,8,1.26096418257403
5,9,1.28294566281117
5,10,1.26626717336168
5,11,1.21831143170318
5,12,1.15539684128722
5,13,1.09804589552903
5,14,1.05753723111783
5,15,1.02571010736837
5,16,0.992399255925907
5,17,0.952592019269794
5,18,0.904604843503201
5,19,0.85162879440307
5,20,0.810717439462226
5,21,0.800195472414406
5,22,0.816733501126549
5,23,0.838271928177068
6,0,0.832722877805831
6,1,0.837930845279366
6,2,0.856689987109458
6,3,0.889106034080445
6,4,0.933261872450068
6,5,0.984901767601426
6,6,1.03942602362115
6,7,1.09103919585276
6,8,1.13357023455727
6,9,1.16325305874179
6,10,1.18004993588457
6,11,1.18418607992761
6,12,1.17542789994987
6,13,1.15333520638982
6,14,1.11944624627799
6,15,1.07945086919738
6,16,1.03919956358855
6,17,1.00033315348458
6,18,0.961777601772839
6,19,0.923460775880961
6,20,0.888322733327578
6,21,0.859800309044005
6,22,0.840584850368846
6,23,0.832722877805831
7,0,0.852066620985296
7,1,0.817449467273625
7,2,0.794279845925255
7,3,0.797101253683154
7,4,0.829841460153541
7,5,0.884155338654719
7,6,0.951003654556014
7,7,1.02128865722982
7,8,1.08592622191494
7,9,1.13787031945091
7,10,1.17323400051634
7,11,1.1886600829405
7,12,1.18284048652997
7,13,1.155489357624
7,14,1.11364456087708
7,15,1.07968916177105
7,16,1.07504583609916
7,17,1.08751051581295
7,18,1.08319820164017
7,19,1.04154956993462
7,20,0.981376764244696
7,21,0.927540353563775
7,22,0.887171647633121
7,23,0.852066620985296
