time,N
1,0.910326533200275
2,0.911533381571673
3,0.912791895523451
4,0.914099399376559
5,0.915453217451945
6,0.916850674070561
7,0.918289093553354
8,0.919765800221275
9,0.921278118395274
10,0.9228233723963
11,0.924398886545302
12,0.926001985163231
13,0.927629992571036
14,0.929280233089666
15,0.930950031040071
16,0.932636710743202
17,0.934337596520006
18,0.936050012691435
19,0.937771283578437
20,0.939498733501963
21,0.941229686782961
22,0.942961467742382
23,0.944691400701175
24,0.946416809980289
25,0.948135019900675
26,0.949843354783282
27,0.951539138949059
28,0.953219696718957
29,0.954882352413924
30,0.956524430354911
31,0.958143254862867
32,0.959736150258741
33,0.961300440863484
34,0.962833450998045
35,0.964332504983373
36,0.965794927140418
37,0.96721804179013
38,0.968599173253458
39,0.969935645851352
40,0.971224783904762
41,0.972463911734637
42,0.973650494619493
43,0.974784528308076
44,0.975868197338222
45,0.97690375841804
46,0.977893468255641
47,0.978839583559132
48,0.979744361036625
49,0.980610057396229
50,0.981438929346053
51,0.982233233594206
52,0.982995226848798
53,0.98372716581794
54,0.98443130720974
55,0.985109907732308
56,0.985765224093753
57,0.986399513002185
58,0.987015031165714
59,0.987614035292449
60,0.9881987820905
61,0.988771528267976
62,0.989334530532988
63,0.989890045593643
64,0.990440330158052
65,0.990987640934325
66,0.991534234630571
67,0.992082367954899
68,0.992634297615419
69,0.993192280320242
70,0.993758572777475
71,0.99433543169523
72,0.994925113781614
73,0.99552987574474
74,0.996151974292714
75,0.996793666133647
76,0.997457207975649
77,0.998144856526829
78,0.998858868495297
79,0.999601500589162
80,1.00037500951653
81,1.00118165198552
82,1.00202368384118
83,1.00290250132764
84,1.00381702804175
85,1.00476574569717
86,1.00574713600755
87,1.00675968068653
88,1.00780186144776
89,1.0088721600049
90,1.00996905807159
91,1.01109103736149
92,1.01223657958824
93,1.01340416646549
94,1.01459227970689
95,1.0157994010261
96,1.01702401213675
97,1.01826459475251
98,1.01951963058702
99,1.02078760135393
100,1.02206698876688
101,1.02335627453954
102,1.02465394038555
103,1.02595846801855
104,1.02726833915221
105,1.02858203550016
106,1.02989803877606
107,1.03121483069355
108,1.0325308929663
109,1.03384470730793
110,1.03515475543212
111,1.0364595190525
112,1.03775747988272
113,1.03904711963644
114,1.04032692002731
115,1.04159536276896
116,1.04285092957506
117,1.04409210215926
118,1.04531736223519
119,1.04652519151652
120,1.04771407171689
121,1.04888248454995
122,1.05002891172936
123,1.0511518662171
124,1.05225022423723
125,1.05332309637642
126,1.05436959712737
127,1.0553888409828
128,1.05637994243541
129,1.05734201597791
130,1.05827417610302
131,1.05917553730343
132,1.06004521407187
133,1.06088232090103
134,1.06168597228363
135,1.06245528271238
136,1.06318936667999
137,1.06388733867917
138,1.06454831320261
139,1.06517140474305
140,1.06575572779317
141,1.0663003968457
142,1.06680452639334
143,1.0672672309288
144,1.0676876249448
145,1.06806482293403
146,1.06839793938921
147,1.06868608880305
148,1.06892838566825
149,1.06912394447753
150,1.0692718797236
151,1.06937130589916
152,1.06942133749693
153,1.0694210890096
154,1.0693696749299
155,1.06926620975053
156,1.06910980796421
157,1.06889958406363
158,1.06863465254151
159,1.06831412789055
160,1.06793712460348
161,1.06750275717299
162,1.0670101400918
163,1.06645838953427
164,1.06584689473511
165,1.06517561753583
166,1.06444459187936
167,1.06365385170861
168,1.06280343096649
169,1.0618933635959
170,1.06092368353977
171,1.059894424741
172,1.0588056211425
173,1.05765730668719
174,1.05644951531798
175,1.05518228097778
176,1.05385563760951
177,1.05246961915606
178,1.05102425956036
179,1.04951959276532
180,1.04795565271384
181,1.04633247334885
182,1.04465008861325
