time,N
1,0.870130842126638
2,0.870710454610486
3,0.871334290797049
4,0.872002095692492
5,0.872713614302978
6,0.873468591634672
7,0.874266772693739
8,0.875107902486342
9,0.875991726018645
10,0.876917988296813
11,0.877886434327009
12,0.878896809115399
13,0.879948857668146
14,0.881042324991414
15,0.882176956091367
16,0.88335249597417
17,0.884568689645987
18,0.885825282112982
19,0.88712201838132
20,0.888458643457163
21,0.889834902346677
22,0.891250540056026
23,0.892705301591374
24,0.894198931958885
25,0.895731176164723
26,0.897301779215052
27,0.898910486116037
28,0.900557041873842
29,0.902241191494631
30,0.903962679984568
31,0.905721252349817
32,0.907516653596543
33,0.909348628730909
34,0.91121692275908
35,0.913121280687221
36,0.915061447521494
37,0.917037168268065
38,0.919048187933097
39,0.921094251522755
40,0.923175104043203
41,0.925290490500605
42,0.927440124968664
43,0.929623166221553
44,0.931838292714193
45,0.93408416706409
46,0.936359451888745
47,0.938662809805663
48,0.940992903432348
49,0.943348395386302
50,0.945727948285029
51,0.948130224746033
52,0.950553887386817
53,0.952997598824884
54,0.955460021677739
55,0.957939818562884
56,0.960435652097824
57,0.96294618490006
58,0.965470079587099
59,0.968005998776441
60,0.970552605085592
61,0.973108561132054
62,0.975672529533332
63,0.978243172906927
64,0.980819153870345
65,0.983399135041089
66,0.985981779036661
67,0.988565748474567
68,0.991149705972308
69,0.993732314147388
70,0.996312235617312
71,0.998888132999582
72,1.0014586689117
73,1.00402250597118
74,1.00657830679551
75,1.0091247340022
76,1.01166045020875
77,1.01418411803268
78,1.01669440009147
79,1.01918995900264
80,1.02166945738368
81,1.02413155785211
82,1.02657492339757
83,1.02899858767305
84,1.03140265054678
85,1.03378740242879
86,1.03615313372912
87,1.03850013485779
88,1.04082869622484
89,1.04313910824028
90,1.04543166131417
91,1.04770664585651
92,1.04996435227735
93,1.0522050709867
94,1.05442909239461
95,1.05663670691111
96,1.05882820494621
97,1.06100387690995
98,1.06316401321237
99,1.06530890426349
100,1.06743884047333
101,1.06955411225194
102,1.07165501000934
103,1.07374182415555
104,1.07581484510062
105,1.07787436325456
106,1.07992066902742
107,1.08195405282921
108,1.08397480506997
109,1.08598321615973
110,1.08797957650852
111,1.08996417652637
112,1.0919373066233
113,1.09389925720935
114,1.09585031869455
115,1.09779078148892
116,1.0997209360025
117,1.10164107264532
118,1.1035514818274
119,1.10545245395878
120,1.10734427944949
121,1.10922724870955
122,1.11110165214899
123,1.1129676636642
124,1.11482410268041
125,1.11666891477051
126,1.11850003094315
127,1.12031538220702
128,1.12211289957078
129,1.12389051404311
130,1.12564615663268
131,1.12737775834817
132,1.12908325019825
133,1.13076056319158
134,1.13240762833684
135,1.13402237664271
136,1.13560273911786
137,1.13714664677095
138,1.13865203061067
139,1.14011682164568
140,1.14153895088465
141,1.14291634933627
142,1.1442469480092
143,1.14552867791211
144,1.14675947005367
145,1.14793725544257
146,1.14905996508747
147,1.15012552999704
148,1.15113188117996
149,1.1520769496449
150,1.15295866640053
151,1.15377496245553
152,1.15452376881856
153,1.1552030164983
154,1.15581063650342
155,1.1563445598426
156,1.1568027175245
157,1.15718304055781
158,1.15748345995118
159,1.1577019067133
160,1.15783631185284
161,1.15788460637846
162,1.15784472129885
163,1.15771459481591
164,1.15749333313381
165,1.15718249175476
166,1.1567839345911
167,1.15629952555517
168,1.15573112855931
169,1.15508060751588
170,1.15434982633721
171,1.15354064893565
172,1.15265493922354
173,1.15169456111322
174,1.15066137851705
175,1.14955725534736
176,1.1483840555165
177,1.14714364293681
178,1.14583788152064
179,1.14446863518033
180,1.14303776782822
181,1.14154714337665
182,1.13999862573799
183,1.13839407882455
184,1.1367353665487
185,1.13502435282277
186,1.1332629015591
187,1.13145287667005
188,1.12959614206796
189,1.12769456166516
190,1.12574999937401
191,1.12376431910684
192,1.12173938477601
193,1.11967706029385
194,1.11757920957271
195,1.11544769652493
196,1.11328438506286
197,1.11109113909884
198,1.10886982254522
199,1.10662229931434
200,1.10435043331853
201,1.10205608847016
202,1.09974112868156
203,1.09740741786507
204,1.09505676368369
205,1.09269052708548
206,1.09030985599252
207,1.08791589701499
208,1.08550979676303
209,1.08309270184681
210,1.08066575887648
211,1.0782301144622
212,1.07578691521413
213,1.07333730774243
214,1.07088243865725
215,1.06842345456876
216,1.0659615020871
217,1.06349772782245
218,1.06103327838495
219,1.05856930038477
220,1.05610694043207
221,1.05364734513699
222,1.0511916611097
223,1.04874103496037
224,1.04629661329913
225,1.04385954273617
226,1.04143096988162
227,1.03901204134565
228,1.03660390373843
229,1.03420770367009
230,1.03182458775082
231,1.02945570259075
232,1.02710219480005
233,1.02476521098889
234,1.02244589776741
235,1.02014540174577
236,1.01786486953414
237,1.01560544774266
238,1.01336828298151
239,1.01115452186083
240,1.00896531099079
241,1.00680179698154
242,1.00466512644324
243,1.00255644598605
244,1.00047689036652
245,0.998426883124882
246,0.996405745416053
247,0.994412703566116
248,0.992446983901148
249,0.990507812747229
250,0.988594416430438
251,0.986706021276855
252,0.984841853612558
253,0.983001139763627
254,0.98118310605614
255,0.979386978816178
256,0.977611984369819
257,0.975857349043143
258,0.974122299162228
259,0.972406061053154
260,0.970707861042
261,0.969026925454846
262,0.96736248061777
263,0.965713752856851
264,0.96407996849817
265,0.962460353867804
266,0.960854135291834
267,0.959260539096339
268,0.957678791607396
269,0.956108119151087
270,0.95454774805349
271,0.952996904640684
272,0.951454815238749
273,0.949920706173762
274,0.948393803771805
275,0.946873334358956
276,0.945358524261294
277,0.943848599804899
278,0.942342787315849
279,0.940840313120223
280,0.939340403544102
281,0.937842284913564
282,0.936345183554689
283,0.934848325793554
284,0.933350937956241
285,0.931852425689934
286,0.930353198069495
287,0.928854013005375
288,0.927355628758261
289,0.925858803588843
290,0.924364295757806
291,0.92287286352584
292,0.921385265153632
293,0.91990225890187
294,0.918424603031242
295,0.916953055802435
296,0.915488375476137
297,0.914031320313036
298,0.912582648573821
299,0.911143118519178
300,0.909713488409795
301,0.908294516506361
302,0.906886961069562
303,0.905491580360088
304,0.904109132638625
305,0.902740376165862
306,0.901386069202486
307,0.900046970009185
308,0.898723836846647
309,0.897417427975559
310,0.896128501656611
311,0.894857816150488
312,0.893606129717879
313,0.892374200619473
314,0.891162787115956
315,0.889972647468017
316,0.888804539936343
317,0.887659222781622
318,0.886537454264542
319,0.885439992645791
320,0.884367596186056
321,0.883321023146025
322,0.882301031786387
323,0.881308380367828
324,0.880343827151038
325,0.879408124801277
326,0.878501856285062
327,0.877625408379317
328,0.876779156932403
329,0.875963477792681
330,0.875178746808513
331,0.87442533982826
332,0.873703632700282
333,0.87301400127294
334,0.872356821394596
335,0.871732468913611
336,0.871141319678345
337,0.87058374953716
338,0.870060134338418
339,0.869570849930477
340,0.869116272161701
341,0.86869677688045
342,0.868312739935085
343,0.867964537173966
344,0.867652544445456
345,0.867377137597915
346,0.867138692479705
347,0.866937584939185
348,0.866774190824718
349,0.866648885984664
350,0.866562046267385
351,0.866514047521241
352,0.866505265594594
353,0.866536076335804
354,0.866606855593233
355,0.866717979215241
356,0.86686982305019
357,0.867062762946441
358,0.867297174752355
359,0.867573434316293
360,0.867891917486615
361,0.868253000111683
362,0.868657058039859
363,0.869104467119502
364,0.869595603198975
365,0.870130842126638
