time,N
0,0.513567563976672
1,0.224825111583413
2,0.0165265430064147
3,0.0800700370902793
4,0.430295296551471
5,0.87792186932462
6,1.24125807217297
7,1.44470170749904
8,1.45085550166856
9,1.3017723929019
10,1.16259575208632
11,1.1838589099149
12,1.31597677922582
13,1.41436811099258
14,1.40445771243527
15,1.35970537503757
16,1.36341141065792
17,1.39657945093029
18,1.37425091003027
19,1.24586542583553
20,1.06297338786614
21,0.891554776750457
22,0.729040338484937
23,0.513567563976673
