wday,hour,N
1,0,0.881070208718898
1,1,0.897426972902643
1,2,0.926509335507666
1,3,0.958421323387998
1,4,0.988071797346725
1,5,1.01592451122231
1,6,1.04219357164396
1,7,1.06396465338499
1,8,1.07729141315204
1,9,1.08156016161866
1,10,1.08132451562705
1,11,1.08105237582411
1,12,1.0810008340159
1,13,1.07941764899066
1,14,1.07432466624295
1,15,1.06329592423014
1,16,1.04414128326917
1,17,1.01806753007258
1,18,0.988472564252518
1,19,0.95834010471091
1,20,0.929357409522912
1,21,0.903156823464778
1,22,0.884544162171538
1,23,0.881070208718898
2,0,0.880691232042295
2,1,0.89835754175064
2,2,0.928848313765637
2,3,0.960781585963898
2,4,0.98894369564948
2,5,1.01525218255569
2,6,1.04116162926138
2,7,1.06331322604107
2,8,1.07674244875167
2,9,1.08054103933126
2,10,1.08009055624787
2,11,1.08062420372511
2,12,1.08190007519124
2,13,1.08106728707001
2,14,1.07557573171768
2,15,1.06353974685353
2,16,1.04342487675806
2,17,1.01680683081581
2,18,0.987267222406584
2,19,0.957769587770297
2,20,0.929403362588
2,21,0.90314962952457
2,22,0.884056762175936
2,23,0.880691232042295
3,0,0.880276925922215
3,1,0.898769759264601
3,2,0.929564588141685
3,3,0.960462203106517
3,4,0.986651865272481
3,5,1.01186468425239
3,6,1.0389706723944
3,7,1.06335887241757
3,8,1.07790941285944
3,9,1.08100780315372
3,10,1.07957694041918
3,11,1.08035459197441
3,12,1.08277591204771
3,13,1.08279911786174
3,14,1.07725022748961
3,15,1.06482000913621
3,16,1.04463679541139
3,17,1.01818599497937
3,18,0.98847333403053
3,19,0.958154687965172
3,20,0.928806679509935
3,21,0.902017022638603
3,22,0.883034973828893
3,23,0.880276925922215
4,0,0.881088358510259
4,1,0.898375984268388
4,2,0.928039160178615
4,3,0.959331418775816
4,4,0.98742549481433
4,5,1.0143373429251
4,6,1.04148276215508
4,7,1.06478620276617
4,8,1.07834422075963
4,9,1.08111986032046
4,10,1.0796221932053
4,11,1.08013276835563
4,12,1.08197110321847
4,13,1.08114333920192
4,14,1.07471067200372
4,15,1.06198961998285
4,16,1.04269352243225
4,17,1.0178474341033
4,18,0.989322766941777
4,19,0.959093837435273
4,20,0.929390396020686
4,21,0.90264093345425
4,22,0.884022249660481
4,23,0.881088358510259
5,0,0.881902951608962
5,1,0.898194700219231
5,2,0.927327366415177
5,3,0.959347470493291
5,4,0.989034808666393
5,5,1.01664134157607
5,6,1.04223900562065
5,7,1.06318668159591
5,8,1.07595195346944
5,9,1.08011429525909
5,10,1.08007807835677
5,11,1.08013615934662
5,12,1.08039962005914
5,13,1.07898454247682
5,14,1.07386035775362
5,15,1.06271472440397
5,16,1.04348989678405
5,17,1.01750026302475
5,18,0.98823523594583
5,19,0.958677181496626
5,20,0.930245641570439
5,21,0.904273914022124
5,22,0.885560858226062
5,23,0.881902951608962
6,0,0.881702958825978
6,1,0.897753524201126
6,2,0.926069694885886
6,3,0.957052261448165
6,4,0.985912667317097
6,5,1.01342397623124
6,6,1.04001060231579
6,7,1.06241244286222
6,8,1.07615158588402
6,9,1.08053428224911
6,10,1.08073422861843
6,11,1.08174709209277
6,12,1.08314630198358
6,13,1.0819234479754
6,14,1.07568341312543
6,15,1.06335054858133
6,16,1.04416293160467
6,17,1.01907427598757
6,18,0.990145246428366
6,19,0.959543229255468
6,20,0.92968953127554
6,21,0.903178413293652
6,22,0.884894384731171
6,23,0.881702958825978
7,0,0.87989014446019
7,1,0.897601308991601
7,2,0.928443154920663
7,3,0.960842688526081
7,4,0.989342685167441
7,5,1.01555639203199
7,6,1.04077160574305
7,7,1.06225110662538
7,8,1.07591216000779
7,9,1.08089608747774
7,10,1.08134367540657
7,11,1.08134793585348
7,12,1.08120705663188
7,13,1.07940790349041
7,14,1.07415410538987
7,15,1.06307871514316
7,16,1.04403210233797
7,17,1.01822615004089
7,18,0.989040903471793
7,19,0.959338557850352
7,20,0.930387737559954
7,21,0.903398378649377
7,22,0.883639299762191
7,23,0.879890144460191
