time,N
1,1.34825747129808
2,1.36848166724535
3,1.38922778306526
4,1.41044176790844
5,1.43206957092557
6,1.45405714126729
7,1.47635042808426
8,1.49889538052712
9,1.52163794774655
10,1.54452407889319
11,1.56749972311769
12,1.59051082957071
13,1.61350334740291
14,1.63642322576494
15,1.65921641380745
16,1.6818288606811
17,1.70420651553653
18,1.72629532752442
19,1.74804124579541
20,1.76939021950015
21,1.7902881977893
22,1.81068112981352
23,1.83051496472345
24,1.84973565166976
25,1.8682891398031
26,1.88612137827411
27,1.90317831623347
28,1.91940590283181
29,1.9347500872198
30,1.94915681854809
31,1.96257204596734
32,1.97494171862819
33,1.9862117856813
34,1.99632819627734
35,2.00523689956694
36,2.01288384470077
37,2.01921498082948
38,2.02417625710373
39,2.02771362267416
40,2.02977302669144
41,2.03030041830622
42,2.02924445490982
43,2.02660241223014
44,2.02241361955625
45,2.01671879279643
46,2.00955864785899
47,2.0009739006522
48,1.99100526708436
49,1.97969346306376
50,1.96707920449869
51,1.95320320729745
52,1.93810618736832
53,1.92182886061959
54,1.90441194295957
55,1.88589615029653
56,1.86632219853877
57,1.84573080359457
58,1.82416268137225
59,1.80165854778007
60,1.77825911872633
61,1.75400511011934
62,1.72893723786736
63,1.70309621787871
64,1.67652276606166
65,1.64925759832451
66,1.62134143057555
67,1.59281497872307
68,1.56371895867537
69,1.53409408634072
70,1.50398107762744
71,1.4734206484438
72,1.44245351469809
73,1.41112039229862
74,1.37946199715366
75,1.34751904517151
76,1.31533225226047
77,1.28294233432882
78,1.25039000728485
79,1.21771598703686
80,1.18496098949313
81,1.15216573056196
82,1.11937092349613
83,1.08661463666457
84,1.05392733041184
85,1.02133810546347
86,0.988876062545033
87,0.956570302382061
88,0.924449925700104
89,0.892544033224711
90,0.860881725681427
91,0.829492103795802
92,0.798404268293381
93,0.767647319899713
94,0.737250359340344
95,0.707242487340822
96,0.677652804626694
97,0.648510411923508
98,0.61984440995681
99,0.591683899452149
100,0.564057981135072
101,0.536995755731125
102,0.510526323965856
103,0.484678786564812
104,0.459482244253542
105,0.434965797757592
106,0.411158547802509
107,0.38808959511384
108,0.365788040417134
109,0.344282984437937
110,0.323603527901797
111,0.303778771534261
112,0.284837816060876
113,0.26680976220719
114,0.249723710698749
115,0.233608762261102
116,0.218494017619796
117,0.204408577500377
118,0.191381542628394
119,0.179442013729394
120,0.168619091528923
121,0.158941876752529
122,0.15043947012576
123,0.143137774585356
124,0.137025518773185
125,0.132067447915066
126,0.128227907513218
127,0.125471243069859
128,0.123761800087208
129,0.123063924067483
130,0.123341960512903
131,0.124560254925688
132,0.126683152808055
133,0.129674999662222
134,0.13350014099041
135,0.138122922294836
136,0.143507689077719
137,0.149618786841278
138,0.15642056108773
139,0.163877357319296
140,0.171953521038194
141,0.180613397746641
142,0.189821332946858
143,0.199541672141061
144,0.209738760831471
145,0.220376944520306
146,0.231420568709784
147,0.242833978902124
148,0.254581520599545
149,0.266627539304265
150,0.278936380518503
151,0.291472389744477
152,0.304199912484406
153,0.31708329424051
154,0.330086880515006
155,0.343175016810113
156,0.35631204862805
157,0.369462321471034
158,0.382590180841287
159,0.395659972241024
160,0.408636041172466
161,0.421482733137831
162,0.434164393639338
163,0.446645465479287
164,0.458906190560988
165,0.47095994146607
166,0.482824262517227
167,0.494516698037154
168,0.50605479234855
169,0.517456089774107
170,0.528738134636522
171,0.53991847125849
172,0.551014643962707
173,0.562044197071868
174,0.57302467490867
175,0.583973621795806
176,0.594908582055973
177,0.605847100011866
178,0.616806719986181
179,0.627804986301614
180,0.638859443280859
181,0.649987635246612
182,0.661207106521569
183,0.672535401428425
184,0.683990064289877
185,0.695588639428618
186,0.707348671167345
187,0.719287703828753
188,0.731423281735538
189,0.743772949210395
190,0.75635425057602
191,0.769184730155108
192,0.782281932270355
193,0.795663401244456
194,0.809346681400106
195,0.823349317060002
196,0.837688852546839
197,0.852382832183312
198,0.867448800292116
199,0.882904301195948
200,0.898766879217502
201,0.915054078679475
202,0.931783443904561
203,0.948972519215456
204,0.966633300261707
205,0.984733716845465
206,1.00322068498923
207,1.02204099130038
208,1.04114142238631
209,1.06046876485439
210,1.07996980531202
211,1.09959133036656
212,1.1192801266254
213,1.13898298069594
214,1.15864667918554
215,1.1782180087016
216,1.1976437558515
217,1.21687070724261
218,1.23584564948233
219,1.25451536917803
220,1.2728266529371
221,1.29072628736692
222,1.30816105907487
223,1.32507775466834
224,1.34142316075471
225,1.35714406394137
226,1.37218725083569
227,1.38649950804506
228,1.40002762217686
229,1.41271837983847
230,1.42451856763729
231,1.43537497218068
232,1.44523438007604
233,1.45404357793074
234,1.46174935235217
235,1.46829848994772
236,1.47363777732476
237,1.47771400109068
238,1.48047394785286
239,1.48186440421869
240,1.48183215679554
241,1.4803239921908
242,1.47728669701186
243,1.47266705786609
244,1.46641264950412
245,1.45851833527091
246,1.44905227583262
247,1.43808893700134
248,1.42570278458917
249,1.41196828440818
250,1.39695990227045
251,1.38075210398808
252,1.36341935537315
253,1.34503612223774
254,1.32567687039395
255,1.30541606565384
256,1.28432817382952
257,1.26248766073306
258,1.23996899217655
259,1.21684663397208
260,1.19319505193173
261,1.16908871186758
262,1.14460207959173
263,1.11980962091625
264,1.09478580165323
265,1.06960508761475
266,1.04434194461291
267,1.01907083845979
268,0.993866234967466
269,0.968802599948031
270,0.943954399213568
271,0.919396098576161
272,0.895202163847898
273,0.871447060840862
274,0.848205255367139
275,0.825551213238815
276,0.803559400267974
277,0.782304282266701
278,0.761860325047081
279,0.7423019944212
280,0.723703756201144
281,0.706140076198996
282,0.689685420226843
283,0.674414254096769
284,0.66040104362086
285,0.647707256754238
286,0.636321629303202
287,0.62620761218043
288,0.617328630912158
289,0.609648111024623
290,0.603129478044064
291,0.597736157496716
292,0.593431574908818
293,0.590179155806607
294,0.58794232571632
295,0.586684510164194
296,0.586369134676467
297,0.586959624779375
298,0.588419405999157
299,0.590711903862049
300,0.593800543894289
301,0.597648751622114
302,0.602219952571761
303,0.607477572269468
304,0.613385036241472
305,0.61990577001401
306,0.627003199113319
307,0.634640749065636
308,0.6427818453972
309,0.651389913634248
310,0.660428379303015
311,0.669860667929741
312,0.679650205040661
313,0.689760416162015
314,0.700154726820037
315,0.710796562540967
316,0.721649348851041
317,0.732676511276497
318,0.743841475343571
319,0.755107666578502
320,0.766438510507526
321,0.77779743265688
322,0.789147858552803
323,0.800453213721531
324,0.811676923689301
325,0.822783207630909
326,0.833760354593831
327,0.844624480928112
328,0.855393253078642
329,0.866084337490307
330,0.876715400607995
331,0.887304108876594
332,0.897868128740991
333,0.908425126646074
334,0.918992769036731
335,0.929588722357848
336,0.940230653054314
337,0.950936227571015
338,0.961723112352841
339,0.972608973844678
340,0.983611478491414
341,0.994748292737935
342,1.00603708302913
343,1.01749551580989
344,1.0291412575251
345,1.04099197461964
346,1.05306533353841
347,1.06537900072629
348,1.07795064262817
349,1.09079792568893
350,1.10393851635347
351,1.11739008106667
352,1.13117028627343
353,1.14529679841862
354,1.15978728394713
355,1.17465940930386
356,1.18993084093369
357,1.2056192452815
358,1.22174228879219
359,1.23831763791064
360,1.25536295908175
361,1.27289591875039
362,1.29093418336145
363,1.30949541935983
364,1.32859729319041
365,1.34825747129808
