time,N
1,0.999999929818175
2,0.999999786941307
3,0.999999639468706
4,0.999999607924958
5,0.999999775844344
6,1.00000007593156
7,1.00000032275751
8,1.00000042151729
9,1.00000032706081
10,1.00000015465725
11,1.00000002825991
12,0.999999929818175
