time,N
0,0.885320064449777
1,0.865074755574469
2,0.856983638235077
3,0.854276995243479
4,0.858739883950393
5,0.882047580184213
6,0.932453489426408
7,0.995980429806653
8,1.05105697559718
9,1.08414910088242
10,1.09419277647501
11,1.08256262539426
12,1.06148133712269
13,1.0483054781924
14,1.05404785618232
15,1.07635162207385
16,1.11022269172822
17,1.13957954655071
18,1.14119797843048
19,1.10218658740253
20,1.03971929463724
21,0.975811488598009
22,0.922937739412437
23,0.885320064449777
