time,N
1,1.0013609370222
2,1.0013499719119
3,1.00133923324715
4,1.00132870467993
5,1.00131836986223
6,1.00130821244604
7,1.00129821608334
8,1.00128836442612
9,1.00127864112636
10,1.00126902983606
11,1.0012595142072
12,1.00125007789176
13,1.00124070454174
14,1.00123137780911
15,1.00122208134587
16,1.001212798804
17,1.00120351383549
18,1.00119421009232
19,1.00118487122648
20,1.00117548088996
21,1.00116602273474
22,1.00115648041282
23,1.00114683757617
24,1.00113707787678
25,1.00112718496664
26,1.00111714249774
27,1.00110693412206
28,1.00109654349159
29,1.00108595425832
30,1.00107515007422
31,1.0010641145913
32,1.00105283146153
33,1.0010412843369
34,1.0010294568694
35,1.00101733271101
36,1.00100489551372
37,1.00099212892952
38,1.0009790166104
39,1.00096554220833
40,1.00095168937531
41,1.00093744176332
42,1.00092278361649
43,1.00090770980903
44,1.00089222440987
45,1.00087633179114
46,1.00086003632495
47,1.00084334238342
48,1.00082625433867
49,1.00080877656281
50,1.00079091342796
51,1.00077266930625
52,1.00075404856978
53,1.00073505559068
54,1.00071569474106
55,1.00069597039304
56,1.00067588691874
57,1.00065544869027
58,1.00063466007976
59,1.00061352545931
60,1.00059204920106
61,1.00057023567711
62,1.00054808925958
63,1.0005256143206
64,1.00050281523227
65,1.00047969636671
66,1.00045626209605
67,1.00043251679241
68,1.00040846482789
69,1.00038411057461
70,1.0003594584047
71,1.00033451269027
72,1.00030927780344
73,1.00028375811632
74,1.00025795800104
75,1.00023188182971
76,1.00020553397445
77,1.00017891880737
78,1.0001520407006
79,1.00012490402625
80,1.00009751315643
81,1.00006987246328
82,1.00004198631995
83,1.00001386015193
84,0.999985502411643
85,0.999956922092455
86,0.999928128187734
87,0.999899129690849
88,0.999869935595169
89,0.99984055489406
90,0.999810996580891
91,0.99978126964903
92,0.999751383091845
93,0.999721345902704
94,0.999691167074975
95,0.999660855602026
96,0.999630420477225
97,0.999599870693941
98,0.99956921524554
99,0.999538463125392
100,0.999507623326865
101,0.999476704843325
102,0.999445716668142
103,0.999414667794683
104,0.999383567216317
105,0.999352423926411
106,0.999321246918334
107,0.999290045185452
108,0.999258827721136
109,0.999227603518752
110,0.999196381571669
111,0.999165170873254
112,0.999133980416876
113,0.999102819195903
114,0.999071696203702
115,0.999040620433642
116,0.999009600879091
117,0.998978646533417
118,0.998947766389987
119,0.998916969442171
120,0.998886264683335
121,0.998855661106848
122,0.998825167706078
123,0.998794794060379
124,0.998764556561188
125,0.998734475994837
126,0.998704573220904
127,0.998674869098969
128,0.998645384488609
129,0.998616140249405
130,0.998587157240935
131,0.998558456322778
132,0.998530058354513
133,0.998501984195719
134,0.998474254705975
135,0.998446890744861
136,0.998419913171954
137,0.998393342846835
138,0.998367200629081
139,0.998341507378272
140,0.998316283953987
141,0.998291551215805
142,0.998267330023305
143,0.998243641236065
144,0.998220505713666
145,0.998197944315685
146,0.998175977901702
147,0.998154627331296
148,0.998133913464045
149,0.998113857159529
150,0.998094479277327
151,0.998075800677017
152,0.998057842218179
153,0.998040624760392
154,0.998024169163233
155,0.998008496286284
156,0.997993626989122
157,0.997979582131326
158,0.997966382572476
159,0.99795404917215
160,0.997942602789928
161,0.997932064285388
162,0.997922454518109
163,0.997913794294705
164,0.99790609582147
165,0.997899353269852
166,0.99789355854039
167,0.997888703533623
168,0.997884780150092
169,0.997881780290336
170,0.997879695854893
171,0.997878518744305
172,0.99787824085911
173,0.997878854099847
174,0.997880350367056
175,0.997882721561277
176,0.99788595958305
177,0.997890056332913
178,0.997895003711406
179,0.997900793619069
180,0.997907417956441
181,0.997914868624062
182,0.997923137522471
183,0.997932216552208
184,0.997942097613812
185,0.997952772607823
186,0.99796423343478
187,0.997976471995223
188,0.997989480189691
189,0.998003249918723
190,0.99801777308286
191,0.998033041582641
192,0.998049047318605
193,0.998065782191292
194,0.998083238101241
195,0.998101406948992
196,0.998120280635083
197,0.998139851060056
198,0.998160110124449
199,0.998181049728802
200,0.998202661773654
201,0.998224938159545
202,0.998247870787014
203,0.998271451556601
204,0.998295672179293
205,0.998320522860709
206,0.998345993088602
207,0.998372072346301
208,0.998398750117138
209,0.998426015884444
210,0.99845385913155
211,0.998482269341784
212,0.998511235998481
213,0.998540748584968
214,0.998570796584578
215,0.998601369480641
216,0.998632456756488
217,0.998664047895449
218,0.998696132380856
219,0.998728699696038
220,0.998761739324328
221,0.998795240749054
222,0.99882919345355
223,0.998863586921144
224,0.998898410635168
225,0.998933654078953
226,0.998969306735829
227,0.999005358089127
228,0.999041797622178
229,0.999078614818312
230,0.999115799160861
231,0.999153340133155
232,0.999191227218524
233,0.999229449900301
234,0.999267997661814
235,0.999306859986396
236,0.999346026357376
237,0.999385486258086
238,0.999425229171856
239,0.999465244582018
240,0.999505521971901
241,0.999546050824837
242,0.999586820624156
243,0.999627820853189
244,0.999669040902562
245,0.999710464600591
246,0.999752067154015
247,0.999793823027932
248,0.999835706687438
249,0.99987769259763
250,0.999919755223606
251,0.999961869030463
252,1.0000040084833
253,1.00004614804721
254,1.00008826218729
255,1.00013032536865
256,1.00017231205637
257,1.00021419671555
258,1.0002559538113
259,1.0002975578087
260,1.00033898317286
261,1.00038020436888
262,1.00042119586184
263,1.00046193211685
264,1.00050238759901
265,1.00054253677341
266,1.00058235410514
267,1.00062181405932
268,1.00066089110102
