wday,hour,N
1,0,0.895450829050651
1,1,0.910349461888567
1,2,0.936415410828087
1,3,0.964127562394486
1,4,0.989032213552636
1,5,1.01253412032277
1,6,1.03564672499252
1,7,1.05536769156339
1,8,1.06735754825966
1,9,1.07081094355281
1,10,1.07040258488255
1,11,1.07069280119949
1,12,1.07158982651625
1,13,1.07078467888132
1,14,1.06615589656608
1,15,1.05600389763137
1,16,1.03890584345406
1,17,1.01603849133243
1,18,0.99025534519508
1,19,0.964027481010369
1,20,0.938645512465556
1,21,0.915364561981621
1,22,0.898589743427584
1,23,0.895450829050651
2,0,0.894779794016351
2,1,0.911163372906591
2,2,0.93858179246981
2,3,0.966418275928496
2,4,0.990188693179722
2,5,1.0124988982204
2,6,1.03539919776475
2,7,1.05562124725477
2,8,1.06811202938499
2,9,1.07167613106939
2,10,1.07110030321742
2,11,1.07109688642104
2,12,1.07170052503274
2,13,1.07071592376076
2,14,1.06605158810434
2,15,1.05586250156486
2,16,1.03857306201879
2,17,1.01537881641964
2,18,0.989262700070737
2,19,0.962789480200676
2,20,0.937235348933641
2,21,0.913833541062352
2,22,0.89718009698139
2,23,0.894779794016351
3,0,0.894883009502826
3,1,0.909418586612339
3,2,0.935399498932962
3,3,0.963473645787025
3,4,0.989097662901851
3,5,1.01328759068936
3,6,1.03673082401502
3,7,1.05654286834857
3,8,1.068652843943
3,9,1.07231026184855
3,10,1.07191317128712
3,11,1.07177624190723
3,12,1.0720347127198
3,13,1.07083021477366
3,14,1.06620223275464
3,15,1.05600179003395
3,16,1.0383421626299
3,17,1.01466118213473
3,18,0.988540801855266
3,19,0.962848885165702
3,20,0.938296382370477
3,21,0.915415827961232
3,22,0.898456592321946
3,23,0.894883009502826
4,0,0.895712877210994
4,1,0.911087818432108
4,2,0.937135881471694
4,3,0.964423555978515
4,4,0.988835266930592
4,5,1.01240353146403
4,6,1.03657856768504
4,7,1.05763583870624
4,8,1.07012339898923
4,9,1.0728813227328
4,10,1.07140511433411
4,11,1.07106630080526
4,12,1.07170512059791
4,13,1.07052716024763
4,14,1.06521961754787
4,15,1.05451369289009
4,16,1.03743932094453
4,17,1.01497101757828
4,18,0.989337763569124
4,19,0.962686260226673
4,20,0.93686638524312
4,21,0.913812104816684
4,22,0.89791920438649
4,23,0.895712877210994
5,0,0.894239715845784
5,1,0.909733256169159
5,2,0.936819540733571
5,3,0.964944567483579
5,4,0.98943652348912
5,5,1.01242402466987
5,6,1.03556082699898
5,7,1.05572379297173
5,8,1.06819043076681
5,9,1.07191481760746
5,10,1.07155229709378
5,11,1.07167989143623
5,12,1.07235776303292
5,13,1.07149201193791
5,14,1.06695968068461
5,15,1.05660469571103
5,16,1.03856778491612
5,17,1.01448846832538
5,18,0.988262600853167
5,19,0.962877106134346
5,20,0.938596143259545
5,21,0.915444716373102
5,22,0.897889627660012
5,23,0.894239715845784
6,0,0.894450881028915
6,1,0.909389594863783
6,2,0.935600629158338
6,3,0.963654635978034
6,4,0.989076372893597
6,5,1.01311806411864
6,6,1.03664982294607
6,7,1.05661831139315
6,8,1.06866616687471
6,9,1.0720310340063
6,10,1.07152494119965
6,11,1.0718289583144
6,12,1.07277594794367
6,13,1.07188847916686
6,14,1.06694799373288
6,15,1.05630864687029
6,16,1.03862492754564
6,17,1.01520436984477
6,18,0.989065662291193
6,19,0.962770396309521
6,20,0.937483261623156
6,21,0.91430043198682
6,22,0.897569588880725
6,23,0.894450881028915
7,0,0.895708721829339
7,1,0.910279361892197
7,2,0.935955941838024
7,3,0.963442716704756
7,4,0.988430890012225
7,5,1.01237710185593
7,6,1.03626771902198
7,7,1.05666049110192
7,8,1.06864168320491
7,9,1.07138187192471
7,10,1.07038471259228
7,11,1.07096598060864
7,12,1.07262288495418
7,13,1.07208223644395
7,14,1.06675435314477
7,15,1.05551870037917
7,16,1.03762472774781
7,17,1.01447242306906
7,18,0.988848765440766
7,19,0.963112936989417
7,20,0.938327042758659
7,21,0.915503610337964
7,22,0.89892640431802
7,23,0.895708721829339
