time,N
1,0.777421265559506
2,0.776350690434947
3,0.775290399196693
4,0.774243440493748
5,0.773212862975118
6,0.772201715289806
7,0.771213046086819
8,0.770249904015159
9,0.769315337723832
10,0.768412395861844
11,0.767544127078197
12,0.766713580021898
13,0.765923803341951
14,0.76517784568736
15,0.764478755707131
16,0.763829582050268
17,0.763233373365775
18,0.762693178302658
19,0.762212045509921
20,0.761793023636569
21,0.761439161331606
22,0.761153507244038
23,0.760939110022869
24,0.760799018317104
25,0.760736280775747
26,0.760753946047803
27,0.760855062782277
28,0.761042679628174
29,0.761319845234498
30,0.761689608250253
31,0.762155017324446
32,0.76271912110608
33,0.763384968244161
34,0.764155607387692
35,0.765034087185678
36,0.766023456287126
37,0.767126763341037
38,0.768347056996419
39,0.769687385902275
40,0.771150798707611
41,0.772740344061429
42,0.774458901009422
43,0.776306303878568
44,0.77827975339557
45,0.780376363450237
46,0.782593247932374
47,0.78492752073179
48,0.787376295738289
49,0.789936686841681
50,0.792605807931772
51,0.795380772898368
52,0.798258695631277
53,0.801236690020305
54,0.80431186995526
55,0.807481349325948
56,0.810742242022177
57,0.814091661933753
58,0.817526722950483
59,0.821044538962175
60,0.824642223858634
61,0.828316891529669
62,0.832065655865086
63,0.835885630754692
64,0.839773930088294
65,0.843727667755699
66,0.847743957646713
67,0.851819913651145
68,0.8559526496588
69,0.860139279559486
70,0.86437691724301
71,0.868662676599178
72,0.872993671517798
73,0.877367015888676
74,0.88177982360162
75,0.886229208546436
76,0.890712284612931
77,0.895226165690913
78,0.899767965670188
79,0.904334798440564
80,0.908923777891846
81,0.913532017913842
82,0.918156632777343
83,0.922795116212835
84,0.927446053468907
85,0.932108224857766
86,0.936780410691619
87,0.941461391282673
88,0.946149946943134
89,0.950844857985211
90,0.955544904721111
91,0.96024886746304
92,0.964955526523206
93,0.969663662213815
94,0.974372054847076
95,0.979079484735195
96,0.983784732190379
97,0.988486577524836
98,0.993183801050772
99,0.997875183080395
100,1.00255950392591
101,1.00723554389953
102,1.01190208331346
103,1.0165579024799
104,1.02120178171106
105,1.02583250131915
106,1.03044884161638
107,1.03504958291496
108,1.03963350552708
109,1.04419938976497
110,1.04874601594081
111,1.05327216436684
112,1.05777661535524
113,1.06225814921822
114,1.066715546268
115,1.07114758681679
116,1.07555305117678
117,1.07993071966018
118,1.08427937257921
119,1.08859779024607
120,1.09288475297296
121,1.0971390410721
122,1.10135943485569
123,1.10554468468798
124,1.10969319278819
125,1.11380313676586
126,1.11787269048701
127,1.1219000278177
128,1.12588332262395
129,1.12982074877181
130,1.1337104801273
131,1.13755069055647
132,1.14133955392535
133,1.14507524409998
134,1.14875593494639
135,1.15237980033063
136,1.15594501411872
137,1.15944975017671
138,1.16289218237063
139,1.16627048456652
140,1.16958283063042
141,1.17282739442836
142,1.17600234982637
143,1.17910587069051
144,1.18213613088679
145,1.18509130428127
146,1.18796956473997
147,1.19076908612893
148,1.19348804231419
149,1.19612460716179
150,1.19867695453776
151,1.20114325830814
152,1.20352169233896
153,1.20581043049627
154,1.2080076466461
155,1.21011151465448
156,1.21212020838746
157,1.21403190171106
158,1.21584476849133
159,1.21755698259431
160,1.21916671788602
161,1.22067214823251
162,1.22207144749981
163,1.22336279808466
164,1.22454576755508
165,1.22562282818012
166,1.22659681798232
167,1.22747057498417
168,1.22824693720822
169,1.22892874267698
170,1.22951882941296
171,1.2300200354387
172,1.2304351987767
173,1.2307671574495
174,1.23101874947961
175,1.23119281288955
176,1.23129218570184
177,1.23131970593901
178,1.23127821162358
179,1.23117054077806
180,1.23099953142498
181,1.23076802158685
182,1.2304788492862
183,1.23013485254555
184,1.22973886938742
185,1.22929373783433
186,1.2288022959088
187,1.22826738163336
188,1.22769183303051
189,1.22707848812279
190,1.22643018493271
191,1.2257497614828
192,1.22504005579557
193,1.22430390589354
194,1.22354414979925
195,1.2227636255352
196,1.22196517112392
197,1.22115162458793
198,1.22032582394974
199,1.21949060723189
200,1.21864881245689
201,1.21780327764726
202,1.21695684082552
203,1.21611234001419
204,1.21527218294023
205,1.21443536005613
206,1.21359923221103
207,1.21276115021805
208,1.21191846489028
209,1.21106852704082
210,1.21020868748278
211,1.20933629702926
212,1.20844870649337
213,1.20754326668819
214,1.20661732842685
215,1.20566824252243
216,1.20469335978804
217,1.20369003103679
218,1.20265560708177
219,1.20158743873608
220,1.20048287681284
221,1.19933927212514
222,1.19815397548608
223,1.19692433770877
224,1.19564770960631
225,1.19432144199179
226,1.19294288567833
227,1.19150939147902
228,1.19001831020697
229,1.18846699267528
230,1.18685278969705
231,1.18517305208538
232,1.18342513065338
233,1.18160637621415
234,1.17971413958078
235,1.17774577156639
236,1.17569862298407
237,1.17357004464693
238,1.17135738736806
239,1.16905800196058
240,1.16666923923758
241,1.16418845001216
242,1.16161298509743
243,1.15894019530649
244,1.15616746632488
245,1.15329427618447
246,1.15032334605396
247,1.14725767608155
248,1.14410026641543
249,1.14085411720381
250,1.1375222285949
251,1.13410760073688
252,1.13061323377797
253,1.12704212786636
254,1.12339728315025
255,1.11968169977786
256,1.11589837789737
257,1.11205031765699
258,1.10814051920493
259,1.10417198268937
260,1.10014770825854
261,1.09607069606061
262,1.09194394624381
263,1.08777045895632
264,1.08355323434635
265,1.0792952725621
266,1.07499957375178
267,1.07066913806358
268,1.0663069656457
269,1.06191605664635
270,1.05749941121373
271,1.05306002949604
272,1.04860091164148
273,1.04412505779826
274,1.03963546811456
275,1.0351351427386
276,1.03062708181858
277,1.02611428550269
278,1.02159975393915
279,1.01708648727614
280,1.01257748566188
281,1.00807574924456
282,1.00358427817239
283,0.999106072593558
284,0.994644132656277
285,0.990201253353227
286,0.985779081687722
287,0.981378865571481
288,0.977001852515529
289,0.972649290030893
290,0.968322425628598
291,0.96402250681967
292,0.959750781115133
293,0.955508496026015
294,0.951296899063341
295,0.947117237738135
296,0.942970759561424
297,0.938858712044234
298,0.93478234269759
299,0.930742899032517
300,0.926741628560042
301,0.922779778791189
302,0.918858597236984
303,0.914979331408454
304,0.911143228816624
305,0.907351536972518
306,0.903605503387165
307,0.899906375571587
308,0.896255401036811
309,0.892653827293864
310,0.88910290185377
311,0.885603872227554
312,0.882157985926244
313,0.878766490460864
314,0.875430633342439
315,0.872151662081997
316,0.868930824190561
317,0.865769367179158
318,0.862668538558813
319,0.859629585840553
320,0.856653756535402
321,0.853742298154386
322,0.850896458208532
323,0.848117484208863
324,0.845406623666407
325,0.842765083112246
326,0.840192826232652
327,0.837688379854668
328,0.83525019076639
329,0.832876705755912
330,0.830566371611328
331,0.828317635120733
332,0.826128943072223
333,0.82399874225389
334,0.821925479453831
335,0.819907601460139
336,0.81794355506091
337,0.816031787044237
338,0.814170744198216
339,0.81235887331094
340,0.810594621170505
341,0.808876434565006
342,0.807202760282535
343,0.80557204511119
344,0.803982735839063
345,0.80243327925425
346,0.800922122144845
347,0.799447711298942
348,0.798008493504637
349,0.796602915550024
350,0.795229424223198
351,0.793886466312252
352,0.792572488605283
353,0.791285937890383
354,0.790025260955649
355,0.788788904589174
356,0.787575315579052
357,0.78638294071338
358,0.785210226780251
359,0.78405562056776
360,0.782917568864001
361,0.78179451845707
362,0.78068491613506
363,0.779587208686066
364,0.778499842898184
365,0.777421265559506
