time,N
1,0.807927185077633
2,0.807485180093205
3,0.807012913625352
4,0.806513727529305
5,0.805990963660296
6,0.805447963873555
7,0.804888070024312
8,0.804314623967799
9,0.803730967559246
10,0.803140442653885
11,0.802546391106945
12,0.801952154773658
13,0.801361075509254
14,0.800776495168964
15,0.80020175560802
16,0.799640198681651
17,0.799095166245089
18,0.798570000153564
19,0.798068042262308
20,0.79759263442655
21,0.797147118501522
22,0.796734836342455
23,0.796359129804578
24,0.796023340743124
25,0.795730811013323
26,0.795484882470405
27,0.795288896969602
28,0.795146196366144
29,0.795060122515262
30,0.795034017272186
31,0.795071222492148
32,0.795175080030379
33,0.795348931742108
34,0.795596119482567
35,0.795919985106987
36,0.796323870470599
37,0.796811117428633
38,0.79738506783632
39,0.79804906354889
40,0.798806446421575
41,0.799660558309606
42,0.80061461207814
43,0.80166950496257
44,0.802824131240449
45,0.804077319146418
46,0.805427896915114
47,0.806874692781176
48,0.808416534979243
49,0.810052251743955
50,0.811780671309949
51,0.813600621911864
52,0.815510931784339
53,0.817510429162013
54,0.819597942279525
55,0.821772299371513
56,0.824032328672617
57,0.826376858417474
58,0.828804716840724
59,0.831314732177005
60,0.833905732660956
61,0.836576546527216
62,0.839326002010424
63,0.842152927345218
64,0.845056150766237
65,0.84803450050812
66,0.851086804805506
67,0.854211891893033
68,0.85740859000534
69,0.860675727377067
70,0.86401213224285
71,0.86741663283733
72,0.870888057395146
73,0.874425234150935
74,0.878026991339337
75,0.881692157194989
76,0.885419559952533
77,0.889208027846605
78,0.893056389111845
79,0.896963471982891
80,0.900928104694382
81,0.904949115480957
82,0.909025332303731
83,0.913155310693118
84,0.917336822530993
85,0.921567499654533
86,0.925844973900917
87,0.93016687710732
88,0.934530841110922
89,0.9389344977489
90,0.943375478858431
91,0.947851416276693
92,0.952359941840863
93,0.95689868738812
94,0.96146528475564
95,0.966057365780601
96,0.970672562300182
97,0.975308506151558
98,0.979962829171909
99,0.984633163198412
100,0.989317140068244
101,0.994012391618582
102,0.998716549686605
103,1.00342724610949
104,1.00814211272442
105,1.01285878136856
106,1.01757488387909
107,1.0222880520932
108,1.02699591784806
109,1.03169611298085
110,1.03638626932874
111,1.04106401872892
112,1.04572699301855
113,1.05037282403483
