time,N
1,0.895680054749744
2,0.89616368222515
3,0.896630113171474
4,0.897080635162845
5,0.897516535773392
6,0.897939102577246
7,0.898349623148535
8,0.898749385061388
9,0.899139675889936
10,0.899521783208307
11,0.89989699459063
12,0.900266597611036
13,0.900631879843653
14,0.90099412886261
15,0.901354632242038
16,0.901714677556065
17,0.902075552378821
18,0.902438544284435
19,0.902804940847037
20,0.903176029640755
21,0.903553098239719
22,0.903937434218059
23,0.904330325149904
24,0.904733058609383
25,0.905146922170626
26,0.905573203407761
27,0.906013189894918
28,0.906468169206227
29,0.906939428915817
30,0.907428256597817
31,0.907935939826357
32,0.908463766175566
33,0.909013023219573
34,0.909584998532507
35,0.910180979688499
36,0.910802254261677
37,0.911450109826171
38,0.912125833956109
39,0.912830714225622
40,0.913566038208838
41,0.914333093479888
42,0.915133137240069
43,0.915966881437627
44,0.916834566391493
45,0.91773641686971
46,0.918672657640319
47,0.919643513471364
48,0.920649209130886
49,0.921689969386929
50,0.922766019007535
51,0.923877582760746
52,0.925024885414604
53,0.926208151737152
54,0.927427606496433
55,0.928683474460489
56,0.929975980397361
57,0.931305349075094
58,0.932671805261729
59,0.934075573725309
60,0.935516879233875
61,0.936995946555471
62,0.938513000458139
63,0.940068265709921
64,0.941661967078861
65,0.943294329332999
66,0.944965577240379
67,0.946675935569043
68,0.948425629087033
69,0.950214882562393
70,0.952043920763164
71,0.953912968457388
72,0.955822250413109
73,0.957771991398369
74,0.95976241618121
75,0.961793749529674
76,0.963866216211805
77,0.965980040995644
78,0.968135448649233
79,0.970332663940616
80,0.972571911637835
81,0.974853416508932
82,0.977177402706174
83,0.979543481069683
84,0.9819494982435
85,0.984392985594738
86,0.986871474490511
87,0.989382496297934
88,0.991923582384121
89,0.994492264116185
90,0.997086072861241
91,0.999702539986402
92,1.00233919685878
93,1.0049935748455
94,1.00766320531366
95,1.01034561963039
96,1.01303834916279
97,1.01573892527798
98,1.01844487934308
99,1.02115374272519
100,1.02386304679144
101,1.02657032290894
102,1.02927310244479
103,1.03196891676612
104,1.03465529724004
105,1.03732977523366
106,1.0399898821141
107,1.04263314924847
108,1.04525710800388
109,1.04785928974745
110,1.0504372258463
111,1.05298844766753
112,1.05551048657827
113,1.05800087394562
114,1.0604571411367
115,1.06287681951862
116,1.0652574404585
