time,N
1,0.904331055839311
2,0.891571330497092
3,0.93954730370401
4,1.01387656615262
5,1.08934377986784
6,1.13954518345625
7,1.1198161086991
8,1.06055970454671
9,1.0052489887101
10,0.978427307442507
11,0.953401615245148
12,0.904331055839311
