time,N
0,0.99238598847973
1,0.993550905209657
2,0.994885929075537
3,0.996136036441987
4,0.997265146882245
5,0.998490301329744
6,1.00001465082703
7,1.00188472387023
8,1.00409020283092
9,1.00647688105504
10,1.00866760863356
11,1.0102741282093
12,1.01097227557408
13,1.01046971899917
14,1.0086802447287
15,1.00594947319685
16,1.00267914770667
17,0.999291323592761
18,0.996221081701585
19,0.99382501275723
20,0.99223330191932
21,0.991527500244607
22,0.991642428254319
23,0.99238598847973
