wday,hour,N
1,0,0.991559505130558
1,1,0.990589158941145
1,2,0.990220703722465
1,3,0.990773880628655
1,4,0.992339207665173
1,5,0.994742196786139
1,6,0.997764012141509
1,7,1.00102026407654
1,8,1.00407096858451
1,9,1.00659364975959
1,10,1.00844805881893
1,11,1.00952759474617
1,12,1.0098683870969
1,13,1.0095746256661
1,14,1.00875026845497
1,15,1.00749790837547
1,16,1.00591330977946
1,17,1.00401485321704
1,18,1.00177108236315
1,19,0.999237514390908
1,20,0.996722239759254
1,21,0.9945655519167
1,22,0.992875552848098
1,23,0.991559505130558
2,0,0.99116506078603
2,1,0.989097950969617
2,2,0.987910639484029
2,3,0.988238403391238
2,4,0.990220605923657
2,5,0.993423281805956
2,6,0.997334292899671
2,7,1.00118277749477
2,8,1.00411683016268
2,9,1.00581845357061
2,10,1.00679734790685
2,11,1.00758505433103
2,12,1.00832112154449
2,13,1.0089577000922
2,14,1.00936982505839
2,15,1.00927323470246
2,16,1.00838801993365
2,17,1.00671804895991
2,18,1.00445028187772
2,19,1.00178445140419
2,20,0.998948253495833
2,21,0.996168429556191
2,22,0.993564873862793
2,23,0.99116506078603
3,0,0.99132293637954
3,1,0.990300923009062
3,2,0.9901578212166
3,3,0.990945672309485
3,4,0.992638410172606
3,5,0.995119668301374
3,6,0.998219701169912
3,7,1.00149821705306
3,8,1.00442393901714
3,9,1.00664960862069
3,10,1.00811334245397
3,11,1.00879433415858
3,12,1.00880304289797
3,13,1.00831248556966
3,14,1.00748970755862
3,15,1.00648842359221
3,16,1.0054404133527
3,17,1.00424197496106
3,18,1.00263760361868
3,19,1.00048944817241
3,20,0.998005372374324
3,21,0.995455935043866
3,22,0.993128082616943
3,23,0.99132293637954
4,0,0.991846335434537
4,1,0.991742192894309
4,2,0.992013401410734
4,3,0.99255960669157
4,4,0.993514698897356
4,5,0.995283379395249
4,6,0.998162580864535
4,7,1.0017617815715
4,8,1.00545161335833
4,9,1.00861104592372
4,10,1.0106323445653
4,11,1.01100855894937
4,12,1.01002405408117
4,13,1.00833980377681
4,14,1.00649772847195
4,15,1.00478522055664
4,16,1.00341862037808
4,17,1.0021608649244
4,18,1.00048265094605
4,19,0.998126746140371
4,20,0.99563255576654
4,21,0.993658307346347
4,22,0.992439572220603
4,23,0.991846335434537
5,0,0.98980538900961
5,1,0.98953005224102
5,2,0.990490997052248
5,3,0.992325465398986
5,4,0.994687531547936
5,5,0.997250729686405
5,6,0.99971809287923
5,7,1.00195165542502
5,8,1.00386812467829
5,9,1.00534809755082
5,10,1.00621611374658
5,11,1.00634532970512
5,12,1.0060332967856
5,13,1.00577889736207
5,14,1.00591158070952
5,15,1.00640288161393
5,16,1.00713070412097
5,17,1.00740840802064
5,18,1.00618566477434
5,19,1.00293771220948
5,20,0.998669044422473
5,21,0.994629592513245
5,22,0.991569249536869
5,23,0.98980538900961
6,0,0.991395372807976
6,1,0.990079188542239
6,2,0.990066865666981
6,3,0.991731653948009
6,4,0.994799118104133
6,5,0.998246030867833
6,6,1.0011443232109
6,7,1.00333180452408
6,8,1.00491169396049
6,9,1.00593688247451
6,10,1.00638183796297
6,11,1.00625270214819
6,12,1.0058607356851
6,13,1.00566088659098
6,14,1.00581422525736
6,15,1.00586368227289
6,16,1.0053133464931
6,17,1.00412060099344
6,18,1.00253519464161
6,19,1.000729987184
6,20,0.998642645878157
6,21,0.996186798262431
6,22,0.993599049714641
6,23,0.991395372807976
7,0,0.989961833598454
7,1,0.989821730978417
7,2,0.991002595205517
7,3,0.993388104612473
7,4,0.996635917657752
7,5,1.00014239007039
7,6,1.00331603775583
7,7,1.00571487035965
7,8,1.00695523765655
7,9,1.00703571343178
7,10,1.00654723780893
7,11,1.00608116105696
7,12,1.00582741194892
7,13,1.00578381598012
7,14,1.00583717188915
7,15,1.00564392774999
7,16,1.00485603834242
7,17,1.0034104098343
7,18,1.00142779945662
7,19,0.999043440485474
7,20,0.996425393032549
7,21,0.993758406448581
7,22,0.991421521040716
7,23,0.989961833598454
